dates,temp,rh,solar_rad,wind,Estacion,Servicio
2024-01-28 12:00:00,15.4,81.77,477,6.111111111111111,CA73,VC
2024-01-28 13:00:00,15.9,80.24,553,6.611111111111111,CA73,VC
2024-01-28 14:00:00,16.3,79.25,567,7.0,CA73,VC
2024-01-28 15:00:00,16.4,80.31,511,7.0,CA73,VC
2024-01-28 16:00:00,16.0,83.46,345,7.194444444444445,CA73,VC
2024-01-28 17:00:00,15.7,85.64,199,7.111111111111111,CA73,VC
2024-01-28 18:00:00,15.3,88.44,83,6.611111111111111,CA73,VC
2024-01-28 19:00:00,15.0,90.75,3,6.305555555555555,CA73,VC
2024-01-28 20:00:00,15.0,90.75,0,6.388888888888889,CA73,VC
2024-01-28 21:00:00,15.0,90.75,0,6.805555555555555,CA73,VC
2024-01-28 22:00:00,15.0,91.34,0,7.194444444444445,CA73,VC
2024-01-28 23:00:00,15.1,90.75,0,7.0,CA73,VC
2024-01-29 00:00:00,15.1,89.0,0,6.194444444444445,CA73,VC
2024-01-29 01:00:00,14.9,86.68,0,6.388888888888889,CA73,VC
2024-01-29 02:00:00,14.7,86.66,0,6.5,CA73,VC
2024-01-29 03:00:00,14.6,86.09,0,6.611111111111111,CA73,VC
2024-01-29 04:00:00,14.5,85.51,0,6.694444444444445,CA73,VC
2024-01-29 05:00:00,14.4,86.07,0,7.194444444444445,CA73,VC
2024-01-29 06:00:00,14.4,83.27,0,7.111111111111111,CA73,VC
2024-01-29 07:00:00,14.4,83.83,0,7.305555555555555,CA73,VC
2024-01-29 08:00:00,14.4,82.73,0,7.0,CA73,VC
2024-01-29 09:00:00,14.5,80.04,25,6.5,CA73,VC
2024-01-29 10:00:00,14.7,80.6,130,7.388888888888889,CA73,VC
2024-01-29 11:00:00,15.2,78.05,285,7.694444444444445,CA73,VC
2024-01-29 12:00:00,15.4,76.04,371,7.611111111111111,CA73,VC
2024-01-29 13:00:00,15.5,76.56,413,8.11111111111111,CA73,VC
2024-01-29 14:00:00,15.4,77.57,430,7.611111111111111,CA73,VC
2024-01-29 15:00:00,15.4,77.57,383,7.305555555555555,CA73,VC
2024-01-29 16:00:00,15.5,76.56,315,7.0,CA73,VC
2024-01-29 17:00:00,15.5,78.61,172,7.111111111111111,CA73,VC
2024-01-29 18:00:00,15.3,80.15,63,6.611111111111111,CA73,VC
2024-01-29 19:00:00,15.2,81.74,3,6.111111111111111,CA73,VC
2024-01-29 20:00:00,15.1,83.36,0,5.888888888888889,CA73,VC
2024-01-29 21:00:00,15.0,85.0,0,5.694444444444445,CA73,VC
2024-01-29 22:00:00,14.9,84.99,0,5.305555555555555,CA73,VC
2024-01-29 23:00:00,14.9,84.99,0,5.694444444444445,CA73,VC
2024-01-30 00:00:00,14.6,85.52,0,5.888888888888889,CA73,VC
2024-01-30 01:00:00,14.7,83.86,0,5.388888888888889,CA73,VC
2024-01-30 02:00:00,14.6,84.4,0,4.888888888888889,CA73,VC
2024-01-30 03:00:00,14.5,84.95,0,4.694444444444445,CA73,VC
2024-01-30 04:00:00,14.4,84.94,0,3.888888888888889,CA73,VC
2024-01-30 05:00:00,14.2,82.7,0,3.5,CA73,VC
2024-01-30 06:00:00,14.2,78.94,0,3.388888888888889,CA73,VC
2024-01-30 07:00:00,14.2,80.53,0,3.5,CA73,VC
2024-01-30 08:00:00,14.2,81.61,0,3.388888888888889,CA73,VC
2024-01-30 09:00:00,14.2,81.61,13,3.388888888888889,CA73,VC
2024-01-30 10:00:00,14.5,78.46,58,3.6944444444444446,CA73,VC
2024-01-30 11:00:00,14.8,76.45,104,4.194444444444445,CA73,VC
2024-01-30 12:00:00,15.1,74.99,145,4.805555555555555,CA73,VC
2024-01-30 13:00:00,15.2,74.51,199,5.194444444444445,CA73,VC
2024-01-30 14:00:00,15.4,70.67,195,5.388888888888889,CA73,VC
2024-01-30 15:00:00,15.3,70.65,194,5.694444444444445,CA73,VC
2024-01-30 16:00:00,15.3,75.52,150,5.888888888888889,CA73,VC
2024-01-30 17:00:00,15.3,77.55,105,5.888888888888889,CA73,VC
2024-01-30 18:00:00,15.1,80.13,64,5.5,CA73,VC
2024-01-30 19:00:00,14.7,84.41,3,5.0,CA73,VC
2024-01-30 20:00:00,14.5,86.08,0,4.611111111111111,CA73,VC
2024-01-30 21:00:00,14.4,85.5,0,4.805555555555555,CA73,VC
2024-01-30 22:00:00,14.4,86.63,0,5.111111111111111,CA73,VC
2024-01-30 23:00:00,14.4,84.94,0,4.388888888888889,CA73,VC
2024-01-31 00:00:00,14.5,82.74,0,5.611111111111111,CA73,VC
2024-01-31 01:00:00,14.4,83.83,0,5.305555555555555,CA73,VC
2024-01-31 02:00:00,14.2,85.48,0,5.0,CA73,VC
2024-01-31 03:00:00,14.2,84.92,0,4.694444444444445,CA73,VC
2024-01-31 04:00:00,14.2,85.48,0,5.0,CA73,VC
2024-01-31 05:00:00,14.1,83.79,0,5.0,CA73,VC
2024-01-31 06:00:00,14.0,83.23,0,5.194444444444445,CA73,VC
2024-01-31 07:00:00,14.0,81.59,0,5.111111111111111,CA73,VC
2024-01-31 08:00:00,14.0,79.97,0,4.888888888888889,CA73,VC
2024-01-31 09:00:00,14.0,79.44,11,5.111111111111111,CA73,VC
2024-01-31 10:00:00,14.1,77.88,62,5.388888888888889,CA73,VC
2024-01-31 11:00:00,14.5,76.4,124,5.805555555555555,CA73,VC
2024-01-31 12:00:00,14.8,75.44,169,6.388888888888889,CA73,VC
2024-01-31 13:00:00,14.9,74.45,227,6.388888888888889,CA73,VC
2024-01-31 14:00:00,15.1,72.53,272,6.611111111111111,CA73,VC
2024-01-31 15:00:00,15.1,73.5,223,6.611111111111111,CA73,VC
2024-01-31 16:00:00,15.1,74.49,224,6.388888888888889,CA73,VC
2024-01-31 17:00:00,15.0,73.98,229,6.0,CA73,VC
2024-01-31 18:00:00,14.7,77.97,97,5.388888888888889,CA73,VC
2024-01-31 19:00:00,14.6,81.12,4,4.694444444444445,CA73,VC
2024-01-31 20:00:00,14.5,82.19,0,4.111111111111111,CA73,VC
2024-01-31 21:00:00,14.4,82.18,0,3.8055555555555554,CA73,VC
2024-01-31 22:00:00,14.3,83.26,0,3.611111111111111,CA73,VC
2024-01-31 23:00:00,14.1,84.35,0,3.5,CA73,VC
2024-02-01 00:00:00,14.2,80.0,0,3.111111111111111,CA73,VC
2024-02-01 01:00:00,14.2,78.94,0,2.6944444444444446,CA73,VC
2024-02-01 02:00:00,14.1,79.99,0,2.5,CA73,VC
2024-02-01 03:00:00,13.8,81.56,0,2.1944444444444446,CA73,VC
2024-02-01 04:00:00,13.3,83.7,0,2.3055555555555554,CA73,VC
2024-02-01 05:00:00,13.0,84.79,0,2.3055555555555554,CA73,VC
2024-02-01 06:00:00,12.8,84.2,0,2.8055555555555554,CA73,VC
2024-02-01 07:00:00,12.8,83.64,0,2.5,CA73,VC
2024-02-01 08:00:00,12.8,82.53,0,2.388888888888889,CA73,VC
2024-02-01 09:00:00,12.8,81.43,33,2.1944444444444446,CA73,VC
2024-02-01 10:00:00,13.1,78.78,190,2.111111111111111,CA73,VC
2024-02-01 11:00:00,13.7,74.25,356,2.3055555555555554,CA73,VC
2024-02-01 12:00:00,14.5,70.97,487,3.0,CA73,VC
2024-02-01 13:00:00,14.8,70.08,566,3.5,CA73,VC
2024-02-01 14:00:00,14.9,70.1,586,3.8055555555555554,CA73,VC
2024-02-01 15:00:00,15.0,67.35,542,3.6944444444444446,CA73,VC
2024-02-01 16:00:00,15.0,67.8,440,3.611111111111111,CA73,VC
2024-02-01 17:00:00,14.7,72.94,291,3.6944444444444446,CA73,VC
2024-02-01 18:00:00,14.4,76.9,117,2.888888888888889,CA73,VC
2024-02-01 19:00:00,14.3,77.91,5,2.111111111111111,CA73,VC
2024-02-01 20:00:00,14.3,77.4,0,1.3055555555555556,CA73,VC
2024-02-01 21:00:00,14.1,77.88,0,0.8055555555555556,CA73,VC
2024-02-01 22:00:00,13.9,80.49,0,0.6111111111111112,CA73,VC
2024-02-01 23:00:00,13.6,84.85,0,1.0,CA73,VC
2024-02-02 00:00:00,13.6,76.77,0,0.6111111111111112,CA73,VC
2024-02-02 01:00:00,13.7,76.27,0,0.8055555555555556,CA73,VC
2024-02-02 02:00:00,13.7,76.27,0,0.8055555555555556,CA73,VC
2024-02-02 03:00:00,13.7,76.78,0,0.6944444444444444,CA73,VC
2024-02-02 04:00:00,13.7,77.3,0,0.8055555555555556,CA73,VC
2024-02-02 05:00:00,13.6,78.33,0,1.0,CA73,VC
2024-02-02 06:00:00,13.3,80.95,0,1.0,CA73,VC
2024-02-02 07:00:00,13.0,84.79,0,1.0,CA73,VC
2024-02-02 08:00:00,12.6,88.2,0,1.1111111111111112,CA73,VC
2024-02-02 09:00:00,12.2,87.58,35,1.3888888888888888,CA73,VC
2024-02-02 10:00:00,12.2,85.27,194,1.6111111111111112,CA73,VC
2024-02-02 11:00:00,13.1,79.31,359,1.6111111111111112,CA73,VC
2024-02-02 12:00:00,14.0,78.91,474,2.6944444444444446,CA73,VC
2024-02-02 13:00:00,14.5,75.89,535,3.888888888888889,CA73,VC
2024-02-02 14:00:00,14.9,73.47,531,4.0,CA73,VC
2024-02-02 15:00:00,15.1,72.53,472,4.111111111111111,CA73,VC
2024-02-02 16:00:00,15.3,70.18,368,4.5,CA73,VC
2024-02-02 17:00:00,15.2,72.06,232,4.5,CA73,VC
2024-02-02 18:00:00,15.0,73.48,89,4.305555555555555,CA73,VC
2024-02-02 19:00:00,14.8,75.94,6,4.0,CA73,VC
2024-02-02 20:00:00,14.6,79.0,0,3.5,CA73,VC
2024-02-02 21:00:00,14.4,78.97,0,3.6944444444444446,CA73,VC
2024-02-02 22:00:00,14.4,78.97,0,3.1944444444444446,CA73,VC
2024-02-02 23:00:00,14.6,77.44,0,3.0,CA73,VC
2024-02-03 00:00:00,14.7,76.43,0,2.888888888888889,CA73,VC
2024-02-03 01:00:00,14.7,76.43,0,2.3055555555555554,CA73,VC
2024-02-03 02:00:00,14.5,77.43,0,2.0,CA73,VC
2024-02-03 03:00:00,14.0,78.91,0,1.8055555555555556,CA73,VC
2024-02-03 04:00:00,13.4,82.6,0,1.8055555555555556,CA73,VC
2024-02-03 05:00:00,12.9,86.49,0,2.111111111111111,CA73,VC
2024-02-03 06:00:00,12.7,87.63,0,2.3055555555555554,CA73,VC
2024-02-03 07:00:00,12.9,81.44,0,2.111111111111111,CA73,VC
2024-02-03 08:00:00,12.9,81.44,0,2.111111111111111,CA73,VC
2024-02-03 09:00:00,12.9,80.36,36,2.0,CA73,VC
2024-02-03 10:00:00,13.3,76.72,194,2.0,CA73,VC
2024-02-03 11:00:00,13.9,72.8,360,2.111111111111111,CA73,VC
2024-02-03 12:00:00,14.8,68.22,490,2.111111111111111,CA73,VC
2024-02-03 13:00:00,15.4,66.98,570,2.388888888888889,CA73,VC
2024-02-03 14:00:00,15.6,66.12,589,2.388888888888889,CA73,VC
2024-02-03 15:00:00,15.7,66.14,545,2.888888888888889,CA73,VC
2024-02-03 16:00:00,15.5,69.75,444,3.5,CA73,VC
2024-02-03 17:00:00,15.3,71.12,295,3.6944444444444446,CA73,VC
2024-02-03 18:00:00,14.9,74.95,121,3.111111111111111,CA73,VC
2024-02-03 19:00:00,14.5,81.65,6,2.6944444444444446,CA73,VC
2024-02-03 20:00:00,14.4,83.83,0,2.3055555555555554,CA73,VC
2024-02-03 21:00:00,14.3,84.37,0,1.6111111111111112,CA73,VC
2024-02-03 22:00:00,14.1,86.61,0,1.3055555555555556,CA73,VC
2024-02-03 23:00:00,13.8,88.89,0,1.1944444444444444,CA73,VC
2024-02-04 00:00:00,13.4,88.86,0,1.3888888888888888,CA73,VC
2024-02-04 01:00:00,13.1,88.25,0,1.6111111111111112,CA73,VC
2024-02-04 02:00:00,13.0,86.5,0,1.6944444444444444,CA73,VC
2024-02-04 03:00:00,12.8,85.9,0,1.6111111111111112,CA73,VC
2024-02-04 04:00:00,12.6,86.46,0,1.5,CA73,VC
2024-02-04 05:00:00,12.5,87.03,0,1.6111111111111112,CA73,VC
2024-02-04 06:00:00,12.3,87.59,0,1.6944444444444444,CA73,VC
2024-02-04 07:00:00,12.2,87.58,0,1.6944444444444444,CA73,VC
2024-02-04 08:00:00,12.0,87.56,0,1.8055555555555556,CA73,VC
2024-02-04 09:00:00,12.2,85.84,39,1.6944444444444444,CA73,VC
2024-02-04 10:00:00,12.7,83.07,203,1.5,CA73,VC
2024-02-04 11:00:00,13.9,78.37,373,1.0,CA73,VC
2024-02-04 12:00:00,14.7,73.92,506,0.6944444444444444,CA73,VC
2024-02-04 13:00:00,15.0,73.48,586,1.3055555555555556,CA73,VC
2024-02-04 14:00:00,15.0,74.47,605,2.0,CA73,VC
2024-02-04 15:00:00,14.8,76.96,560,2.1944444444444446,CA73,VC
2024-02-04 16:00:00,14.7,80.6,457,1.8888888888888888,CA73,VC
2024-02-04 17:00:00,14.6,84.96,306,1.8055555555555556,CA73,VC
2024-02-04 18:00:00,14.5,85.51,128,1.5,CA73,VC
2024-02-04 19:00:00,14.5,85.51,8,0.6111111111111112,CA73,VC
2024-02-04 20:00:00,14.3,87.2,0,0.1111111111111111,CA73,VC
2024-02-04 21:00:00,14.1,88.92,0,0.6111111111111112,CA73,VC
2024-02-04 22:00:00,13.7,91.25,0,0.8888888888888888,CA73,VC
2024-02-04 23:00:00,13.2,93.04,0,1.0,CA73,VC
2024-02-05 00:00:00,13.1,92.43,0,0.8055555555555556,CA73,VC
2024-02-05 01:00:00,12.6,93.01,0,1.1111111111111112,CA73,VC
2024-02-05 02:00:00,12.0,95.48,0,1.1944444444444444,CA73,VC
2024-02-05 03:00:00,11.8,95.47,0,1.1944444444444444,CA73,VC
2024-02-05 04:00:00,11.8,94.84,0,1.1944444444444444,CA73,VC
2024-02-05 05:00:00,11.9,94.85,0,1.1111111111111112,CA73,VC
2024-02-05 06:00:00,12.0,94.22,0,0.8888888888888888,CA73,VC
2024-02-05 07:00:00,12.2,93.61,0,0.6944444444444444,CA73,VC
2024-02-05 08:00:00,12.6,92.4,0,0.6944444444444444,CA73,VC
2024-02-05 09:00:00,12.8,91.2,41,0.8055555555555556,CA73,VC
2024-02-05 10:00:00,13.2,89.43,210,1.3888888888888888,CA73,VC
2024-02-05 11:00:00,13.7,84.3,378,2.111111111111111,CA73,VC
2024-02-05 12:00:00,14.3,78.43,514,2.3055555555555554,CA73,VC
2024-02-05 13:00:00,14.6,77.96,594,2.3055555555555554,CA73,VC
2024-02-05 14:00:00,14.8,77.99,613,2.8055555555555554,CA73,VC
2024-02-05 15:00:00,14.8,77.47,561,3.3055555555555554,CA73,VC
2024-02-05 16:00:00,14.8,77.99,461,3.5,CA73,VC
2024-02-05 17:00:00,14.8,79.56,310,3.388888888888889,CA73,VC
2024-02-05 18:00:00,14.6,81.12,104,3.388888888888889,CA73,VC
2024-02-05 19:00:00,14.4,81.64,8,2.611111111111111,CA73,VC
2024-02-05 20:00:00,14.4,82.73,0,2.6944444444444446,CA73,VC
2024-02-05 21:00:00,14.4,83.27,0,2.1944444444444446,CA73,VC
2024-02-05 22:00:00,14.4,84.38,0,2.1944444444444446,CA73,VC
2024-02-05 23:00:00,14.4,85.5,0,2.388888888888889,CA73,VC
2024-02-06 00:00:00,14.2,86.61,0,2.888888888888889,CA73,VC
2024-02-06 01:00:00,14.3,87.2,0,4.111111111111111,CA73,VC
2024-02-06 02:00:00,14.3,87.2,0,3.111111111111111,CA73,VC
2024-02-06 03:00:00,14.4,87.21,0,3.6944444444444446,CA73,VC
2024-02-06 04:00:00,14.5,87.22,0,3.1944444444444446,CA73,VC
2024-02-06 05:00:00,14.5,86.08,0,3.888888888888889,CA73,VC
2024-02-06 06:00:00,14.5,87.22,0,3.5,CA73,VC
2024-02-06 07:00:00,14.4,88.36,0,4.611111111111111,CA73,VC
2024-02-06 08:00:00,14.5,87.79,0,4.5,CA73,VC
2024-02-06 09:00:00,14.6,87.22,25,4.305555555555555,CA73,VC
2024-02-06 10:00:00,14.9,84.99,127,4.0,CA73,VC
2024-02-06 11:00:00,15.0,84.45,245,5.611111111111111,CA73,VC
2024-02-06 12:00:00,15.4,82.31,304,4.305555555555555,CA73,VC
2024-02-06 13:00:00,15.9,79.19,324,4.611111111111111,CA73,VC
2024-02-06 14:00:00,16.2,77.18,466,3.888888888888889,CA73,VC
2024-02-06 15:00:00,15.8,79.7,483,4.5,CA73,VC
2024-02-06 16:00:00,16.0,78.17,402,3.6944444444444446,CA73,VC
2024-02-06 17:00:00,16.2,78.71,223,4.5,CA73,VC
2024-02-06 18:00:00,16.0,80.78,83,4.0,CA73,VC
2024-02-06 19:00:00,16.0,79.73,6,3.5,CA73,VC
2024-02-06 20:00:00,16.1,76.66,0,3.5,CA73,VC
2024-02-06 21:00:00,16.5,68.56,0,2.8055555555555554,CA73,VC
2024-02-06 22:00:00,16.1,70.8,0,1.8055555555555556,CA73,VC
2024-02-06 23:00:00,15.5,73.57,0,1.6111111111111112,CA73,VC
2024-02-07 00:00:00,14.9,75.96,0,1.6111111111111112,CA73,VC
2024-02-07 01:00:00,14.6,74.4,0,1.5,CA73,VC
2024-02-07 02:00:00,14.2,72.85,0,1.3888888888888888,CA73,VC
2024-02-07 03:00:00,14.0,73.31,0,1.3055555555555556,CA73,VC
2024-02-07 04:00:00,14.2,69.02,0,1.3888888888888888,CA73,VC
2024-02-07 05:00:00,14.5,65.44,0,1.5,CA73,VC
2024-02-07 06:00:00,14.5,65.89,0,1.3888888888888888,CA73,VC
2024-02-07 07:00:00,14.5,68.62,0,1.6111111111111112,CA73,VC
2024-02-07 08:00:00,14.7,68.2,0,1.8055555555555556,CA73,VC
2024-02-07 09:00:00,14.8,68.68,44,1.5,CA73,VC
2024-02-07 10:00:00,15.4,67.43,214,1.3055555555555556,CA73,VC
2024-02-07 11:00:00,17.0,55.77,385,1.1944444444444444,CA73,VC
2024-02-07 12:00:00,18.0,48.57,520,1.3888888888888888,CA73,VC
2024-02-07 13:00:00,18.4,49.35,603,1.8055555555555556,CA73,VC
2024-02-07 14:00:00,17.3,60.55,623,2.388888888888889,CA73,VC
2024-02-07 15:00:00,17.4,60.58,578,2.6944444444444446,CA73,VC
2024-02-07 16:00:00,17.8,54.85,473,3.3055555555555554,CA73,VC
2024-02-07 17:00:00,16.9,73.82,303,3.8055555555555554,CA73,VC
2024-02-07 18:00:00,16.5,77.22,102,3.111111111111111,CA73,VC
2024-02-07 19:00:00,16.2,77.69,9,2.6944444444444446,CA73,VC
2024-02-07 20:00:00,16.1,76.66,0,1.6944444444444444,CA73,VC
2024-02-07 21:00:00,15.8,79.7,0,1.0,CA73,VC
2024-02-07 22:00:00,15.7,80.74,0,0.6944444444444444,CA73,VC
2024-02-07 23:00:00,15.7,77.1,0,0.8888888888888888,CA73,VC
2024-02-08 00:00:00,17.2,57.74,0,1.5,CA73,VC
2024-02-08 01:00:00,16.0,74.15,0,1.6111111111111112,CA73,VC
2024-02-08 02:00:00,15.7,81.27,0,1.5,CA73,VC
2024-02-08 03:00:00,15.6,83.42,0,1.6111111111111112,CA73,VC
2024-02-08 04:00:00,15.6,83.96,0,1.6111111111111112,CA73,VC
2024-02-08 05:00:00,15.6,84.51,0,1.6944444444444444,CA73,VC
2024-02-08 06:00:00,15.4,85.61,0,1.1111111111111112,CA73,VC
2024-02-08 07:00:00,15.3,87.29,0,1.1944444444444444,CA73,VC
2024-02-08 08:00:00,15.4,84.49,0,1.8888888888888888,CA73,VC
2024-02-08 09:00:00,15.6,80.2,44,1.8888888888888888,CA73,VC
2024-02-08 10:00:00,15.9,83.45,215,2.888888888888889,CA73,VC
2024-02-08 11:00:00,16.0,88.49,358,3.8055555555555554,CA73,VC
2024-02-08 12:00:00,16.2,86.81,514,4.388888888888889,CA73,VC
2024-02-08 13:00:00,15.9,86.78,591,5.805555555555555,CA73,VC
2024-02-08 14:00:00,16.1,83.47,541,7.888888888888889,CA73,VC
2024-02-08 15:00:00,16.2,85.13,566,8.805555555555555,CA73,VC
2024-02-08 16:00:00,16.3,80.82,467,9.0,CA73,VC
2024-02-08 17:00:00,16.2,79.75,317,8.194444444444445,CA73,VC
2024-02-08 18:00:00,16.3,74.69,103,7.5,CA73,VC
2024-02-08 19:00:00,16.6,69.5,9,6.694444444444445,CA73,VC
2024-02-08 20:00:00,16.9,67.29,0,6.111111111111111,CA73,VC
2024-02-08 21:00:00,17.2,64.29,0,5.5,CA73,VC
2024-02-08 22:00:00,17.4,62.64,0,3.8055555555555554,CA73,VC
2024-02-08 23:00:00,16.9,68.19,0,5.111111111111111,CA73,VC
2024-02-09 00:00:00,17.7,53.72,0,5.388888888888889,CA73,VC
2024-02-09 01:00:00,17.6,56.68,0,8.694444444444445,CA73,VC
2024-02-09 02:00:00,17.2,57.35,0,11.5,CA73,VC
2024-02-09 03:00:00,17.1,58.5,0,12.11111111111111,CA73,VC
2024-02-09 04:00:00,16.7,64.18,0,11.5,CA73,VC
2024-02-09 05:00:00,16.5,66.32,0,11.0,CA73,VC
2024-02-09 06:00:00,16.2,70.35,0,10.61111111111111,CA73,VC
2024-02-09 07:00:00,16.4,61.57,0,12.38888888888889,CA73,VC
2024-02-09 08:00:00,15.9,67.53,0,12.88888888888889,CA73,VC
2024-02-09 09:00:00,15.8,69.81,16,15.194444444444445,CA73,VC
2024-02-09 10:00:00,15.2,76.51,108,15.11111111111111,CA73,VC
2024-02-09 11:00:00,15.3,78.06,93,15.0,CA73,VC
2024-02-09 12:00:00,15.5,73.57,178,14.305555555555555,CA73,VC
2024-02-09 13:00:00,15.4,76.04,94,13.694444444444445,CA73,VC
2024-02-09 14:00:00,15.0,79.06,162,14.61111111111111,CA73,VC
2024-02-09 15:00:00,14.7,82.22,136,14.5,CA73,VC
2024-02-09 16:00:00,14.5,86.08,192,14.305555555555555,CA73,VC
2024-02-09 17:00:00,14.6,84.96,128,14.305555555555555,CA73,VC
2024-02-09 18:00:00,14.8,83.32,76,14.0,CA73,VC
2024-02-09 19:00:00,15.0,82.26,4,14.194444444444445,CA73,VC
2024-02-09 20:00:00,15.2,81.74,0,14.694444444444445,CA73,VC
2024-02-09 21:00:00,15.1,85.02,0,14.0,CA73,VC
2024-02-09 22:00:00,15.3,86.16,0,12.61111111111111,CA73,VC
2024-02-09 23:00:00,15.3,86.72,0,10.11111111111111,CA73,VC
2024-02-10 00:00:00,15.8,80.75,0,8.194444444444445,CA73,VC
2024-02-10 01:00:00,16.3,71.79,0,8.11111111111111,CA73,VC
2024-02-10 02:00:00,16.5,59.55,0,8.305555555555555,CA73,VC
2024-02-10 03:00:00,16.3,59.91,0,8.38888888888889,CA73,VC
2024-02-10 04:00:00,16.0,69.38,0,9.11111111111111,CA73,VC
2024-02-10 05:00:00,16.2,57.49,0,10.305555555555555,CA73,VC
2024-02-10 06:00:00,16.0,55.51,0,9.88888888888889,CA73,VC
2024-02-10 07:00:00,15.9,57.02,0,8.805555555555555,CA73,VC
2024-02-10 08:00:00,15.8,58.98,0,8.38888888888889,CA73,VC
2024-02-10 09:00:00,15.8,58.18,49,8.0,CA73,VC
2024-02-10 10:00:00,16.0,57.83,222,8.61111111111111,CA73,VC
2024-02-10 11:00:00,16.2,57.1,398,8.61111111111111,CA73,VC
2024-02-10 12:00:00,16.8,54.59,532,8.0,CA73,VC
2024-02-10 13:00:00,18.4,43.61,617,7.5,CA73,VC
2024-02-10 14:00:00,19.3,32.24,639,9.305555555555555,CA73,VC
2024-02-10 15:00:00,19.3,32.71,595,9.61111111111111,CA73,VC
2024-02-10 16:00:00,19.1,32.88,483,9.11111111111111,CA73,VC
2024-02-10 17:00:00,18.8,33.5,332,8.61111111111111,CA73,VC
2024-02-10 18:00:00,18.3,35.31,147,7.388888888888889,CA73,VC
2024-02-10 19:00:00,17.3,41.22,13,5.194444444444445,CA73,VC
2024-02-10 20:00:00,16.4,45.52,0,3.611111111111111,CA73,VC
2024-02-10 21:00:00,15.3,46.17,0,4.388888888888889,CA73,VC
2024-02-10 22:00:00,14.6,47.96,0,5.111111111111111,CA73,VC
2024-02-10 23:00:00,14.1,48.5,0,4.888888888888889,CA73,VC
2024-02-11 00:00:00,14.5,48.96,0,3.611111111111111,CA73,VC
2024-02-11 01:00:00,14.1,49.19,0,3.388888888888889,CA73,VC
2024-02-11 02:00:00,14.0,48.47,0,3.3055555555555554,CA73,VC
2024-02-11 03:00:00,14.0,48.82,0,3.111111111111111,CA73,VC
2024-02-11 04:00:00,13.9,47.77,0,2.888888888888889,CA73,VC
2024-02-11 05:00:00,13.5,48.68,0,1.6111111111111112,CA73,VC
2024-02-11 06:00:00,13.3,49.67,0,0.8055555555555556,CA73,VC
2024-02-11 07:00:00,13.3,51.45,0,0.3888888888888889,CA73,VC
2024-02-11 08:00:00,13.5,56.42,0,1.1944444444444444,CA73,VC
2024-02-11 09:00:00,13.6,56.44,50,1.8055555555555556,CA73,VC
2024-02-11 10:00:00,13.6,54.13,169,1.6944444444444444,CA73,VC
2024-02-11 11:00:00,13.7,49.43,302,1.1944444444444444,CA73,VC
2024-02-11 12:00:00,14.1,46.16,449,1.6111111111111112,CA73,VC
2024-02-11 13:00:00,14.3,43.35,591,0.8888888888888888,CA73,VC
2024-02-11 14:00:00,14.8,41.97,440,1.0,CA73,VC
2024-02-11 15:00:00,14.9,49.41,521,3.8055555555555554,CA73,VC
2024-02-11 16:00:00,13.9,53.83,349,4.194444444444445,CA73,VC
2024-02-11 17:00:00,14.4,58.63,47,4.111111111111111,CA73,VC
2024-02-11 18:00:00,14.1,69.94,6,5.888888888888889,CA73,VC
2024-02-11 19:00:00,14.5,59.06,1,4.611111111111111,CA73,VC
2024-02-11 20:00:00,14.6,67.72,0,5.888888888888889,CA73,VC
2024-02-11 21:00:00,14.8,77.47,0,6.111111111111111,CA73,VC
2024-02-11 22:00:00,15.3,82.29,0,7.611111111111111,CA73,VC
2024-02-11 23:00:00,15.4,83.39,0,7.194444444444445,CA73,VC
2024-02-12 00:00:00,14.8,75.44,0,4.5,CA73,VC
2024-02-12 01:00:00,14.7,78.49,0,3.888888888888889,CA73,VC
2024-02-12 02:00:00,14.6,79.53,0,2.8055555555555554,CA73,VC
2024-02-12 03:00:00,14.6,80.59,0,2.0,CA73,VC
2024-02-12 04:00:00,14.5,82.19,0,1.3888888888888888,CA73,VC
2024-02-12 05:00:00,14.2,84.36,0,0.6111111111111112,CA73,VC
2024-02-12 06:00:00,13.8,85.44,0,1.0,CA73,VC
2024-02-12 07:00:00,13.6,85.42,0,0.8888888888888888,CA73,VC
2024-02-12 08:00:00,13.7,84.3,0,0.3055555555555556,CA73,VC
2024-02-12 09:00:00,14.3,83.26,29,0.6944444444444444,CA73,VC
2024-02-12 10:00:00,15.2,80.67,142,1.3055555555555556,CA73,VC
2024-02-12 11:00:00,16.3,76.19,388,1.3888888888888888,CA73,VC
2024-02-12 12:00:00,17.2,71.48,520,1.8055555555555556,CA73,VC
2024-02-12 13:00:00,17.5,72.96,540,2.111111111111111,CA73,VC
2024-02-12 14:00:00,18.1,75.49,609,1.6111111111111112,CA73,VC
2024-02-12 15:00:00,18.8,73.19,579,1.5,CA73,VC
2024-02-12 16:00:00,18.9,72.73,481,1.3888888888888888,CA73,VC
2024-02-12 17:00:00,19.2,71.85,332,0.6111111111111112,CA73,VC
2024-02-12 18:00:00,20.6,56.67,154,0.5,CA73,VC
2024-02-12 19:00:00,20.0,55.04,15,0.8055555555555556,CA73,VC
2024-02-12 20:00:00,20.0,51.14,0,1.8055555555555556,CA73,VC
2024-02-12 21:00:00,20.4,48.24,0,3.5,CA73,VC
2024-02-12 22:00:00,20.0,50.12,0,3.111111111111111,CA73,VC
2024-02-12 23:00:00,19.2,54.11,0,2.0,CA73,VC
