dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-10-10 13:00:00,25.0,54.87,667,1.3888888888888888,MO22,VC
2023-10-10 14:00:00,26.4,49.21,722,1.8055555555555556,MO22,VC
2023-10-10 15:00:00,27.3,44.61,711,2.3055555555555554,MO22,VC
2023-10-10 16:00:00,27.1,48.45,634,3.1944444444444446,MO22,VC
2023-10-10 17:00:00,27.0,50.33,489,3.611111111111111,MO22,VC
2023-10-10 18:00:00,26.2,55.87,320,4.111111111111111,MO22,VC
2023-10-10 19:00:00,24.9,60.36,145,3.888888888888889,MO22,VC
2023-10-10 20:00:00,23.2,70.76,12,2.888888888888889,MO22,VC
2023-10-10 21:00:00,22.1,78.07,0,1.5,MO22,VC
2023-10-10 22:00:00,21.3,83.02,0,0.6111111111111112,MO22,VC
2023-10-10 23:00:00,20.6,87.22,0,0.6111111111111112,MO22,VC
2023-10-11 00:00:00,19.9,89.94,0,0.8055555555555556,MO22,VC
2023-10-11 01:00:00,19.7,91.63,0,0.8055555555555556,MO22,VC
2023-10-11 02:00:00,19.6,92.2,0,0.6944444444444444,MO22,VC
2023-10-11 03:00:00,19.6,91.63,0,0.8055555555555556,MO22,VC
2023-10-11 04:00:00,19.6,91.05,0,0.8888888888888888,MO22,VC
2023-10-11 05:00:00,19.5,89.91,0,1.0,MO22,VC
2023-10-11 06:00:00,19.4,88.22,0,1.1111111111111112,MO22,VC
2023-10-11 07:00:00,19.0,89.31,0,1.0,MO22,VC
2023-10-11 08:00:00,18.6,90.99,0,0.8055555555555556,MO22,VC
2023-10-11 09:00:00,18.5,91.56,32,0.6944444444444444,MO22,VC
2023-10-11 10:00:00,20.2,82.89,201,0.8888888888888888,MO22,VC
2023-10-11 11:00:00,22.0,73.28,390,1.3055555555555556,MO22,VC
2023-10-11 12:00:00,23.8,62.45,551,0.3055555555555556,MO22,VC
2023-10-11 13:00:00,25.3,56.36,664,0.8888888888888888,MO22,VC
2023-10-11 14:00:00,26.5,50.2,719,1.3055555555555556,MO22,VC
2023-10-11 15:00:00,27.4,47.0,710,1.6111111111111112,MO22,VC
2023-10-11 16:00:00,27.9,44.2,638,2.0,MO22,VC
2023-10-11 17:00:00,28.1,42.85,510,2.6944444444444446,MO22,VC
2023-10-11 18:00:00,27.2,48.79,339,4.194444444444445,MO22,VC
2023-10-11 19:00:00,25.1,61.56,147,4.194444444444445,MO22,VC
2023-10-11 20:00:00,23.5,70.38,11,2.6944444444444446,MO22,VC
2023-10-11 21:00:00,22.3,76.64,0,1.3055555555555556,MO22,VC
2023-10-11 22:00:00,21.2,83.01,0,1.0,MO22,VC
2023-10-11 23:00:00,20.4,88.3,0,0.8888888888888888,MO22,VC
2023-10-12 00:00:00,19.7,90.49,0,0.8055555555555556,MO22,VC
2023-10-12 01:00:00,19.0,93.93,0,0.8888888888888888,MO22,VC
2023-10-12 02:00:00,18.5,95.7,0,1.0,MO22,VC
2023-10-12 03:00:00,18.4,95.7,0,1.0,MO22,VC
2023-10-12 04:00:00,18.5,95.1,0,1.1111111111111112,MO22,VC
2023-10-12 05:00:00,18.8,93.33,0,1.1111111111111112,MO22,VC
2023-10-12 06:00:00,18.5,93.31,0,1.0,MO22,VC
2023-10-12 07:00:00,17.7,94.47,0,0.8888888888888888,MO22,VC
2023-10-12 08:00:00,16.9,95.65,0,1.0,MO22,VC
2023-10-12 09:00:00,16.9,94.43,31,0.8055555555555556,MO22,VC
2023-10-12 10:00:00,19.3,83.31,198,0.8055555555555556,MO22,VC
2023-10-12 11:00:00,21.5,73.19,386,0.8888888888888888,MO22,VC
2023-10-12 12:00:00,23.6,63.61,545,0.6111111111111112,MO22,VC
2023-10-12 13:00:00,25.4,54.62,657,0.6944444444444444,MO22,VC
2023-10-12 14:00:00,26.9,47.47,711,1.3888888888888888,MO22,VC
2023-10-12 15:00:00,27.9,41.43,702,1.8888888888888888,MO22,VC
2023-10-12 16:00:00,28.6,38.5,631,2.3055555555555554,MO22,VC
2023-10-12 17:00:00,28.7,38.78,504,2.888888888888889,MO22,VC
2023-10-12 18:00:00,28.0,45.97,333,3.6944444444444446,MO22,VC
2023-10-12 19:00:00,26.0,58.73,142,3.8055555555555554,MO22,VC
2023-10-12 20:00:00,24.3,65.4,10,2.388888888888889,MO22,VC
2023-10-12 21:00:00,22.9,72.97,0,1.6944444444444444,MO22,VC
2023-10-12 22:00:00,21.7,82.03,0,1.1944444444444444,MO22,VC
2023-10-12 23:00:00,20.8,88.89,0,0.8888888888888888,MO22,VC
2023-10-13 00:00:00,19.6,93.95,0,0.8888888888888888,MO22,VC
2023-10-13 01:00:00,19.0,96.32,0,0.8055555555555556,MO22,VC
2023-10-13 02:00:00,18.3,98.13,0,0.8888888888888888,MO22,VC
2023-10-13 03:00:00,17.7,100.0,0,0.8888888888888888,MO22,VC
2023-10-13 04:00:00,17.6,100.0,0,1.0,MO22,VC
2023-10-13 05:00:00,17.7,99.37,0,0.8888888888888888,MO22,VC
2023-10-13 06:00:00,18.0,97.51,0,0.8055555555555556,MO22,VC
2023-10-13 07:00:00,18.2,95.69,0,0.8888888888888888,MO22,VC
2023-10-13 08:00:00,18.0,95.08,0,0.8888888888888888,MO22,VC
2023-10-13 09:00:00,17.9,93.88,29,0.8055555555555556,MO22,VC
2023-10-13 10:00:00,19.4,86.56,193,0.8055555555555556,MO22,VC
2023-10-13 11:00:00,21.3,78.45,380,0.8055555555555556,MO22,VC
2023-10-13 12:00:00,23.4,67.74,539,0.3888888888888889,MO22,VC
2023-10-13 13:00:00,25.2,60.04,650,1.0,MO22,VC
2023-10-13 14:00:00,26.9,56.75,703,2.0,MO22,VC
2023-10-13 15:00:00,28.7,50.77,695,2.611111111111111,MO22,VC
2023-10-13 16:00:00,30.3,40.76,625,3.388888888888889,MO22,VC
2023-10-13 17:00:00,30.3,38.97,498,3.8055555555555554,MO22,VC
2023-10-13 18:00:00,29.3,40.22,325,3.888888888888889,MO22,VC
2023-10-13 19:00:00,27.6,43.27,100,3.3055555555555554,MO22,VC
2023-10-13 20:00:00,25.4,51.21,7,2.0,MO22,VC
2023-10-13 21:00:00,23.8,61.66,0,1.3888888888888888,MO22,VC
2023-10-13 22:00:00,22.7,73.4,0,1.0,MO22,VC
2023-10-13 23:00:00,21.6,83.58,0,0.6111111111111112,MO22,VC
2023-10-14 00:00:00,20.2,89.4,0,1.0,MO22,VC
2023-10-14 01:00:00,19.3,93.35,0,0.6111111111111112,MO22,VC
2023-10-14 02:00:00,18.9,94.52,0,0.8888888888888888,MO22,VC
2023-10-14 03:00:00,18.5,96.3,0,0.6111111111111112,MO22,VC
2023-10-14 04:00:00,17.9,95.68,0,0.8888888888888888,MO22,VC
2023-10-14 05:00:00,17.5,91.5,0,0.8888888888888888,MO22,VC
2023-10-14 06:00:00,17.5,89.76,0,1.1944444444444444,MO22,VC
2023-10-14 07:00:00,18.4,81.1,0,1.1111111111111112,MO22,VC
2023-10-14 08:00:00,20.3,55.48,0,2.0,MO22,VC
2023-10-14 09:00:00,21.9,46.11,20,4.388888888888889,MO22,VC
2023-10-14 10:00:00,22.8,47.93,92,6.305555555555555,MO22,VC
2023-10-14 11:00:00,23.3,49.35,173,6.194444444444445,MO22,VC
2023-10-14 12:00:00,23.9,50.16,227,7.111111111111111,MO22,VC
2023-10-14 13:00:00,23.6,52.09,336,6.305555555555555,MO22,VC
2023-10-14 14:00:00,21.6,64.41,393,3.0,MO22,VC
2023-10-14 15:00:00,22.8,58.34,342,1.6111111111111112,MO22,VC
2023-10-14 16:00:00,23.8,52.14,474,2.0,MO22,VC
2023-10-14 17:00:00,24.3,50.59,425,0.8888888888888888,MO22,VC
2023-10-14 18:00:00,24.3,51.93,297,1.6111111111111112,MO22,VC
2023-10-14 19:00:00,23.9,55.66,120,0.3888888888888889,MO22,VC
2023-10-14 20:00:00,22.7,60.62,6,0.8888888888888888,MO22,VC
2023-10-14 21:00:00,21.4,64.78,0,0.8055555555555556,MO22,VC
2023-10-14 22:00:00,19.8,72.43,0,0.8888888888888888,MO22,VC
2023-10-14 23:00:00,18.6,79.57,0,0.6111111111111112,MO22,VC
2023-10-15 00:00:00,17.1,85.78,0,1.3888888888888888,MO22,VC
2023-10-15 01:00:00,17.1,84.13,0,1.3055555555555556,MO22,VC
2023-10-15 02:00:00,16.8,86.3,0,1.3055555555555556,MO22,VC
2023-10-15 03:00:00,16.5,88.54,0,1.3055555555555556,MO22,VC
2023-10-15 04:00:00,16.3,89.09,0,1.3888888888888888,MO22,VC
2023-10-15 05:00:00,16.2,89.09,0,1.3888888888888888,MO22,VC
2023-10-15 06:00:00,16.0,89.65,0,1.3888888888888888,MO22,VC
2023-10-15 07:00:00,16.0,87.92,0,1.5,MO22,VC
2023-10-15 08:00:00,15.8,88.48,0,1.5,MO22,VC
2023-10-15 09:00:00,16.1,86.8,25,1.3888888888888888,MO22,VC
2023-10-15 10:00:00,18.8,77.08,181,1.3055555555555556,MO22,VC
2023-10-15 11:00:00,21.6,62.76,366,2.0,MO22,VC
2023-10-15 12:00:00,23.7,55.61,523,2.6944444444444446,MO22,VC
2023-10-15 13:00:00,25.4,49.26,632,3.0,MO22,VC
2023-10-15 14:00:00,26.8,43.05,675,1.8888888888888888,MO22,VC
2023-10-15 15:00:00,27.5,39.72,643,0.3055555555555556,MO22,VC
2023-10-15 16:00:00,27.7,39.78,594,1.3055555555555556,MO22,VC
2023-10-15 17:00:00,27.9,38.05,479,2.0,MO22,VC
2023-10-15 18:00:00,27.8,36.79,276,2.611111111111111,MO22,VC
2023-10-15 19:00:00,25.4,54.27,97,3.8055555555555554,MO22,VC
2023-10-15 20:00:00,23.5,62.38,7,1.8888888888888888,MO22,VC
2023-10-15 21:00:00,22.0,70.99,0,1.8055555555555556,MO22,VC
2023-10-15 22:00:00,21.0,79.4,0,1.6944444444444444,MO22,VC
2023-10-15 23:00:00,20.3,86.1,0,1.5,MO22,VC
2023-10-16 00:00:00,19.4,77.67,0,0.6111111111111112,MO22,VC
2023-10-16 01:00:00,19.3,78.66,0,0.3888888888888889,MO22,VC
2023-10-16 02:00:00,18.8,81.15,0,0.3888888888888889,MO22,VC
2023-10-16 03:00:00,18.2,83.72,0,0.6111111111111112,MO22,VC
2023-10-16 04:00:00,17.9,85.86,0,0.6111111111111112,MO22,VC
2023-10-16 05:00:00,17.4,89.75,0,1.0,MO22,VC
2023-10-16 06:00:00,17.2,92.07,0,0.8888888888888888,MO22,VC
2023-10-16 07:00:00,17.2,92.07,0,0.8055555555555556,MO22,VC
2023-10-16 08:00:00,17.4,90.91,0,0.5,MO22,VC
2023-10-16 09:00:00,17.7,88.64,14,0.8888888888888888,MO22,VC
2023-10-16 10:00:00,19.3,81.21,144,0.6111111111111112,MO22,VC
2023-10-16 11:00:00,20.9,70.33,282,0.6944444444444444,MO22,VC
2023-10-16 12:00:00,21.7,65.69,159,0.6944444444444444,MO22,VC
2023-10-16 13:00:00,23.4,57.36,340,0.3055555555555556,MO22,VC
2023-10-16 14:00:00,25.1,48.23,564,0.6111111111111112,MO22,VC
2023-10-16 15:00:00,26.4,42.94,568,1.3055555555555556,MO22,VC
2023-10-16 16:00:00,27.1,39.87,481,2.111111111111111,MO22,VC
2023-10-16 17:00:00,27.3,44.9,359,3.0,MO22,VC
2023-10-16 18:00:00,27.1,47.84,232,3.111111111111111,MO22,VC
2023-10-16 19:00:00,26.3,52.11,88,2.8055555555555554,MO22,VC
2023-10-16 20:00:00,24.0,64.92,5,2.111111111111111,MO22,VC
2023-10-16 21:00:00,22.6,71.55,0,1.0,MO22,VC
2023-10-16 22:00:00,21.6,77.51,0,1.0,MO22,VC
2023-10-16 23:00:00,21.1,81.44,0,0.3055555555555556,MO22,VC
2023-10-17 00:00:00,19.1,79.64,0,0.8055555555555556,MO22,VC
2023-10-17 01:00:00,18.0,84.78,0,0.8888888888888888,MO22,VC
2023-10-17 02:00:00,17.5,86.93,0,0.6944444444444444,MO22,VC
2023-10-17 03:00:00,17.1,88.02,0,1.0,MO22,VC
2023-10-17 04:00:00,16.6,90.27,0,0.8888888888888888,MO22,VC
2023-10-17 05:00:00,16.2,92.01,0,0.8055555555555556,MO22,VC
2023-10-17 06:00:00,15.7,93.78,0,1.1111111111111112,MO22,VC
2023-10-17 07:00:00,15.3,95.59,0,0.8888888888888888,MO22,VC
2023-10-17 08:00:00,15.1,96.83,0,0.8055555555555556,MO22,VC
2023-10-17 09:00:00,15.7,94.38,21,1.1111111111111112,MO22,VC
2023-10-17 10:00:00,18.2,84.26,126,0.5,MO22,VC
2023-10-17 11:00:00,20.5,74.43,264,0.3055555555555556,MO22,VC
2023-10-17 12:00:00,22.1,68.78,388,0.1111111111111111,MO22,VC
2023-10-17 13:00:00,23.0,66.38,294,0.8888888888888888,MO22,VC
2023-10-17 14:00:00,24.3,60.22,308,1.3055555555555556,MO22,VC
2023-10-17 15:00:00,25.7,57.19,166,2.611111111111111,MO22,VC
2023-10-17 16:00:00,26.9,58.94,65,3.388888888888889,MO22,VC
2023-10-17 17:00:00,28.5,44.08,200,4.111111111111111,MO22,VC
2023-10-17 18:00:00,28.0,40.39,201,4.111111111111111,MO22,VC
2023-10-17 19:00:00,26.4,44.94,82,3.111111111111111,MO22,VC
2023-10-17 20:00:00,24.2,55.02,5,2.111111111111111,MO22,VC
2023-10-17 21:00:00,22.7,64.64,0,1.3055555555555556,MO22,VC
2023-10-17 22:00:00,21.5,74.6,0,1.1111111111111112,MO22,VC
2023-10-17 23:00:00,20.6,83.46,0,0.6944444444444444,MO22,VC
2023-10-18 00:00:00,19.3,92.19,0,0.6111111111111112,MO22,VC
2023-10-18 01:00:00,18.5,93.9,0,0.8055555555555556,MO22,VC
2023-10-18 02:00:00,17.8,95.07,0,1.1111111111111112,MO22,VC
2023-10-18 03:00:00,17.3,95.66,0,1.0,MO22,VC
2023-10-18 04:00:00,16.8,98.11,0,0.5,MO22,VC
2023-10-18 05:00:00,16.5,95.02,0,0.6944444444444444,MO22,VC
2023-10-18 06:00:00,16.9,88.0,0,0.3055555555555556,MO22,VC
2023-10-18 07:00:00,17.1,83.59,0,1.3055555555555556,MO22,VC
2023-10-18 08:00:00,16.7,85.19,0,0.5,MO22,VC
2023-10-18 09:00:00,16.8,83.56,21,1.1111111111111112,MO22,VC
2023-10-18 10:00:00,19.6,74.76,173,1.0,MO22,VC
2023-10-18 11:00:00,23.2,59.96,356,1.1111111111111112,MO22,VC
2023-10-18 12:00:00,25.7,50.96,504,1.3888888888888888,MO22,VC
2023-10-18 13:00:00,27.8,42.21,622,2.0,MO22,VC
2023-10-18 14:00:00,29.6,32.49,673,3.5,MO22,VC
2023-10-18 15:00:00,30.3,29.59,661,4.194444444444445,MO22,VC
2023-10-18 16:00:00,30.6,28.13,589,3.388888888888889,MO22,VC
2023-10-18 17:00:00,30.6,27.21,462,3.5,MO22,VC
2023-10-18 18:00:00,29.6,30.4,291,3.888888888888889,MO22,VC
2023-10-18 19:00:00,27.8,34.43,89,4.694444444444445,MO22,VC
2023-10-18 20:00:00,25.7,39.48,4,5.611111111111111,MO22,VC
2023-10-18 21:00:00,24.4,44.1,0,4.111111111111111,MO22,VC
2023-10-18 22:00:00,23.4,47.77,0,1.8055555555555556,MO22,VC
2023-10-18 23:00:00,21.2,57.2,0,1.1111111111111112,MO22,VC
2023-10-19 00:00:00,19.8,60.74,0,1.3888888888888888,MO22,VC
2023-10-19 01:00:00,18.7,65.91,0,1.1944444444444444,MO22,VC
2023-10-19 02:00:00,18.2,67.56,0,1.6111111111111112,MO22,VC
2023-10-19 03:00:00,18.1,68.43,0,1.1111111111111112,MO22,VC
2023-10-19 04:00:00,17.8,70.66,0,1.1111111111111112,MO22,VC
2023-10-19 05:00:00,17.2,74.36,0,0.8055555555555556,MO22,VC
2023-10-19 06:00:00,17.1,75.32,0,0.6944444444444444,MO22,VC
2023-10-19 07:00:00,16.7,77.26,0,1.3055555555555556,MO22,VC
2023-10-19 08:00:00,16.3,79.77,0,1.1111111111111112,MO22,VC
2023-10-19 09:00:00,16.2,80.8,15,0.8055555555555556,MO22,VC
2023-10-19 10:00:00,17.4,77.87,141,0.6111111111111112,MO22,VC
2023-10-19 11:00:00,18.7,77.06,155,1.1111111111111112,MO22,VC
2023-10-19 12:00:00,19.6,71.92,337,1.8888888888888888,MO22,VC
2023-10-19 13:00:00,21.2,67.73,549,2.0,MO22,VC
2023-10-19 14:00:00,23.1,61.5,407,2.0,MO22,VC
2023-10-19 15:00:00,24.8,52.74,570,3.5,MO22,VC
2023-10-19 16:00:00,25.2,53.52,564,4.611111111111111,MO22,VC
2023-10-19 17:00:00,25.2,50.5,344,4.805555555555555,MO22,VC
2023-10-19 18:00:00,25.1,53.84,222,4.194444444444445,MO22,VC
2023-10-19 19:00:00,24.0,63.3,88,4.111111111111111,MO22,VC
2023-10-19 20:00:00,23.1,67.25,3,1.8055555555555556,MO22,VC
2023-10-19 21:00:00,22.6,69.76,0,0.6111111111111112,MO22,VC
2023-10-19 22:00:00,22.1,71.46,0,0.8888888888888888,MO22,VC
2023-10-19 23:00:00,21.6,73.68,0,2.0,MO22,VC
2023-10-20 00:00:00,18.7,79.59,0,1.8055555555555556,MO22,VC
2023-10-20 01:00:00,18.4,82.67,0,0.6111111111111112,MO22,VC
2023-10-20 02:00:00,17.9,88.65,0,1.3055555555555556,MO22,VC
2023-10-20 03:00:00,18.2,84.26,0,1.5,MO22,VC
2023-10-20 04:00:00,18.3,72.15,0,1.5,MO22,VC
2023-10-20 05:00:00,18.1,68.43,0,1.8888888888888888,MO22,VC
2023-10-20 06:00:00,17.9,53.04,0,2.5,MO22,VC
2023-10-20 07:00:00,17.0,58.48,0,1.8888888888888888,MO22,VC
2023-10-20 08:00:00,16.0,61.48,0,2.1944444444444446,MO22,VC
2023-10-20 09:00:00,15.5,62.2,19,2.1944444444444446,MO22,VC
2023-10-20 10:00:00,17.2,55.06,172,2.8055555555555554,MO22,VC
2023-10-20 11:00:00,19.6,44.86,352,4.388888888888889,MO22,VC
2023-10-20 12:00:00,21.2,38.2,507,7.194444444444445,MO22,VC
2023-10-20 13:00:00,22.1,35.91,594,8.305555555555555,MO22,VC
2023-10-20 14:00:00,22.1,36.91,585,8.694444444444445,MO22,VC
2023-10-20 15:00:00,22.4,37.0,633,8.38888888888889,MO22,VC
2023-10-20 16:00:00,22.4,37.51,572,8.194444444444445,MO22,VC
2023-10-20 17:00:00,22.3,38.0,454,7.611111111111111,MO22,VC
2023-10-20 18:00:00,21.6,39.65,283,7.388888888888889,MO22,VC
2023-10-20 19:00:00,20.4,40.97,94,6.611111111111111,MO22,VC
2023-10-20 20:00:00,19.2,43.83,3,4.305555555555555,MO22,VC
2023-10-20 21:00:00,18.5,46.43,0,3.3055555555555554,MO22,VC
2023-10-20 22:00:00,17.9,47.88,0,3.3055555555555554,MO22,VC
2023-10-20 23:00:00,17.5,50.12,0,2.388888888888889,MO22,VC
2023-10-21 00:00:00,15.8,60.6,0,1.6111111111111112,MO22,VC
2023-10-21 01:00:00,15.3,62.15,0,1.1944444444444444,MO22,VC
2023-10-21 02:00:00,14.7,64.6,0,1.1944444444444444,MO22,VC
2023-10-21 03:00:00,14.4,65.42,0,1.1944444444444444,MO22,VC
2023-10-21 04:00:00,14.0,66.23,0,1.3055555555555556,MO22,VC
2023-10-21 05:00:00,13.6,66.59,0,1.1944444444444444,MO22,VC
2023-10-21 06:00:00,13.0,67.85,0,0.6944444444444444,MO22,VC
2023-10-21 07:00:00,11.8,72.41,0,1.1944444444444444,MO22,VC
2023-10-21 08:00:00,11.5,73.36,0,0.6111111111111112,MO22,VC
2023-10-21 09:00:00,11.3,75.36,17,1.3055555555555556,MO22,VC
2023-10-21 10:00:00,13.6,69.37,130,1.1944444444444444,MO22,VC
2023-10-21 11:00:00,17.0,52.81,219,2.611111111111111,MO22,VC
2023-10-21 12:00:00,18.6,47.1,500,2.888888888888889,MO22,VC
2023-10-21 13:00:00,20.2,41.2,631,2.888888888888889,MO22,VC
2023-10-21 14:00:00,21.4,37.22,616,2.3055555555555554,MO22,VC
2023-10-21 15:00:00,22.0,34.9,671,1.3055555555555556,MO22,VC
2023-10-21 16:00:00,22.6,32.28,578,0.8055555555555556,MO22,VC
2023-10-21 17:00:00,22.7,32.31,405,1.3888888888888888,MO22,VC
2023-10-21 18:00:00,22.3,33.1,245,1.8055555555555556,MO22,VC
2023-10-21 19:00:00,20.9,40.55,80,2.6944444444444446,MO22,VC
2023-10-21 20:00:00,19.1,55.92,2,1.5,MO22,VC
2023-10-21 21:00:00,18.1,61.97,0,0.3888888888888889,MO22,VC
2023-10-21 22:00:00,17.5,63.5,0,0.6111111111111112,MO22,VC
2023-10-21 23:00:00,15.8,71.22,0,0.8055555555555556,MO22,VC
2023-10-22 00:00:00,14.9,74.45,0,0.8055555555555556,MO22,VC
2023-10-22 01:00:00,13.9,78.9,0,0.8888888888888888,MO22,VC
2023-10-22 02:00:00,12.9,83.65,0,0.8055555555555556,MO22,VC
2023-10-22 03:00:00,11.9,88.14,0,0.8888888888888888,MO22,VC
2023-10-22 04:00:00,11.1,91.08,0,1.1111111111111112,MO22,VC
2023-10-22 05:00:00,10.9,90.46,0,1.1111111111111112,MO22,VC
2023-10-22 06:00:00,11.4,86.92,0,1.1111111111111112,MO22,VC
2023-10-22 07:00:00,12.4,80.83,0,1.3055555555555556,MO22,VC
2023-10-22 08:00:00,13.2,76.71,0,0.8888888888888888,MO22,VC
2023-10-22 09:00:00,13.7,75.76,14,0.8888888888888888,MO22,VC
2023-10-22 10:00:00,14.6,71.95,135,0.6944444444444444,MO22,VC
2023-10-22 11:00:00,15.8,64.41,330,1.3055555555555556,MO22,VC
2023-10-22 12:00:00,15.5,72.12,450,0.6944444444444444,MO22,VC
2023-10-22 13:00:00,16.8,71.41,590,1.3055555555555556,MO22,VC
2023-10-22 14:00:00,17.7,74.44,644,0.6111111111111112,MO22,VC
2023-10-22 15:00:00,19.2,70.01,634,2.6944444444444446,MO22,VC
2023-10-22 16:00:00,19.7,67.42,521,4.111111111111111,MO22,VC
2023-10-22 17:00:00,19.7,68.31,257,3.111111111111111,MO22,VC
2023-10-22 18:00:00,20.1,66.63,129,2.3055555555555554,MO22,VC
2023-10-22 19:00:00,19.6,70.08,43,2.6944444444444446,MO22,VC
2023-10-22 20:00:00,18.5,77.03,2,1.1111111111111112,MO22,VC
2023-10-22 21:00:00,17.8,81.54,0,1.0,MO22,VC
2023-10-22 22:00:00,17.2,84.69,0,1.3055555555555556,MO22,VC
2023-10-22 23:00:00,16.8,87.43,0,1.0,MO22,VC
2023-10-23 00:00:00,18.1,90.96,0,0.8055555555555556,MO22,VC
2023-10-23 01:00:00,17.9,93.28,0,0.6111111111111112,MO22,VC
2023-10-23 02:00:00,17.5,95.06,0,0.3888888888888889,MO22,VC
2023-10-23 03:00:00,17.0,96.88,0,0.19444444444444445,MO22,VC
2023-10-23 04:00:00,16.4,99.37,0,0.1111111111111111,MO22,VC
2023-10-23 05:00:00,16.2,100.0,0,0.3055555555555556,MO22,VC
2023-10-23 06:00:00,15.8,100.0,0,0.5,MO22,VC
2023-10-23 07:00:00,14.6,99.36,0,1.0,MO22,VC
2023-10-23 08:00:00,14.4,100.0,0,1.0,MO22,VC
2023-10-23 09:00:00,14.4,100.0,12,1.0,MO22,VC
2023-10-23 10:00:00,16.1,89.08,101,0.6944444444444444,MO22,VC
2023-10-23 11:00:00,19.2,73.74,264,0.8055555555555556,MO22,VC
2023-10-23 12:00:00,21.3,67.75,381,1.0,MO22,VC
2023-10-23 13:00:00,23.2,55.13,484,0.6111111111111112,MO22,VC
2023-10-23 14:00:00,24.5,46.52,551,1.1111111111111112,MO22,VC
2023-10-23 15:00:00,25.4,43.23,525,1.5,MO22,VC
2023-10-23 16:00:00,26.1,41.74,443,2.111111111111111,MO22,VC
2023-10-23 17:00:00,26.3,40.44,316,2.888888888888889,MO22,VC
2023-10-23 18:00:00,25.8,40.3,196,2.388888888888889,MO22,VC
2023-10-23 19:00:00,24.5,49.99,67,1.0,MO22,VC
2023-10-23 20:00:00,22.5,60.57,2,0.8888888888888888,MO22,VC
2023-10-23 21:00:00,20.8,68.09,0,1.1111111111111112,MO22,VC
2023-10-23 22:00:00,19.4,71.89,0,1.1111111111111112,MO22,VC
2023-10-23 23:00:00,18.8,72.25,0,1.1111111111111112,MO22,VC
2023-10-24 00:00:00,18.2,76.99,0,1.0,MO22,VC
2023-10-24 01:00:00,18.0,77.46,0,0.8055555555555556,MO22,VC
2023-10-24 02:00:00,17.8,75.44,0,1.5,MO22,VC
2023-10-24 03:00:00,17.5,70.6,0,1.6111111111111112,MO22,VC
2023-10-24 04:00:00,17.4,67.39,0,1.1111111111111112,MO22,VC
2023-10-24 05:00:00,16.9,67.74,0,1.1111111111111112,MO22,VC
2023-10-24 06:00:00,16.6,66.34,0,1.5,MO22,VC
2023-10-24 07:00:00,15.9,67.53,0,1.3888888888888888,MO22,VC
2023-10-24 08:00:00,14.8,71.51,0,1.3888888888888888,MO22,VC
2023-10-24 09:00:00,14.3,74.35,14,1.3055555555555556,MO22,VC
2023-10-24 10:00:00,16.3,70.37,154,1.1944444444444444,MO22,VC
2023-10-24 11:00:00,19.2,56.32,336,2.111111111111111,MO22,VC
2023-10-24 12:00:00,21.1,45.89,492,2.6944444444444446,MO22,VC
2023-10-24 13:00:00,22.6,37.31,601,3.611111111111111,MO22,VC
2023-10-24 14:00:00,23.8,30.02,653,4.0,MO22,VC
2023-10-24 15:00:00,24.6,23.84,641,4.611111111111111,MO22,VC
2023-10-24 16:00:00,24.6,22.19,571,5.5,MO22,VC
2023-10-24 17:00:00,24.1,22.06,447,6.0,MO22,VC
2023-10-24 18:00:00,23.1,25.17,276,5.5,MO22,VC
2023-10-24 19:00:00,21.5,29.37,91,4.611111111111111,MO22,VC
2023-10-24 20:00:00,19.6,35.69,1,4.0,MO22,VC
2023-10-24 21:00:00,18.7,39.37,0,3.8055555555555554,MO22,VC
2023-10-24 22:00:00,18.0,42.6,0,2.388888888888889,MO22,VC
2023-10-24 23:00:00,16.8,48.91,0,1.1944444444444444,MO22,VC
2023-10-25 00:00:00,16.3,48.77,0,1.6111111111111112,MO22,VC
2023-10-25 01:00:00,16.1,52.57,0,1.3055555555555556,MO22,VC
2023-10-25 02:00:00,16.1,55.54,0,1.5,MO22,VC
2023-10-25 03:00:00,15.8,63.55,0,1.0,MO22,VC
2023-10-25 04:00:00,15.3,71.12,0,0.19444444444444445,MO22,VC
2023-10-25 05:00:00,15.0,71.07,0,0.19444444444444445,MO22,VC
2023-10-25 06:00:00,13.9,77.33,0,0.6111111111111112,MO22,VC
2023-10-25 07:00:00,13.2,82.58,0,0.8055555555555556,MO22,VC
2023-10-25 08:00:00,12.3,87.59,0,1.0,MO22,VC
2023-10-25 09:00:00,12.2,86.42,13,1.0,MO22,VC
2023-10-25 10:00:00,14.0,83.23,123,0.3888888888888889,MO22,VC
2023-10-25 11:00:00,17.5,64.78,297,0.6944444444444444,MO22,VC
2023-10-25 12:00:00,19.8,55.73,438,1.3888888888888888,MO22,VC
2023-10-25 13:00:00,21.9,49.63,498,1.3055555555555556,MO22,VC
2023-10-25 14:00:00,24.0,46.08,590,1.8888888888888888,MO22,VC
2023-10-25 15:00:00,25.6,41.88,614,0.8055555555555556,MO22,VC
2023-10-25 16:00:00,27.7,33.72,501,2.611111111111111,MO22,VC
2023-10-25 17:00:00,28.0,29.76,259,4.388888888888889,MO22,VC
2023-10-25 18:00:00,27.0,33.08,210,4.694444444444445,MO22,VC
2023-10-25 19:00:00,25.2,39.08,63,4.194444444444445,MO22,VC
2023-10-25 20:00:00,23.5,45.34,1,3.1944444444444446,MO22,VC
