Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2018-04-16,13.93,4.08,100.0,54.47,2.0,241.55092592592592,2.74
2018-04-17,21.04,1.27,100.0,28.1,1.05,309.83796296296293,3.86
2018-04-18,24.05,4.56,100.0,32.13,1.31,311.6898148148148,4.34
2018-04-19,22.91,5.84,100.0,28.03,1.52,314.1203703703704,4.44
2018-04-20,20.5,5.23,99.9,35.36,1.84,315.2777777777777,4.23
2018-04-21,17.97,4.96,99.9,51.57,1.19,150.9259259259259,2.35
2018-04-22,22.24,7.31,100.0,38.51,1.3,198.84259259259258,3.22
2018-04-23,24.25,7.44,100.0,33.74,1.49,250.57870370370367,4.03
2018-04-24,25.64,9.59,98.4,35.1,1.77,282.52314814814815,4.61
2018-04-25,26.6,7.44,93.2,27.02,2.0,303.4722222222222,5.19
2018-04-26,23.05,4.89,98.1,42.55,1.19,317.2453703703704,4.24
2018-04-27,19.16,10.26,93.7,37.31,2.17,314.4675925925926,4.37
2018-04-28,14.61,6.37,96.0,38.61,2.41,227.77777777777777,3.21
2018-04-29,10.53,2.21,97.1,51.0,3.08,146.99074074074073,2.15
2018-04-30,9.11,1.41,92.0,60.48,1.81,179.05092592592592,2.02
2018-05-01,13.06,0.2,96.3,33.16,1.46,299.7685185185185,3.31
2018-05-02,14.4,4.37,84.9,31.61,1.91,249.4212962962963,3.42
2018-05-03,14.07,4.56,92.5,40.15,3.26,240.74074074074073,3.38
2018-05-04,17.35,2.55,84.6,40.07,3.18,328.2407407407407,4.29
2018-05-05,20.71,0.4,98.0,36.91,1.3,335.9953703703704,4.27
2018-05-06,24.05,5.84,96.8,32.86,1.21,241.08796296296293,3.87
2018-05-07,24.65,6.24,99.2,31.25,1.21,267.9398148148148,4.18
2018-05-08,24.86,7.38,100.0,30.98,1.91,308.7962962962963,4.96
2018-05-09,22.45,5.84,100.0,36.23,1.43,307.4074074074074,4.42
2018-05-10,20.24,6.51,82.3,34.55,2.43,349.4212962962963,4.99
2018-05-11,22.58,3.15,96.1,40.94,1.9,248.26388888888886,4.02
2018-05-12,15.08,1.81,87.7,30.94,3.03,254.62962962962962,3.83
2018-05-13,14.47,-2.08,95.4,35.04,2.07,277.1990740740741,3.44
2018-05-14,17.09,4.36,97.2,30.66,2.03,226.85185185185185,3.51
2018-05-15,21.31,-0.61,91.2,29.78,2.43,351.8518518518518,5.05
2018-05-16,23.72,2.48,82.1,29.31,1.73,330.90277777777777,5.02
2018-05-17,21.58,6.37,98.8,32.94,1.44,145.25462962962962,3.0
2018-05-18,19.76,8.25,100.0,53.04,1.37,199.1898148148148,3.02
2018-05-19,22.98,7.71,100.0,31.59,1.58,340.3935185185185,4.97
2018-05-20,21.64,6.91,98.1,30.92,1.4,304.0509259259259,4.43
2018-05-21,20.51,11.34,96.1,45.73,1.62,217.59259259259258,3.52
2018-05-22,23.99,8.25,100.0,31.92,1.27,334.14351851851853,4.94
2018-05-23,24.65,10.13,98.8,37.9,1.34,246.412037037037,4.13
2018-05-24,24.2,11.73,98.6,34.55,1.61,211.22685185185185,3.95
2018-05-25,17.49,9.92,100.0,64.54,1.48,108.56481481481482,1.96
2018-05-26,19.04,9.66,100.0,48.55,1.26,227.3148148148148,3.34
2018-05-27,22.18,8.12,100.0,39.26,1.39,276.5046296296296,4.19
2018-05-28,17.76,9.25,100.0,70.5,1.15,129.51388888888889,2.08
2018-05-29,18.49,9.86,100.0,55.48,0.95,181.71296296296293,2.73
2018-05-30,17.5,10.4,100.0,69.6,1.55,125.92592592592592,2.08
2018-05-31,20.57,10.13,100.0,53.44,1.34,298.6111111111111,4.13
2018-06-01,21.58,7.91,100.0,41.34,1.66,284.60648148148147,4.26
2018-06-02,22.79,10.53,100.0,47.33,1.29,230.20833333333331,3.68
2018-06-03,22.25,10.26,100.0,46.59,1.42,229.2824074074074,3.7
2018-06-04,17.23,9.66,100.0,49.42,2.03,179.62962962962962,2.93
2018-06-05,14.15,8.92,100.0,65.46,1.44,123.14814814814815,1.93
2018-06-06,18.24,8.52,100.0,50.91,1.11,218.5185185185185,3.12
2018-06-07,19.16,10.13,100.0,61.65,1.35,189.23611111111111,2.88
2018-06-08,20.78,11.0,100.0,46.92,2.68,279.2824074074074,4.29
2018-06-09,15.41,8.45,100.0,78.7,0.96,96.52777777777777,1.58
2018-06-10,17.16,8.85,100.0,67.11,1.1,168.63425925925927,2.44
2018-06-11,17.5,9.26,100.0,73.6,1.64,131.71296296296296,2.07
2018-06-12,19.36,8.72,100.0,62.45,1.28,190.3935185185185,2.85
2018-06-13,20.31,5.84,100.0,45.65,1.59,272.56944444444446,3.95
2018-06-14,23.25,5.36,100.0,32.8,1.45,354.6296296296296,5.12
2018-06-15,26.6,7.72,100.0,36.96,1.53,356.71296296296293,5.55
2018-06-16,26.26,9.26,100.0,24.6,1.45,367.1296296296296,5.77
2018-06-17,26.53,8.92,100.0,19.49,1.62,363.77314814814815,5.91
2018-06-18,26.94,8.86,100.0,25.34,2.52,364.0046296296296,6.35
2018-06-19,29.83,9.8,100.0,34.81,1.2,361.4583333333333,5.85
2018-06-20,30.89,13.14,100.0,29.77,0.88,310.7638888888889,5.33
2018-06-21,29.49,15.56,99.9,42.81,1.5,279.51388888888886,5.11
2018-06-22,30.9,12.35,100.0,31.38,1.62,354.2824074074074,6.28
2018-06-23,31.96,14.15,100.0,28.36,1.51,355.09259259259255,6.42
2018-06-24,33.9,11.81,96.9,23.18,1.24,345.0231481481481,6.33
2018-06-25,34.3,13.75,88.2,19.21,1.44,320.13888888888886,6.38
2018-06-26,32.63,11.88,94.0,31.52,1.14,314.1203703703704,5.67
2018-06-27,28.01,14.29,100.0,43.75,1.4,324.537037037037,5.39
2018-06-28,29.09,12.14,100.0,24.19,1.28,283.68055555555554,5.16
2018-06-29,27.41,13.48,98.9,33.74,1.34,225.23148148148147,4.3
2018-06-30,26.01,11.74,100.0,43.09,1.59,247.45370370370367,4.38
2018-07-01,25.13,9.46,100.0,35.42,1.3,285.7638888888889,4.62
2018-07-02,24.19,8.92,100.0,42.88,1.07,237.49999999999997,3.87
2018-07-03,28.21,10.93,100.0,25.94,1.02,321.18055555555554,5.2
2018-07-04,25.06,7.85,100.0,29.57,2.04,337.5,5.5
2018-07-05,25.73,10.4,99.9,30.85,1.11,317.3611111111111,4.94
2018-07-06,29.02,7.58,100.0,28.49,0.89,274.30555555555554,4.64
2018-07-07,30.77,11.2,100.0,28.23,1.22,258.10185185185185,4.92
2018-07-08,31.36,10.26,100.0,24.93,1.32,293.98148148148147,5.47
2018-07-09,31.43,13.08,100.0,29.5,1.69,315.2777777777777,5.96
2018-07-10,30.89,11.14,98.8,28.22,1.37,340.625,5.95
2018-07-11,27.07,12.74,88.0,32.39,2.17,337.61574074074076,5.95
2018-07-12,30.08,8.52,100.0,23.85,1.39,353.2407407407407,5.98
2018-07-13,32.17,11.07,99.8,25.0,1.49,309.375,5.86
2018-07-14,31.9,10.53,100.0,16.33,1.56,341.08796296296293,6.32
2018-07-15,28.15,9.06,86.7,26.41,1.76,277.77777777777777,5.29
2018-07-16,26.87,9.12,99.5,32.59,1.18,255.67129629629628,4.39
2018-07-17,31.97,8.72,97.0,22.17,0.94,315.3935185185185,5.37
2018-07-18,32.1,10.87,85.1,19.49,1.61,318.75,6.17
2018-07-19,31.43,7.52,89.4,14.18,1.38,349.4212962962963,6.14
2018-07-20,28.48,7.45,100.0,27.42,1.31,300.0,5.07
2018-07-21,25.19,6.17,100.0,38.98,1.11,239.23611111111111,3.93
2018-07-22,29.56,11.74,94.4,23.86,1.4,347.56944444444446,5.88
2018-07-23,34.03,10.07,99.1,19.68,1.31,324.30555555555554,6.06
2018-07-24,32.22,12.67,77.3,18.28,1.28,344.21296296296293,6.13
2018-07-25,34.24,8.86,86.4,15.45,1.3,345.60185185185185,6.31
2018-07-26,33.43,9.26,90.8,12.7,1.22,337.5,6.05
2018-07-27,32.3,7.92,92.0,19.69,1.41,325.3472222222222,5.93
2018-07-28,31.49,9.6,90.3,20.63,1.24,337.96296296296293,5.8
2018-07-29,30.82,10.0,85.7,14.98,1.35,337.84722222222223,5.9
2018-07-30,31.76,7.72,90.4,20.83,1.28,337.15277777777777,5.82
2018-07-31,32.82,11.67,96.0,22.57,1.15,331.5972222222222,5.79
2018-08-01,35.85,11.27,100.0,14.18,0.88,329.2824074074074,5.75
2018-08-02,38.67,11.67,91.8,15.52,1.02,317.47685185185185,6.08
2018-08-03,37.26,13.68,82.6,19.82,1.36,298.9583333333333,6.19
2018-08-04,36.39,12.08,85.2,18.14,1.48,311.92129629629625,6.38
2018-08-05,35.85,9.39,98.6,13.64,0.9,329.1666666666667,5.7
2018-08-06,38.07,10.54,76.3,11.56,1.14,272.68518518518516,5.69
2018-08-07,30.69,11.6,78.4,21.17,1.59,315.3935185185185,5.8
2018-08-08,31.75,6.44,97.7,21.5,1.38,319.79166666666663,5.63
2018-08-09,27.0,12.01,77.6,23.66,1.79,300.0,5.37
2018-08-10,30.28,7.72,92.7,23.72,1.24,320.8333333333333,5.33
2018-08-11,33.09,10.06,85.7,19.01,1.0,304.97685185185185,5.27
2018-08-12,33.9,10.93,82.0,20.42,1.57,263.77314814814815,5.63
2018-08-13,29.61,9.06,91.3,19.08,1.39,317.7083333333333,5.39
2018-08-14,28.35,7.91,99.9,24.87,1.8,318.17129629629625,5.43
2018-08-15,32.22,3.08,99.4,15.52,1.0,315.3935185185185,5.14
2018-08-16,32.62,10.6,78.0,16.33,1.63,309.72222222222223,5.96
2018-08-17,27.54,12.41,90.0,38.44,2.79,278.35648148148147,5.32
2018-08-18,27.54,8.39,88.1,18.55,1.61,305.6712962962963,5.19
2018-08-19,31.08,6.78,93.3,20.02,1.4,307.1759259259259,5.35
2018-08-20,31.21,7.78,95.2,18.88,1.36,302.5462962962963,5.27
2018-08-21,33.3,8.92,92.4,18.81,1.1,290.74074074074076,5.12
2018-08-22,33.9,11.47,93.3,19.48,1.11,236.3425925925926,4.71
2018-08-23,32.69,10.26,90.7,22.57,1.26,276.1574074074074,5.07
2018-08-24,29.41,9.45,98.4,21.43,1.26,286.80555555555554,4.8
2018-08-25,27.19,7.38,97.8,24.93,1.5,286.80555555555554,4.69
2018-08-26,31.08,7.85,94.0,21.7,1.04,293.75,4.76
2018-08-27,35.85,7.32,87.4,13.5,1.04,273.14814814814815,5.07
2018-08-28,33.5,12.74,69.14,16.33,2.5,283.68055555555554,6.63
2018-08-29,30.27,10.0,91.6,25.93,1.53,277.1990740740741,4.94
2018-08-30,31.48,9.12,97.8,22.57,1.13,277.0833333333333,4.69
2018-08-31,31.08,9.79,94.7,23.18,1.41,275.3472222222222,4.9
2018-09-01,32.42,9.92,94.5,20.62,1.18,283.10185185185185,4.87
2018-09-02,34.64,10.73,85.7,18.34,1.06,255.4398148148148,4.72
2018-09-03,31.73,16.38,64.81,18.99,1.88,236.68981481481478,5.35
2018-09-04,28.34,7.18,95.2,32.79,1.24,234.375,3.94
2018-09-05,24.92,8.78,99.0,39.25,1.34,201.50462962962962,3.35
2018-09-06,23.91,11.73,99.0,40.39,1.52,198.26388888888886,3.34
2018-09-07,26.79,6.84,98.4,30.17,1.42,260.8796296296296,4.12
2018-09-08,25.05,9.57,99.1,38.44,1.3,148.14814814814815,2.89
2018-09-09,27.19,9.32,97.6,27.48,1.27,264.4675925925926,4.1
2018-09-10,28.13,5.7,100.0,31.04,1.0,246.412037037037,3.73
2018-09-11,29.34,7.51,96.2,30.3,1.1,215.74074074074073,3.69
2018-09-12,30.54,10.4,94.8,25.13,1.07,258.3333333333333,4.16
2018-09-13,30.41,8.05,91.9,24.25,1.14,257.2916666666667,4.17
2018-09-14,31.68,9.72,85.9,23.51,0.94,230.78703703703704,3.87
2018-09-15,30.94,9.05,95.3,20.83,1.25,257.9861111111111,4.31
2018-09-16,31.41,8.92,92.3,22.84,1.02,234.375,3.91
2018-09-17,30.49,10.53,85.4,24.39,1.36,193.5185185185185,3.88
2018-09-18,29.6,11.73,91.0,29.29,1.27,232.40740740740736,3.94
2018-09-19,30.27,9.05,96.1,27.28,0.87,229.97685185185185,3.54
2018-09-20,31.28,9.12,89.4,25.46,1.33,222.56944444444443,4.05
2018-09-21,28.66,7.04,91.9,27.34,1.1,217.70833333333331,3.5
2018-09-22,31.48,6.57,92.7,18.0,0.83,238.77314814814812,3.58
2018-09-23,31.88,6.57,84.1,14.91,1.08,241.55092592592592,3.95
2018-09-24,26.32,6.03,95.8,36.63,1.82,235.99537037037035,3.75
2018-09-25,26.19,0.53,87.5,23.45,1.04,237.73148148148147,3.28
2018-09-26,30.0,6.84,92.6,31.98,0.98,170.71759259259258,3.06
2018-09-27,27.65,7.85,96.8,34.73,0.92,220.48611111111111,3.12
2018-09-28,28.19,7.65,95.0,20.56,1.04,227.3148148148148,3.36
2018-09-29,28.39,4.69,94.2,24.39,1.03,223.0324074074074,3.27
2018-09-30,27.92,4.62,93.7,25.0,1.16,215.27777777777777,3.3
2018-10-01,20.36,6.98,74.3,30.99,2.7,227.08333333333334,3.69
2018-10-02,22.43,-1.55,94.4,19.29,1.36,223.37962962962962,3.06
2018-10-03,26.25,-0.94,87.3,24.73,1.19,219.79166666666663,3.15
2018-10-04,26.32,-0.81,93.4,15.12,0.76,222.1064814814815,2.71
2018-10-06,26.66,3.76,77.5,20.9,2.54,196.52777777777777,4.33
2018-10-07,16.07,2.08,84.4,35.97,1.92,212.2685185185185,2.54
2018-10-08,18.28,-1.41,95.7,37.37,1.5,182.98611111111111,2.3
2018-10-09,19.61,-2.83,96.2,30.98,1.02,149.30555555555554,2.04
2018-10-10,20.97,4.69,94.8,38.79,1.79,143.86574074074073,2.46
2018-10-11,20.65,11.06,96.2,53.98,2.33,78.00925925925925,2.01
2018-10-12,22.9,8.11,99.1,46.03,0.86,176.7361111111111,2.13
2018-10-13,26.26,5.84,98.9,34.61,1.43,164.93055555555554,2.73
2018-10-14,20.72,8.78,95.9,43.04,2.8,60.41666666666666,2.46
2018-10-15,14.82,4.56,100.0,57.17,1.06,80.90277777777777,1.24
2018-10-16,19.14,4.08,100.0,52.29,0.79,148.37962962962962,1.61
2018-10-17,20.96,1.47,100.0,39.46,0.91,170.71759259259258,1.91
2018-10-18,20.56,10.33,97.2,43.42,2.54,128.125,2.47
2018-10-19,18.1,12.67,94.4,55.21,2.75,53.47222222222222,1.8
2018-10-20,20.23,11.93,97.7,52.77,2.37,128.81944444444446,2.15
2018-10-21,21.84,6.44,95.7,44.3,1.19,94.09722222222223,1.76
2018-10-22,20.7,2.61,98.8,29.71,2.11,174.65277777777777,2.64
2018-10-23,21.76,-0.74,93.2,27.89,1.07,171.875,2.04
2018-10-24,21.02,-2.08,97.8,30.91,0.77,173.14814814814815,1.71
2018-10-25,22.57,-2.55,98.3,24.53,0.74,172.91666666666666,1.76
2018-10-26,17.1,2.48,93.0,48.15,0.71,60.06944444444444,1.12
2018-10-27,9.86,1.67,97.3,47.77,2.36,67.47685185185185,1.34
2018-10-28,8.31,-3.83,98.1,48.38,1.63,98.49537037037037,1.13
2018-10-29,10.45,-2.48,91.9,31.21,2.34,128.35648148148147,1.74
2018-10-30,9.72,3.41,100.0,64.88,1.19,50.231481481481474,0.84
2018-10-31,9.12,5.1,100.0,76.4,1.35,36.11111111111111,0.7
2018-11-01,12.11,3.55,100.0,50.97,1.3,122.33796296296296,1.18
2018-11-02,16.21,3.61,95.4,57.89,2.38,110.18518518518518,1.55
2018-11-03,15.53,-3.63,100.0,30.05,0.79,150.34722222222223,1.23
2018-11-04,17.95,-3.76,98.7,32.75,1.17,127.66203703703702,1.55
2018-11-05,9.45,5.1,100.0,69.57,2.34,59.25925925925926,0.9
2018-11-06,8.65,4.83,99.8,74.9,3.05,42.824074074074076,0.82
2018-11-07,13.4,1.13,98.7,52.93,2.74,99.7685185185185,1.47
2018-11-08,13.94,1.67,98.6,56.43,2.49,72.56944444444443,1.36
2018-11-09,9.79,3.68,97.2,58.87,2.43,62.731481481481474,1.09
2018-11-10,13.1,8.72,98.5,70.9,2.75,24.884259259259256,1.0
2018-11-11,13.75,7.7,99.0,65.19,2.85,30.09259259259259,1.15
2018-11-12,12.8,6.77,100.0,73.4,1.0,44.21296296296296,0.73
2018-11-13,11.59,2.35,100.0,83.9,0.77,50.11574074074074,0.6
2018-11-14,16.8,4.02,100.0,55.66,0.68,99.07407407407408,0.88
2018-11-15,18.21,0.8,100.0,48.46,0.75,122.80092592592591,0.98
2018-11-16,15.28,5.76,100.0,66.78,0.94,62.03703703703704,0.82
2018-11-17,17.14,1.27,100.0,52.51,1.15,120.83333333333331,1.07
2018-11-18,12.54,0.67,100.0,69.35,0.86,49.42129629629629,0.69
2018-11-19,13.0,2.88,100.0,60.94,1.15,83.2175925925926,0.83
2018-11-20,11.66,6.3,98.5,61.41,2.86,75.92592592592592,1.12
2018-11-21,11.19,3.28,99.2,55.69,2.43,69.79166666666667,1.1
2018-11-22,10.46,1.27,93.8,63.57,1.9,50.5787037037037,0.9
2018-11-23,9.99,3.01,100.0,54.29,2.08,78.7037037037037,0.98
2018-11-24,12.06,1.54,92.0,48.17,2.6,87.15277777777777,1.35
2018-11-25,10.72,5.08,100.0,74.3,1.98,42.70833333333333,0.72
2018-11-26,10.38,-2.29,100.0,60.47,2.52,83.56481481481481,0.96
2018-11-27,10.38,-2.09,100.0,58.52,0.82,87.49999999999999,0.6
2018-11-28,13.67,-4.24,100.0,30.6,0.82,111.45833333333334,0.83
2018-11-29,13.61,-6.18,100.0,35.52,1.01,75.69444444444444,0.96
2018-11-30,9.24,-1.14,100.0,63.71,1.36,88.19444444444444,0.64
2018-12-01,11.59,-1.41,100.0,60.27,1.75,72.4537037037037,0.85
2018-12-02,13.4,0.26,100.0,68.33,1.36,78.47222222222221,0.71
2018-12-03,15.41,0.13,100.0,65.97,0.97,94.09722222222223,0.66
2018-12-04,16.67,1.2,100.0,63.26,0.55,94.21296296296296,0.56
2018-12-05,15.74,-1.41,100.0,54.46,0.83,104.51388888888887,0.68
2018-12-06,8.71,-1.28,100.0,99.9,0.93,29.398148148148145,0.36
2018-12-07,14.34,2.74,100.0,60.32,1.71,93.86574074074073,0.87
2018-12-08,13.6,0.4,100.0,54.27,1.22,92.47685185185185,0.76
2018-12-09,15.0,-1.48,100.0,58.09,0.87,103.81944444444444,0.63
2018-12-10,14.06,-4.17,100.0,45.72,0.61,94.21296296296296,0.57
2018-12-11,11.59,-4.24,100.0,50.1,0.7,79.74537037037037,0.57
2018-12-12,7.05,-4.17,100.0,90.3,1.4,25.0,0.4
2018-12-13,7.11,-0.27,100.0,64.6,2.94,32.291666666666664,0.82
2018-12-14,8.91,-3.23,100.0,63.7,1.65,82.75462962962963,0.63
2018-12-15,10.86,4.56,100.0,88.2,1.75,36.92129629629629,0.48
2018-12-16,9.99,-0.4,100.0,77.2,2.41,52.77777777777777,0.63
2018-12-17,8.38,-3.9,100.0,61.63,0.98,70.37037037037037,0.52
2018-12-18,8.79,-5.04,100.0,60.91,1.42,40.16203703703704,0.7
2018-12-19,9.05,1.54,100.0,70.3,2.48,51.851851851851855,0.71
2018-12-20,9.12,5.1,100.0,86.1,1.47,29.282407407407405,0.48
2018-12-21,11.8,6.57,100.0,68.28,1.97,48.72685185185185,0.77
2018-12-22,10.99,0.2,100.0,75.5,0.56,43.74999999999999,0.47
2018-12-23,7.84,-1.48,100.0,99.9,0.73,57.407407407407405,0.28
2018-12-24,9.77,-3.76,100.0,82.7,0.67,85.41666666666666,0.33
2018-12-25,11.12,-2.22,100.0,68.07,0.56,93.40277777777777,0.38
2018-12-26,12.25,-4.43,100.0,45.46,0.5,93.28703703703704,0.46
2018-12-27,10.58,-6.78,100.0,54.95,0.52,97.56944444444444,0.4
2018-12-28,2.07,-3.29,100.0,100.0,0.55,33.10185185185185,0.3
2018-12-29,7.56,-4.37,100.0,99.9,0.57,64.69907407407406,0.28
2018-12-30,11.45,-7.52,100.0,57.97,0.54,107.40740740740739,0.4
2018-12-31,12.25,-8.46,100.0,50.91,0.56,106.36574074074073,0.47
2019-01-01,10.77,-7.92,100.0,53.67,0.57,107.06018518518518,0.43
2019-01-02,7.43,-7.72,100.0,70.4,0.55,67.59259259259258,0.38
2019-01-03,5.62,-7.19,100.0,89.4,0.51,67.93981481481481,0.29
2019-01-04,9.64,-9.61,100.0,49.17,0.55,108.56481481481482,0.44
2019-01-05,10.04,-10.21,100.0,39.15,0.53,109.49074074074075,0.48
2019-01-06,8.9,-11.62,100.0,40.63,0.63,111.80555555555556,0.51
2019-01-07,9.03,-11.35,100.0,43.85,0.74,112.38425925925927,0.55
2019-01-08,7.29,-10.88,100.0,65.52,0.73,99.18981481481481,0.43
2019-01-09,8.97,-4.51,100.0,69.23,1.08,68.51851851851852,0.55
2019-01-10,4.95,-6.72,100.0,48.65,2.12,112.61574074074073,0.78
2019-01-11,4.95,-10.21,100.0,54.64,1.64,99.07407407407408,0.66
2019-01-12,6.82,-7.19,100.0,64.6,0.98,60.41666666666666,0.55
2019-01-13,8.16,-9.0,100.0,66.39,0.64,71.99074074074073,0.48
2019-01-14,10.98,-7.39,100.0,51.04,0.72,115.74074074074073,0.6
2019-01-15,6.22,-8.66,100.0,80.3,0.73,114.69907407407408,0.38
2019-01-16,7.9,-8.94,100.0,76.8,0.93,87.96296296296295,0.48
2019-01-17,6.9,-6.52,100.0,63.53,0.85,47.68518518518518,0.57
2019-01-18,4.62,-7.19,100.0,82.6,0.8,53.00925925925926,0.42
2019-01-19,6.37,0.73,100.0,99.9,1.96,29.976851851851848,0.32
2019-01-20,8.44,-3.16,100.0,67.01,1.32,75.0,0.67
2019-01-21,6.1,-5.51,100.0,60.09,0.89,66.43518518518519,0.59
2019-01-22,4.42,-5.17,100.0,99.9,1.82,29.05092592592592,0.31
2019-01-23,10.53,3.62,100.0,66.48,3.62,41.2037037037037,1.05
2019-01-24,13.67,1.0,100.0,63.36,2.07,87.61574074074073,1.06
2019-01-25,11.78,-2.69,100.0,53.46,0.91,129.74537037037038,0.81
2019-01-26,14.47,-5.57,100.0,45.46,0.88,134.6064814814815,0.96
2019-01-27,9.65,0.34,100.0,44.6,2.81,114.12037037037035,1.35
2019-01-28,12.07,-0.94,100.0,56.98,3.05,90.04629629629629,1.32
2019-01-29,7.71,-2.36,100.0,76.2,2.96,29.62962962962963,0.72
2019-01-30,7.98,-1.28,100.0,53.55,2.84,91.66666666666666,1.13
2019-01-31,12.74,7.71,100.0,70.4,5.6,59.72222222222222,1.26
2019-02-01,8.65,1.59,100.0,68.1,5.37,62.15277777777778,1.1
2019-02-02,5.96,-2.76,93.4,55.18,3.2,106.59722222222223,1.14
2019-02-03,5.68,-7.8,100.0,50.66,1.29,128.7037037037037,0.85
2019-02-04,9.57,-7.99,100.0,38.14,0.63,119.44444444444444,0.84
2019-02-05,14.26,-4.1,100.0,43.44,0.68,149.53703703703704,1.04
2019-02-06,15.13,-4.1,100.0,44.64,0.8,152.19907407407408,1.14
2019-02-07,12.52,-4.9,100.0,51.92,1.06,141.66666666666666,1.1
2019-02-08,13.67,-5.3,100.0,48.15,1.33,155.4398148148148,1.32
2019-02-09,13.06,0.94,100.0,48.83,1.47,127.89351851851852,1.31
2019-02-10,11.73,1.4,100.0,67.88,3.41,44.21296296296296,1.13
2019-02-11,9.84,-1.88,100.0,45.94,1.59,160.30092592592592,1.3
2019-02-12,13.06,-6.85,100.0,39.81,0.97,159.25925925925924,1.29
2019-02-13,16.4,-6.04,100.0,28.64,0.75,167.24537037037035,1.41
2019-02-14,18.02,-5.98,100.0,23.33,0.83,173.0324074074074,1.61
2019-02-15,17.88,-4.76,93.1,25.35,0.83,172.91666666666666,1.62
2019-02-16,18.15,-5.44,98.7,26.62,0.8,175.23148148148147,1.62
2019-02-17,16.47,-6.18,91.1,23.33,1.58,174.65277777777777,2.15
2019-02-18,15.55,-3.09,93.6,31.94,1.32,150.69444444444443,1.78
2019-02-19,13.19,-0.74,100.0,51.31,0.89,111.1111111111111,1.2
2019-02-20,14.61,-3.83,100.0,38.13,0.92,149.42129629629628,1.47
2019-02-21,17.02,-4.23,100.0,29.45,1.35,177.19907407407408,2.01
2019-02-22,19.43,-6.45,91.8,18.29,1.18,189.93055555555554,2.27
2019-02-23,16.35,-5.84,96.0,33.48,0.67,143.17129629629628,1.46
2019-02-24,19.15,-5.04,100.0,27.7,0.78,188.65740740740742,1.85
2019-02-25,20.36,-3.36,98.9,26.82,0.79,191.43518518518516,1.96
2019-02-26,21.23,-3.76,100.0,23.13,1.3,192.82407407407408,2.52
2019-02-27,20.83,-3.89,87.8,19.23,1.55,198.14814814814815,2.82
2019-02-28,16.54,-4.23,97.3,34.89,0.93,187.38425925925927,1.85
2019-03-01,17.61,-4.56,100.0,28.37,0.97,202.54629629629628,2.04
2019-03-02,18.42,-4.57,100.0,25.48,1.32,204.74537037037038,2.39
2019-03-03,21.71,-4.63,95.1,18.35,2.14,182.75462962962962,3.42
2019-03-04,14.21,4.42,100.0,42.03,2.88,139.00462962962962,2.19
2019-03-05,15.48,4.16,88.6,40.62,2.8,130.20833333333331,2.41
2019-03-06,11.76,4.31,100.0,57.39,4.91,70.37037037037037,1.7
2019-03-07,11.6,-1.01,100.0,45.34,2.38,170.83333333333331,1.96
2019-03-08,13.13,-0.54,100.0,44.39,1.21,159.49074074074073,1.76
2019-03-09,17.21,-1.21,100.0,43.9,1.03,216.43518518518516,2.17
2019-03-10,19.43,-1.01,100.0,41.95,1.57,223.26388888888886,2.63
2019-03-11,15.61,-2.22,100.0,36.04,1.4,229.39814814814815,2.4
2019-03-12,20.3,-3.49,100.0,24.0,2.25,228.00925925925924,3.44
2019-03-13,11.86,-3.5,93.7,37.07,1.99,156.36574074074073,2.06
2019-03-14,15.14,-5.91,100.0,25.29,1.04,241.43518518518516,2.32
2019-03-15,21.03,-4.97,93.0,17.34,0.84,244.56018518518516,2.68
2019-03-16,23.84,-3.69,91.9,18.35,1.36,242.12962962962965,3.45
2019-03-17,16.29,-0.27,93.1,35.51,2.71,208.10185185185185,2.96
2019-03-18,12.52,-5.98,94.7,33.42,2.55,240.16203703703704,2.67
2019-03-19,12.86,-0.74,95.5,42.77,2.54,206.59722222222223,2.44
2019-03-20,14.0,-5.04,100.0,28.58,2.48,252.662037037037,2.94
2019-03-21,14.99,-6.92,91.8,23.94,0.98,256.59722222222223,2.49
2019-03-22,17.75,-4.7,87.7,21.24,1.35,254.2824074074074,3.0
2019-03-23,20.5,-3.76,89.0,23.46,1.39,234.1435185185185,3.18
2019-03-24,20.97,0.14,89.9,15.66,1.66,248.72685185185182,3.62
2019-03-25,16.75,-2.48,95.7,28.98,3.12,260.8796296296296,3.59
2019-03-26,20.64,-5.31,95.1,12.44,2.79,270.0231481481481,4.49
2019-03-27,19.29,-6.18,72.4,13.18,2.3,272.8009259259259,4.09
2019-03-28,18.48,-5.44,81.2,20.37,1.36,270.8333333333333,3.29
2019-03-29,19.63,-4.23,85.4,20.64,1.19,255.55555555555551,3.19
2019-03-30,18.55,-3.89,89.3,21.78,1.09,251.7361111111111,3.02
2019-03-31,16.89,-1.74,84.8,34.5,1.54,137.03703703703704,2.41
2019-04-01,18.09,-1.28,100.0,29.92,1.0,224.1898148148148,2.75
2019-04-02,18.17,1.68,98.3,31.06,1.92,194.67592592592592,3.04
2019-04-03,13.13,-5.11,93.8,24.08,2.4,209.9537037037037,2.92
2019-04-04,12.33,-8.6,94.8,22.8,2.28,239.46759259259258,2.92
2019-04-05,5.56,0.52,100.0,85.3,1.99,76.7361111111111,0.88
2019-04-06,8.72,2.08,100.0,56.66,4.06,106.94444444444444,1.68
2019-04-07,11.25,2.14,100.0,42.31,2.44,149.53703703703704,2.16
