Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2020-09-03,31.3,3.96,97.9,13.84,0.78,269.79166666666663,4.04
2020-09-04,32.64,7.26,93.7,26.53,1.14,259.60648148148147,4.49
2020-09-05,23.57,11.5,93.9,53.41,2.22,142.01388888888889,2.9
2020-09-06,20.81,13.99,95.7,49.25,2.2,131.8287037037037,2.69
2020-09-07,21.27,9.87,90.8,36.78,2.2,200.9259259259259,3.49
2020-09-08,26.48,6.79,97.3,24.52,1.1,256.25,3.77
2020-09-09,29.15,6.52,96.9,25.19,1.37,249.1898148148148,4.2
2020-09-10,28.75,7.45,94.6,28.3,1.32,248.26388888888886,4.06
2020-09-11,29.48,8.47,96.9,31.2,1.18,241.31944444444446,3.91
2020-09-12,30.09,8.4,98.4,14.25,1.03,239.58333333333331,3.92
2020-09-13,32.77,8.33,97.6,26.73,1.15,231.3657407407407,4.12
2020-09-14,31.85,15.44,69.18,25.25,1.56,186.80555555555554,4.27
2020-09-15,30.5,14.04,95.5,29.58,1.13,185.64814814814812,3.52
2020-09-16,31.36,11.84,97.2,27.07,0.75,198.84259259259258,3.27
2020-09-17,29.83,16.05,96.2,32.55,1.3,144.67592592592592,3.22
2020-09-18,24.75,13.04,97.9,49.21,1.3,118.05555555555554,2.37
2020-09-19,19.69,12.36,98.5,76.6,0.7,65.39351851851852,1.22
2020-09-20,22.67,12.43,98.6,56.16,0.77,133.68055555555554,2.05
2020-09-21,23.12,10.96,99.2,47.03,0.94,178.35648148148147,2.52
2020-09-22,24.69,10.21,99.1,35.82,0.79,163.4259259259259,2.46
2020-09-23,24.64,10.08,97.8,50.09,1.38,145.60185185185185,2.52
2020-09-24,22.08,11.08,98.3,39.31,2.89,167.47685185185185,3.28
2020-09-25,13.31,8.87,89.5,66.02,3.62,131.5972222222222,1.94
2020-09-26,16.21,8.67,93.9,69.15,3.03,68.98148148148148,1.59
2020-09-27,16.57,4.29,96.2,51.77,1.63,116.89814814814814,1.86
2020-09-28,18.43,2.61,98.1,46.53,0.86,182.52314814814812,2.03
2020-09-29,22.12,4.76,98.9,35.98,0.66,179.05092592592592,2.14
2020-09-30,26.02,4.66,98.4,26.6,0.9,204.62962962962962,2.75
2020-10-01,20.33,9.65,100.0,42.63,2.22,101.38888888888889,2.33
2020-10-02,15.46,7.53,100.0,50.36,4.82,148.14814814814815,2.49
2020-10-03,15.21,6.92,88.6,56.63,2.79,85.64814814814815,1.89
2020-10-04,14.91,6.65,100.0,58.44,2.6,94.56018518518518,1.67
2020-10-05,19.19,6.72,95.7,38.29,1.37,178.9351851851852,2.3
2020-10-06,21.18,12.57,100.0,60.93,2.38,129.39814814814812,2.14
2020-10-07,22.35,10.89,100.0,57.62,1.24,114.2361111111111,1.84
2020-10-08,21.01,9.69,100.0,59.91,0.77,152.54629629629628,1.81
2020-10-09,20.73,8.67,100.0,65.19,1.38,96.18055555555556,1.56
2020-10-10,15.85,9.13,100.0,55.78,1.59,92.47685185185185,1.51
2020-10-11,14.78,8.06,89.7,58.14,1.99,102.43055555555554,1.64
2020-10-12,16.89,6.1,100.0,47.16,1.08,131.0185185185185,1.62
2020-10-13,15.9,9.0,100.0,73.6,1.73,117.59259259259258,1.37
2020-10-14,11.49,6.65,100.0,72.8,1.87,65.50925925925925,1.0
2020-10-15,11.37,4.69,95.7,69.78,1.47,81.36574074074073,1.06
2020-10-16,12.2,2.0,100.0,61.97,0.64,77.08333333333333,0.94
2020-10-17,17.88,1.23,100.0,41.67,0.76,129.05092592592592,1.43
2020-10-18,19.68,2.27,100.0,50.94,0.68,144.5601851851852,1.44
2020-10-19,20.19,4.69,100.0,49.16,1.97,148.26388888888889,2.05
2020-10-20,16.36,11.96,100.0,71.1,2.64,24.537037037037038,1.11
2020-10-21,18.49,8.26,95.2,59.22,2.15,83.56481481481481,1.62
2020-10-22,18.65,8.79,100.0,60.5,1.18,101.38888888888889,1.36
2020-10-23,16.85,7.05,97.1,56.37,2.25,124.07407407407408,1.68
2020-10-24,14.33,8.08,92.1,64.42,2.79,60.763888888888886,1.39
2020-10-25,16.27,7.11,96.3,62.1,3.46,62.38425925925925,1.6
2020-10-26,14.49,4.43,96.0,56.66,1.9,124.07407407407408,1.42
2020-10-27,13.43,6.99,84.9,62.96,3.85,101.9675925925926,1.7
2020-10-28,18.81,5.97,97.2,51.09,1.68,91.89814814814815,1.56
2020-10-29,19.65,3.0,99.3,47.95,0.85,114.4675925925926,1.29
2020-10-30,19.99,3.22,99.0,48.96,1.58,142.01388888888889,1.68
2020-10-31,20.68,4.41,98.1,56.13,1.7,123.84259259259258,1.6
2020-11-01,19.67,14.65,76.7,62.3,3.01,97.56944444444444,2.09
2020-11-02,20.22,10.69,95.9,57.69,2.08,81.48148148148148,1.58
2020-11-03,12.42,3.82,97.3,69.7,1.67,47.33796296296296,0.9
2020-11-04,11.43,3.28,96.8,58.72,1.44,70.60185185185185,0.97
2020-11-05,15.63,6.91,88.7,55.42,1.99,106.13425925925925,1.42
2020-11-06,16.4,11.75,87.2,74.6,3.04,53.00925925925926,1.3
2020-11-07,16.2,11.09,98.9,68.12,1.55,45.60185185185185,0.98
2020-11-08,14.75,6.78,97.7,70.7,2.04,117.47685185185185,1.05
2020-11-09,17.5,6.11,96.2,53.1,1.46,112.73148148148148,1.25
2020-11-10,16.88,4.29,98.4,55.46,0.59,106.82870370370371,0.82
2020-11-11,16.25,4.23,99.4,57.2,1.49,115.50925925925925,1.11
2020-11-12,19.5,5.03,98.1,49.16,1.01,113.88888888888889,1.13
2020-11-13,10.6,7.72,96.5,83.6,1.57,36.68981481481481,0.63
2020-11-14,14.22,7.25,95.8,70.1,2.29,109.25925925925925,1.01
2020-11-15,18.82,10.12,97.8,65.92,2.89,33.68055555555556,1.34
2020-11-16,15.36,4.43,98.3,63.07,0.7,75.23148148148148,0.72
2020-11-17,14.75,2.95,99.2,73.9,0.58,62.38425925925925,0.59
2020-11-18,18.02,4.56,97.7,67.36,1.06,108.68055555555556,0.83
2020-11-19,13.26,5.3,98.8,83.2,1.67,20.833333333333332,0.63
2020-11-20,12.14,1.12,96.8,60.25,1.34,88.54166666666667,0.78
2020-11-21,13.73,-1.3,98.3,38.17,0.79,107.29166666666666,0.75
2020-11-22,14.07,-2.38,97.4,43.44,0.59,104.86111111111111,0.61
2020-11-23,14.27,-2.52,98.8,48.32,0.64,103.24074074074073,0.61
2020-11-24,11.6,-1.5,97.8,60.34,1.13,91.7824074074074,0.66
2020-11-25,9.06,0.98,96.6,77.0,1.22,32.98611111111111,0.56
2020-11-26,14.05,5.77,93.8,69.9,1.77,54.513888888888886,0.84
2020-11-27,15.53,5.04,96.5,64.65,1.23,55.20833333333333,0.8
2020-11-28,14.81,0.78,98.9,59.55,0.77,86.80555555555556,0.59
2020-11-29,13.88,0.52,99.0,67.0,0.58,74.30555555555556,0.49
2020-11-30,10.12,-0.36,98.9,79.5,0.5,54.513888888888886,0.39
2020-12-01,8.82,-1.18,99.6,66.45,0.71,55.78703703703704,0.47
2020-12-02,8.4,0.72,93.8,70.0,1.72,48.379629629629626,0.65
2020-12-03,9.01,1.61,94.2,62.02,3.67,57.87037037037037,1.04
2020-12-04,6.57,0.18,98.8,62.98,2.22,73.84259259259258,0.66
2020-12-05,6.51,0.79,88.3,72.5,2.78,55.324074074074076,0.73
2020-12-06,6.11,1.87,93.8,72.7,2.44,37.96296296296296,0.66
2020-12-07,10.48,4.62,96.8,67.76,3.97,38.19444444444444,1.02
2020-12-08,5.77,2.26,94.3,74.1,2.94,32.87037037037037,0.68
2020-12-09,8.82,1.39,93.9,68.35,2.49,62.5,0.74
2020-12-10,12.65,6.86,93.7,65.85,3.5,45.83333333333333,1.13
2020-12-11,16.46,7.72,94.8,71.3,3.12,62.26851851851851,1.06
2020-12-12,11.97,3.15,97.0,69.77,2.03,39.58333333333333,0.77
2020-12-13,13.83,2.88,97.9,73.0,1.88,31.25,0.76
2020-12-14,12.97,7.65,98.1,75.3,1.66,48.72685185185185,0.64
2020-12-15,11.33,7.59,98.3,57.63,2.2,76.9675925925926,0.84
2020-12-16,9.4,2.74,96.6,63.05,1.53,47.10648148148148,0.67
2020-12-17,9.72,4.96,97.8,68.6,1.5,43.74999999999999,0.62
2020-12-18,11.35,0.05,96.2,61.85,2.08,78.58796296296296,0.79
2020-12-19,7.65,4.23,98.5,94.0,1.2,20.023148148148145,0.38
2020-12-20,10.13,2.94,99.2,70.8,1.6,66.08796296296296,0.54
2020-12-21,13.43,9.62,83.7,75.2,2.86,53.12499999999999,1.0
2020-12-22,13.51,6.89,97.2,74.9,1.96,63.310185185185176,0.66
2020-12-23,13.26,6.18,98.3,68.69,1.53,36.80555555555556,0.73
2020-12-24,10.25,3.41,94.7,58.1,1.31,80.43981481481481,0.59
2020-12-25,5.57,1.66,93.2,64.69,1.94,45.138888888888886,0.66
2020-12-26,7.31,0.1,95.6,69.41,1.02,36.92129629629629,0.51
2020-12-27,6.99,0.39,95.5,58.11,6.15,18.75,1.29
2020-12-28,7.99,2.14,93.2,60.67,5.96,67.59259259259258,1.23
2020-12-29,7.05,2.14,86.4,58.65,3.66,44.56018518518518,1.14
2020-12-30,5.5,1.46,87.5,72.9,2.88,36.574074074074076,0.75
2021-01-01,6.58,0.05,95.1,62.99,2.34,68.63425925925925,0.7
2021-01-02,2.48,-0.16,99.2,76.0,2.29,49.074074074074076,0.45
2021-01-03,4.08,-1.11,97.2,72.8,1.42,72.22222222222221,0.4
2021-01-04,2.87,-1.24,93.0,71.0,2.37,62.15277777777778,0.55
2021-01-05,3.62,-0.77,96.9,71.2,1.07,50.11574074074074,0.43
2021-01-06,5.93,-5.5,97.9,66.66,0.77,78.58796296296296,0.37
2021-01-07,0.28,-6.03,97.7,83.1,0.63,61.68981481481481,0.26
2021-01-08,3.74,-6.16,93.0,61.1,1.16,68.98148148148148,0.48
2021-01-09,-0.03,-1.57,97.9,76.2,1.3,25.810185185185183,0.41
2021-01-10,2.27,-0.77,97.3,71.0,3.53,34.83796296296296,0.63
2021-01-11,4.41,-0.5,92.2,66.72,1.98,60.53240740740741,0.63
2021-01-12,7.9,-2.04,97.0,57.58,1.1,87.73148148148148,0.56
2021-01-13,8.25,-3.27,97.9,63.5,0.67,68.17129629629629,0.46
2021-01-14,6.69,-4.68,98.5,71.9,0.7,81.48148148148148,0.39
2021-01-15,9.53,-0.23,98.1,60.49,1.08,75.34722222222221,0.62
2021-01-16,9.62,-1.77,97.2,58.85,0.83,97.56944444444444,0.54
2021-01-17,12.0,-2.52,96.5,64.67,1.11,102.19907407407408,0.64
2021-01-18,11.51,0.18,98.8,65.93,0.78,91.43518518518519,0.55
2021-01-19,8.43,-2.04,99.4,74.5,1.24,101.50462962962962,0.51
2021-01-20,12.5,1.53,95.3,53.79,3.38,57.291666666666664,1.43
2021-01-21,12.45,9.74,79.1,67.48,5.1,41.08796296296296,1.7
2021-01-22,12.04,2.34,88.8,55.55,4.92,76.04166666666667,1.69
2021-01-23,12.05,5.97,89.3,65.75,7.04,34.375,1.66
2021-01-24,11.08,4.02,86.2,58.81,4.27,75.81018518518518,1.5
2021-01-25,9.01,4.36,98.3,74.4,1.01,18.75,0.61
2021-01-26,13.48,1.05,98.7,75.1,1.6,82.87037037037037,0.77
2021-01-27,17.73,8.93,96.9,70.1,1.67,65.16203703703704,1.02
2021-01-28,16.3,12.04,83.6,70.9,4.2,102.89351851851852,1.66
2021-01-29,15.53,12.24,79.1,68.17,3.7,83.68055555555556,1.7
2021-01-30,13.04,6.38,84.4,52.29,5.16,97.56944444444444,2.05
2021-01-31,14.59,6.52,85.2,56.63,4.97,83.91203703703704,2.02
2021-02-01,15.93,4.02,88.8,61.22,4.21,76.85185185185185,1.75
2021-02-02,16.03,11.43,78.7,56.59,4.08,102.54629629629629,2.18
2021-02-03,14.65,9.55,88.8,56.88,4.2,75.23148148148148,1.85
2021-02-04,12.36,4.9,96.8,71.9,1.12,35.06944444444444,0.77
2021-02-05,12.35,4.36,98.4,75.7,1.0,64.2361111111111,0.75
2021-02-06,10.01,3.89,97.6,82.5,1.46,15.625,0.62
2021-02-07,8.4,-0.22,95.8,62.84,2.56,98.26388888888889,1.04
2021-02-08,11.2,6.72,83.7,62.66,3.69,113.42592592592592,1.56
2021-02-09,11.23,5.7,86.4,64.92,4.76,48.958333333333336,1.53
2021-02-10,12.14,4.7,90.1,55.4,2.53,95.60185185185185,1.45
2021-02-11,15.91,8.06,86.9,62.82,2.93,105.32407407407406,1.68
2021-02-12,13.26,3.55,94.7,70.9,2.8,34.72222222222222,1.09
2021-02-13,13.14,0.45,98.4,63.02,0.69,76.7361111111111,0.86
2021-02-14,12.75,0.46,98.9,71.0,2.16,121.75925925925925,1.14
2021-02-15,8.08,5.43,95.7,86.2,2.74,43.40277777777778,0.69
2021-02-16,14.19,5.7,94.3,61.1,2.6,81.94444444444444,1.45
2021-02-17,17.14,5.17,94.7,54.7,1.48,104.74537037037037,1.49
2021-02-18,15.85,4.97,96.3,38.8,3.04,103.58796296296295,2.18
2021-02-19,18.73,6.92,75.8,28.15,2.16,151.15740740740742,2.58
2021-02-20,17.87,5.72,76.7,34.95,2.79,135.18518518518516,2.69
2021-02-21,11.56,4.47,96.1,61.32,2.34,41.782407407407405,1.18
2021-02-22,8.53,2.41,97.2,75.9,0.94,43.63425925925926,0.71
2021-02-23,14.97,0.12,98.1,61.13,1.85,170.60185185185185,1.6
2021-02-24,16.44,2.0,97.9,62.66,1.81,156.8287037037037,1.65
2021-02-25,11.02,5.16,96.6,75.4,1.49,50.0,0.89
2021-02-26,13.5,7.39,97.0,66.02,1.24,72.56944444444443,1.13
2021-02-27,12.87,4.36,90.1,49.16,2.1,137.5,1.78
2021-02-28,9.4,0.11,96.6,75.9,0.89,37.84722222222222,0.74
2021-03-01,12.5,4.57,89.7,63.74,2.0,118.98148148148147,1.49
2021-03-02,15.71,5.77,93.3,57.01,1.55,148.72685185185185,1.75
2021-03-03,13.41,5.17,96.7,71.2,1.28,115.16203703703702,1.29
2021-03-04,14.48,3.48,97.1,67.58,0.88,110.06944444444444,1.26
2021-03-05,13.02,3.55,97.8,71.6,1.71,95.37037037037037,1.23
2021-03-06,9.92,5.91,88.5,61.1,1.13,82.87037037037037,1.19
2021-03-07,7.18,4.56,93.6,81.5,1.09,25.694444444444446,0.68
2021-03-08,8.25,4.02,89.7,62.68,1.19,51.273148148148145,1.0
2021-03-09,7.25,-2.93,95.9,64.12,1.61,56.71296296296296,0.97
2021-03-10,16.18,-4.61,97.6,38.66,1.75,192.82407407407408,2.31
2021-03-11,17.11,7.65,91.5,51.28,2.53,166.7824074074074,2.43
2021-03-12,13.87,1.25,96.8,37.76,1.34,168.98148148148147,1.98
2021-03-13,14.56,-1.5,98.7,39.87,1.59,199.76851851851853,2.2
2021-03-14,12.21,4.62,94.3,54.31,1.86,133.10185185185185,1.74
2021-03-15,12.28,1.53,94.6,57.49,1.56,135.76388888888889,1.64
2021-03-16,11.89,5.91,88.1,64.76,1.67,79.2824074074074,1.37
2021-03-17,13.16,4.55,93.0,48.42,2.22,142.12962962962962,2.04
2021-03-18,9.87,0.92,92.8,51.23,2.65,121.75925925925925,1.74
2021-03-19,9.94,2.94,95.4,75.4,2.8,86.11111111111111,1.18
2021-03-20,7.57,2.47,90.3,48.25,3.69,208.33333333333331,2.12
2021-03-21,9.4,3.63,88.4,61.05,2.52,84.49074074074073,1.48
2021-03-22,12.94,-0.9,95.2,47.25,2.0,197.91666666666669,2.23
2021-03-23,18.31,-3.8,97.6,19.82,1.05,245.60185185185182,2.74
2021-03-24,19.92,-4.2,93.8,21.37,1.14,245.48611111111111,2.96
2021-03-25,17.64,3.27,95.6,48.57,0.81,207.0601851851852,2.31
2021-03-26,18.04,2.82,97.6,39.37,1.85,172.10648148148147,2.63
2021-03-27,15.76,2.61,92.1,41.28,1.18,235.53240740740742,2.59
2021-03-28,20.79,-0.56,97.5,41.12,1.0,247.80092592592592,2.87
2021-03-29,21.13,4.22,89.9,32.6,1.76,227.77777777777777,3.4
2021-03-30,22.13,6.17,78.9,31.37,1.09,197.56944444444443,2.99
2021-03-31,21.88,5.97,77.6,31.31,1.64,237.15277777777774,3.6
2021-04-01,17.4,7.19,80.6,38.38,1.39,127.66203703703702,2.36
2021-04-02,21.81,5.57,93.1,29.96,1.34,201.04166666666666,3.15
2021-04-03,14.96,3.22,96.5,55.09,2.55,234.02777777777774,2.7
2021-04-04,15.69,-0.7,92.3,35.93,2.02,256.9444444444444,3.09
2021-04-05,19.45,-2.86,97.1,26.45,1.34,268.5185185185185,3.3
2021-04-06,11.01,1.19,96.5,59.95,1.99,116.66666666666666,1.63
2021-04-07,13.48,-1.91,90.0,32.7,1.6,251.50462962962962,2.8
2021-04-08,18.45,-2.72,96.4,46.47,1.69,223.72685185185182,2.9
2021-04-09,11.69,6.86,96.6,76.2,2.26,99.7685185185185,1.41
2021-04-10,14.51,7.72,97.5,74.9,1.75,124.65277777777777,1.67
2021-04-11,9.35,0.25,98.2,70.3,1.74,89.12037037037037,1.3
2021-04-12,12.33,-1.7,97.5,49.96,0.98,211.3425925925926,2.18
2021-04-13,14.49,-2.25,98.7,30.53,0.52,177.43055555555554,2.07
2021-04-14,17.84,0.85,94.8,39.85,1.31,281.01851851851853,3.3
2021-04-15,15.35,-1.98,97.7,39.46,1.62,293.287037037037,3.13
2021-04-16,11.26,-2.99,97.4,33.18,2.1,288.4259259259259,2.94
2021-04-17,9.86,-0.9,94.2,53.52,1.73,170.60185185185185,1.97
2021-04-18,17.77,0.78,94.0,39.37,0.81,283.21759259259255,3.12
2021-04-19,21.61,-0.16,96.9,28.88,1.05,220.94907407407405,3.18
2021-04-20,16.96,5.23,96.4,47.62,0.66,169.5601851851852,2.26
2021-04-21,19.18,7.99,97.7,43.49,0.69,199.65277777777777,2.69
2021-04-22,15.1,6.65,97.0,71.3,1.45,92.47685185185185,1.56
2021-04-23,19.93,4.96,98.0,49.17,2.02,239.23611111111111,3.41
2021-04-24,20.93,8.81,90.6,38.55,2.05,258.5648148148148,3.98
2021-04-25,15.64,8.26,97.1,68.03,1.77,136.34259259259258,2.02
2021-04-26,17.76,8.6,97.6,61.69,0.74,147.22222222222223,2.13
2021-04-27,13.83,8.93,98.4,72.7,0.9,94.90740740740739,1.5
2021-04-28,15.76,6.91,98.0,57.8,1.31,134.49074074074073,2.06
2021-04-29,10.01,6.58,96.5,75.8,1.01,72.68518518518519,1.18
2021-04-30,9.67,4.83,97.9,77.0,1.16,74.76851851851852,1.17
2021-05-01,13.02,1.73,96.9,52.27,1.4,168.98148148148147,2.21
2021-05-02,15.29,-0.36,97.9,46.63,1.11,249.1898148148148,2.85
2021-05-03,16.71,3.21,97.2,53.93,0.73,178.125,2.28
2021-05-04,22.01,0.59,98.5,33.34,1.41,305.09259259259255,4.13
2021-05-05,19.26,4.49,96.6,54.05,1.05,210.87962962962962,2.89
2021-05-06,23.69,3.62,98.6,37.8,1.1,261.22685185185185,3.8
2021-05-07,25.7,7.79,98.4,35.28,1.05,285.64814814814815,4.28
2021-05-08,28.18,5.7,98.9,27.91,1.58,299.88425925925924,5.11
2021-05-09,19.62,8.72,90.1,47.64,2.53,151.85185185185185,3.09
2021-05-10,19.73,7.92,88.8,30.58,2.4,259.83796296296293,4.24
2021-05-11,16.86,5.5,93.0,34.66,2.35,241.66666666666663,3.64
2021-05-12,18.33,5.56,95.1,47.85,3.34,196.2962962962963,3.37
2021-05-13,17.08,2.95,98.6,66.58,2.04,196.875,2.58
2021-05-14,19.33,3.95,89.8,34.97,1.49,274.65277777777777,3.87
2021-05-15,19.03,12.72,82.1,62.14,4.45,131.48148148148147,3.07
2021-05-16,18.08,9.53,94.7,69.66,3.02,73.61111111111111,1.85
2021-05-17,18.84,5.17,96.6,41.26,1.06,303.7037037037037,3.87
2021-05-18,23.57,4.36,96.9,42.67,2.33,215.50925925925927,3.95
2021-05-19,18.31,4.77,96.3,43.43,1.13,241.2037037037037,3.28
2021-05-20,26.97,1.8,98.1,25.81,0.87,339.1203703703704,4.79
2021-05-21,21.4,3.68,94.2,46.93,1.39,187.49999999999997,3.06
2021-05-22,15.24,6.45,96.6,53.0,1.37,179.97685185185185,2.55
2021-05-23,20.12,1.73,98.0,32.19,1.08,328.7037037037037,4.18
2021-05-24,17.59,5.3,94.9,57.32,1.96,148.61111111111111,2.5
2021-05-25,18.52,4.23,95.8,42.96,1.2,316.8981481481481,4.0
2021-05-26,22.2,2.34,97.6,39.43,0.82,271.52777777777777,3.68
2021-05-27,29.1,3.89,98.1,28.1,0.74,311.92129629629625,4.71
2021-05-28,26.75,12.23,98.1,39.39,0.75,191.89814814814812,3.38
2021-05-29,25.82,10.62,99.1,49.6,1.17,258.10185185185185,4.08
2021-05-30,25.69,12.84,97.7,46.83,1.0,314.8148148148148,4.73
2021-05-31,29.71,10.08,98.4,40.66,1.0,288.88888888888886,4.77
2021-06-01,23.43,10.42,97.7,56.04,1.11,145.94907407407405,2.68
2021-06-02,26.23,10.69,98.4,46.97,0.73,249.30555555555554,3.91
2021-06-03,16.46,11.09,98.1,81.4,1.42,58.79629629629629,1.27
2021-06-04,15.64,10.42,97.9,73.5,1.36,107.63888888888889,1.77
2021-06-05,21.81,8.26,96.9,54.17,1.19,242.70833333333331,3.53
2021-06-06,22.68,8.26,95.4,48.95,1.4,295.13888888888886,4.3
2021-06-07,26.43,5.64,98.3,32.57,0.95,340.50925925925924,4.96
2021-06-08,29.65,6.72,98.4,32.63,1.35,333.10185185185185,5.52
2021-06-09,22.07,8.81,98.3,59.23,1.53,247.91666666666669,3.65
2021-06-10,27.7,6.99,97.7,40.82,1.28,318.40277777777777,5.04
2021-06-11,25.16,9.21,98.3,45.78,1.56,322.22222222222223,4.94
2021-06-12,29.71,12.38,96.6,32.08,1.13,310.64814814814815,5.3
2021-06-13,33.26,11.57,97.2,23.63,1.11,321.18055555555554,5.83
2021-06-14,29.58,14.31,97.6,43.78,1.11,160.5324074074074,3.46
2021-06-15,30.37,11.3,98.9,41.35,1.22,312.26851851851853,5.33
2021-06-16,29.13,15.8,98.3,49.4,1.04,168.05555555555554,3.39
2021-06-17,19.62,14.04,98.3,77.6,0.6,83.56481481481481,1.61
2021-06-18,26.29,13.72,99.1,50.96,0.8,195.13888888888889,3.36
2021-06-19,26.5,12.57,99.4,31.5,1.47,295.60185185185185,5.04
2021-06-20,22.69,11.97,98.0,40.32,2.67,215.74074074074073,4.17
2021-06-21,22.89,9.94,98.3,39.03,1.7,185.99537037037035,3.55
2021-06-22,21.88,10.62,99.3,48.83,1.37,164.8148148148148,2.96
2021-06-23,18.53,11.09,95.0,50.48,1.54,189.46759259259258,3.07
2021-06-24,22.07,8.67,96.8,45.44,1.05,248.84259259259258,3.76
2021-06-25,27.04,6.58,98.9,37.98,1.09,329.0509259259259,4.98
2021-06-26,31.87,8.26,98.5,24.05,1.28,271.18055555555554,5.27
2021-06-27,21.93,10.69,97.8,56.52,1.62,193.5185185185185,3.2
2021-06-28,22.69,5.43,97.3,38.21,1.42,223.37962962962962,3.75
2021-06-29,23.41,7.05,98.7,40.16,1.38,291.08796296296293,4.4
2021-06-30,27.51,11.02,95.3,37.57,1.13,273.72685185185185,4.57
2021-07-01,29.45,12.1,95.7,39.26,1.32,270.8333333333333,4.83
2021-07-02,34.21,13.26,96.0,21.61,1.36,308.5648148148148,6.11
2021-07-03,29.52,15.26,85.0,36.48,1.55,222.91666666666669,4.68
2021-07-04,29.79,12.16,95.4,27.56,1.46,301.6203703703703,5.51
2021-07-05,33.34,14.87,87.6,22.22,2.58,330.4398148148148,7.34
2021-07-06,27.13,11.76,85.8,36.8,1.57,174.88425925925924,3.92
2021-07-07,20.34,8.0,94.7,52.15,1.32,189.93055555555554,3.06
2021-07-08,23.14,7.46,96.5,43.27,1.23,277.89351851851853,4.14
2021-07-09,30.38,6.04,97.8,26.75,1.05,331.9444444444444,5.38
2021-07-10,28.3,10.89,96.3,37.44,1.35,315.162037037037,5.22
2021-07-11,33.34,9.21,95.3,30.72,1.5,263.6574074074074,5.45
2021-07-12,20.63,12.03,92.2,44.51,2.56,139.00462962962962,3.21
2021-07-13,22.21,10.95,83.5,38.54,2.76,252.19907407407405,4.63
2021-07-14,18.86,11.5,84.9,59.67,1.18,99.07407407407408,2.09
2021-07-15,23.61,7.99,95.1,48.54,1.62,234.1435185185185,3.84
2021-07-16,26.36,6.99,97.6,41.16,1.62,299.0740740740741,4.8
2021-07-17,30.84,9.35,97.7,34.85,1.27,327.31481481481484,5.53
2021-07-18,29.85,9.94,97.7,32.09,1.91,327.5462962962963,5.9
2021-07-19,30.98,11.36,93.5,33.56,1.59,323.6111111111111,5.81
2021-07-20,35.12,8.0,89.8,18.5,1.18,317.47685185185185,5.99
2021-07-21,35.39,12.97,96.3,25.44,1.21,306.01851851851853,5.92
2021-07-22,38.54,16.73,93.6,13.83,1.36,312.38425925925924,6.75
2021-07-23,34.15,12.36,96.0,13.77,1.66,261.1111111111111,6.01
2021-07-24,28.91,9.14,96.3,23.51,1.64,295.7175925925926,5.4
2021-07-25,25.55,14.17,87.1,45.35,1.68,212.15277777777774,4.01
2021-07-26,26.29,9.62,96.3,36.9,1.26,289.5833333333333,4.61
2021-07-27,26.75,8.87,97.1,43.85,2.06,289.2361111111111,4.88
2021-07-28,24.81,10.95,94.0,48.72,1.69,222.2222222222222,3.86
2021-07-29,31.56,8.94,95.9,36.66,1.42,277.662037037037,5.09
2021-07-30,26.16,11.16,96.6,43.66,2.31,304.1666666666667,5.08
2021-07-31,17.32,9.53,87.4,54.63,1.9,74.65277777777777,2.03
2021-08-01,22.88,7.45,94.5,38.88,1.02,214.0046296296296,3.41
2021-08-02,26.7,6.45,96.5,34.4,1.42,255.90277777777777,4.35
2021-08-03,31.92,7.79,96.8,17.9,1.18,264.0046296296296,5.02
2021-08-04,28.1,14.65,98.3,40.47,1.42,251.62037037037035,4.44
2021-08-05,33.05,15.39,89.1,22.82,2.11,305.4398148148148,6.54
2021-08-06,27.95,15.53,87.1,39.32,1.71,271.412037037037,4.9
2021-08-07,23.68,12.57,97.8,48.94,1.7,190.74074074074073,3.4
2021-08-08,25.82,10.96,92.6,34.47,1.14,284.4907407407407,4.43
2021-08-09,32.1,9.26,94.7,25.92,0.93,290.162037037037,4.89
2021-08-10,32.3,12.23,97.3,38.49,1.64,288.6574074074074,5.38
2021-08-11,35.24,17.67,91.2,28.07,1.21,272.8009259259259,5.45
2021-08-12,36.25,14.24,96.8,29.08,1.78,257.7546296296296,5.94
2021-08-13,35.9,17.06,89.9,28.81,1.26,271.75925925925924,5.52
2021-08-14,41.34,14.51,97.4,8.03,1.15,263.6574074074074,6.18
2021-08-15,26.02,13.83,95.5,52.1,2.47,258.79629629629625,4.43
2021-08-16,23.25,11.61,91.2,45.43,2.23,263.0787037037037,4.26
2021-08-17,21.79,14.85,78.6,46.65,2.62,233.33333333333331,4.18
2021-08-18,19.98,12.96,88.5,58.63,2.04,128.00925925925927,2.56
2021-08-19,24.06,10.01,95.6,49.94,1.28,215.16203703703704,3.41
2021-08-20,34.03,9.01,97.5,24.3,0.98,267.9398148148148,4.79
2021-08-21,31.7,10.75,98.1,29.71,1.61,263.77314814814815,5.07
2021-08-22,27.48,10.01,97.5,45.2,1.97,244.21296296296296,4.3
2021-08-23,24.09,14.38,83.6,52.78,2.17,183.5648148148148,3.55
2021-08-24,26.34,9.6,95.7,39.59,1.55,262.84722222222223,4.23
2021-08-25,30.14,8.2,97.7,27.95,0.88,250.9259259259259,4.07
2021-08-26,32.82,11.02,97.6,29.96,1.13,246.6435185185185,4.53
