dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-08-06 17:00:00,29.4,51,694.4918,4.8,CA73,WB
2023-08-06 18:00:00,29.0,51,526.6632,4.73,CA73,WB
2023-08-06 19:00:00,28.3,58,333.73184,4.19,CA73,WB
2023-08-06 20:00:00,27.4,68,142.25279,3.69,CA73,WB
2023-08-06 21:00:00,26.7,68,9.287011,3.11,CA73,WB
2023-08-06 22:00:00,26.2,72,0.0,2.54,CA73,WB
2023-08-06 23:00:00,25.9,76,0.0,2.54,CA73,WB
2023-08-07 00:00:00,25.8,81,0.0,3.01,CA73,WB
2023-08-07 01:00:00,25.8,82,0.0,3.9,CA73,WB
2023-08-07 02:00:00,25.7,84,0.0,4.25,CA73,WB
2023-08-07 03:00:00,25.7,83,0.0,4.31,CA73,WB
2023-08-07 04:00:00,25.6,83,0.0,4.01,CA73,WB
2023-08-07 05:00:00,25.4,84,0.0,4.08,CA73,WB
2023-08-07 06:00:00,25.4,83,0.0,4.13,CA73,WB
2023-08-07 07:00:00,25.6,80,0.0,4.52,CA73,WB
2023-08-07 08:00:00,25.8,79,88.92686,5.2,CA73,WB
2023-08-07 09:00:00,26.7,69,272.3503,5.61,CA73,WB
2023-08-07 10:00:00,27.4,65,465.21353,5.89,CA73,WB
2023-08-07 11:00:00,27.9,62,641.70435,5.98,CA73,WB
2023-08-07 12:00:00,28.2,62,782.1223,6.29,CA73,WB
2023-08-07 13:00:00,28.7,57,878.99316,6.16,CA73,WB
2023-08-07 14:00:00,29.1,55,918.06726,6.1,CA73,WB
2023-08-07 15:00:00,29.1,55,868.6507,6.1,CA73,WB
2023-08-07 16:00:00,28.7,60,816.07983,6.18,CA73,WB
2023-08-07 17:00:00,28.5,61,686.7144,6.19,CA73,WB
2023-08-07 18:00:00,28.2,62,519.3722,6.31,CA73,WB
2023-08-07 19:00:00,27.3,67,328.8956,6.32,CA73,WB
2023-08-07 20:00:00,26.7,69,139.49527,5.79,CA73,WB
2023-08-07 21:00:00,26.1,73,6.861819,4.91,CA73,WB
2023-08-07 22:00:00,25.8,76,0.0,4.41,CA73,WB
2023-08-07 23:00:00,25.5,78,0.0,4.06,CA73,WB
2023-08-08 00:00:00,25.4,76,0.0,3.2,CA73,WB
2023-08-08 01:00:00,25.3,77,0.0,2.95,CA73,WB
2023-08-08 02:00:00,25.1,79,0.0,2.39,CA73,WB
2023-08-08 03:00:00,25.0,80,0.0,2.41,CA73,WB
2023-08-08 04:00:00,24.9,81,0.0,2.29,CA73,WB
2023-08-08 05:00:00,24.8,80,0.0,2.58,CA73,WB
2023-08-08 06:00:00,24.8,80,0.0,2.6,CA73,WB
2023-08-08 07:00:00,24.7,83,0.0,2.85,CA73,WB
2023-08-08 08:00:00,24.9,81,73.16638,3.29,CA73,WB
2023-08-08 09:00:00,25.4,76,251.32776,3.64,CA73,WB
2023-08-08 10:00:00,26.3,73,452.36227,4.26,CA73,WB
2023-08-08 11:00:00,26.9,68,606.2939,4.59,CA73,WB
2023-08-08 12:00:00,27.4,67,524.0501,4.71,CA73,WB
2023-08-08 13:00:00,27.3,67,431.22827,5.37,CA73,WB
2023-08-08 14:00:00,27.5,69,519.07416,4.53,CA73,WB
2023-08-08 15:00:00,27.9,65,475.1484,4.39,CA73,WB
2023-08-08 16:00:00,28.2,65,737.64545,5.12,CA73,WB
2023-08-08 17:00:00,27.8,68,619.71716,5.41,CA73,WB
2023-08-08 18:00:00,27.7,68,479.45828,5.33,CA73,WB
2023-08-08 19:00:00,27.2,69,228.38734,5.99,CA73,WB
2023-08-08 20:00:00,26.9,72,122.01747,3.24,CA73,WB
2023-08-08 21:00:00,26.3,77,4.5071707,3.63,CA73,WB
2023-08-08 22:00:00,25.9,82,0.0,2.87,CA73,WB
2023-08-08 23:00:00,25.6,84,0.0,2.0,CA73,WB
2023-08-09 00:00:00,25.8,82,0.0,2.41,CA73,WB
2023-08-09 01:00:00,25.6,81,0.0,2.47,CA73,WB
2023-08-09 02:00:00,25.5,82,0.0,1.86,CA73,WB
2023-08-09 03:00:00,25.3,82,0.0,1.82,CA73,WB
2023-08-09 04:00:00,25.2,84,0.0,2.04,CA73,WB
2023-08-09 05:00:00,25.1,87,0.0,2.22,CA73,WB
2023-08-09 06:00:00,25.0,88,0.0,2.17,CA73,WB
2023-08-09 07:00:00,24.8,90,0.0,1.9,CA73,WB
2023-08-09 08:00:00,24.9,89,78.17158,2.4,CA73,WB
2023-08-09 09:00:00,25.5,84,244.70187,2.34,CA73,WB
2023-08-09 10:00:00,26.4,79,456.91904,2.66,CA73,WB
2023-08-09 11:00:00,27.4,73,632.4737,2.74,CA73,WB
2023-08-09 12:00:00,28.1,67,709.69904,3.14,CA73,WB
2023-08-09 13:00:00,28.8,64,869.90875,3.64,CA73,WB
2023-08-09 14:00:00,29.2,64,906.1734,3.66,CA73,WB
2023-08-09 15:00:00,29.8,54,892.3354,4.07,CA73,WB
2023-08-09 16:00:00,29.9,51,815.3549,3.34,CA73,WB
2023-08-09 17:00:00,29.9,56,681.8355,2.94,CA73,WB
2023-08-09 18:00:00,29.5,62,511.41806,3.23,CA73,WB
2023-08-09 19:00:00,29.0,59,313.93503,2.63,CA73,WB
2023-08-09 20:00:00,28.4,62,133.6232,2.26,CA73,WB
2023-08-09 21:00:00,27.5,73,2.2638018,1.92,CA73,WB
2023-08-09 22:00:00,26.8,77,0.0,1.87,CA73,WB
2023-08-09 23:00:00,26.6,82,0.0,1.07,CA73,WB
2023-08-10 00:00:00,26.3,86,0.0,1.21,CA73,WB
2023-08-10 01:00:00,26.1,88,0.0,1.34,CA73,WB
2023-08-10 02:00:00,25.9,89,0.0,1.28,CA73,WB
2023-08-10 03:00:00,25.7,91,0.0,1.11,CA73,WB
2023-08-10 04:00:00,25.6,92,0.0,1.23,CA73,WB
2023-08-10 05:00:00,25.4,92,0.0,1.37,CA73,WB
2023-08-10 06:00:00,25.4,90,0.0,1.54,CA73,WB
2023-08-10 07:00:00,25.3,90,0.0,1.35,CA73,WB
2023-08-10 08:00:00,25.3,92,82.011055,1.59,CA73,WB
2023-08-10 09:00:00,26.8,79,263.3125,2.88,CA73,WB
2023-08-10 10:00:00,28.3,69,456.0858,3.85,CA73,WB
2023-08-10 11:00:00,29.3,70,628.14154,4.49,CA73,WB
2023-08-10 12:00:00,30.0,67,767.9697,5.31,CA73,WB
2023-08-10 13:00:00,30.8,61,864.3261,6.05,CA73,WB
2023-08-10 14:00:00,31.3,58,903.22003,6.21,CA73,WB
2023-08-10 15:00:00,31.5,58,881.38574,6.22,CA73,WB
2023-08-10 16:00:00,31.6,58,802.7726,6.19,CA73,WB
2023-08-10 17:00:00,32.0,54,676.1874,5.27,CA73,WB
2023-08-10 18:00:00,31.5,55,508.85495,5.49,CA73,WB
2023-08-10 19:00:00,31.5,53,319.7387,3.86,CA73,WB
2023-08-10 20:00:00,30.5,56,130.356,4.5,CA73,WB
2023-08-10 21:00:00,29.5,59,0.0,4.07,CA73,WB
2023-08-10 22:00:00,28.7,62,0.0,2.38,CA73,WB
2023-08-10 23:00:00,27.6,73,0.0,2.56,CA73,WB
2023-08-11 00:00:00,27.6,74,0.0,1.73,CA73,WB
2023-08-11 01:00:00,27.3,77,0.0,0.52,CA73,WB
2023-08-11 02:00:00,26.9,85,0.0,1.69,CA73,WB
2023-08-11 03:00:00,27.0,86,0.0,3.27,CA73,WB
2023-08-11 04:00:00,26.7,88,0.0,3.79,CA73,WB
2023-08-11 05:00:00,26.8,86,0.0,4.75,CA73,WB
2023-08-11 06:00:00,26.7,88,0.0,6.14,CA73,WB
2023-08-11 07:00:00,26.6,87,0.0,6.8,CA73,WB
2023-08-11 08:00:00,26.7,83,80.12264,5.86,CA73,WB
2023-08-11 09:00:00,27.2,82,260.17706,5.94,CA73,WB
2023-08-11 10:00:00,27.8,75,452.07333,6.63,CA73,WB
2023-08-11 11:00:00,28.3,71,627.94946,6.93,CA73,WB
2023-08-11 12:00:00,28.8,67,770.2506,6.7,CA73,WB
2023-08-11 13:00:00,29.0,67,862.4723,6.32,CA73,WB
2023-08-11 14:00:00,29.1,67,899.7788,5.97,CA73,WB
2023-08-11 15:00:00,29.3,66,878.6769,5.87,CA73,WB
2023-08-11 16:00:00,29.2,68,798.67316,5.89,CA73,WB
2023-08-11 17:00:00,29.0,68,670.6699,5.68,CA73,WB
2023-08-11 18:00:00,28.7,69,503.63052,5.11,CA73,WB
2023-08-11 19:00:00,28.2,72,313.88147,4.71,CA73,WB
2023-08-11 20:00:00,27.4,82,123.942505,3.74,CA73,WB
2023-08-11 21:00:00,26.7,84,0.0,3.06,CA73,WB
2023-08-11 22:00:00,26.4,85,0.0,2.7,CA73,WB
2023-08-11 23:00:00,26.2,85,0.0,2.38,CA73,WB
2023-08-12 00:00:00,26.3,88,0.0,1.98,CA73,WB
2023-08-12 01:00:00,26.3,86,0.0,2.05,CA73,WB
2023-08-12 02:00:00,26.2,85,0.0,2.19,CA73,WB
2023-08-12 03:00:00,25.9,87,0.0,2.29,CA73,WB
2023-08-12 04:00:00,25.6,88,0.0,2.08,CA73,WB
2023-08-12 05:00:00,25.4,89,0.0,1.93,CA73,WB
2023-08-12 06:00:00,25.3,88,0.0,1.78,CA73,WB
2023-08-12 07:00:00,25.2,88,0.0,1.79,CA73,WB
2023-08-12 08:00:00,25.3,89,78.04814,1.71,CA73,WB
2023-08-12 09:00:00,26.1,82,258.54346,1.9,CA73,WB
2023-08-12 10:00:00,27.1,77,450.4291,2.12,CA73,WB
2023-08-12 11:00:00,27.9,72,626.55176,2.32,CA73,WB
2023-08-12 12:00:00,28.4,69,767.26,2.51,CA73,WB
2023-08-12 13:00:00,29.0,64,863.13696,2.61,CA73,WB
2023-08-12 14:00:00,29.3,62,901.39404,2.96,CA73,WB
2023-08-12 15:00:00,29.3,64,877.898,3.48,CA73,WB
2023-08-12 16:00:00,29.2,68,796.56244,3.8,CA73,WB
2023-08-12 17:00:00,29.0,66,669.5686,4.0,CA73,WB
2023-08-12 18:00:00,28.5,69,500.88153,3.82,CA73,WB
2023-08-12 19:00:00,27.9,75,310.09967,3.04,CA73,WB
2023-08-12 20:00:00,27.2,80,122.62104,2.67,CA73,WB
2023-08-12 21:00:00,26.5,81,0.0,2.31,CA73,WB
2023-08-12 22:00:00,26.1,82,0.0,2.1,CA73,WB
2023-08-12 23:00:00,25.8,85,0.0,1.6,CA73,WB
2023-08-13 00:00:00,25.9,85,0.0,1.54,CA73,WB
2023-08-13 01:00:00,25.8,87,0.0,1.46,CA73,WB
2023-08-13 02:00:00,25.6,88,0.0,1.39,CA73,WB
2023-08-13 03:00:00,25.5,88,0.0,1.57,CA73,WB
2023-08-13 04:00:00,25.5,89,0.0,1.73,CA73,WB
2023-08-13 05:00:00,25.4,89,0.0,1.97,CA73,WB
2023-08-13 06:00:00,25.4,86,0.0,2.2,CA73,WB
2023-08-13 07:00:00,25.4,85,0.0,2.65,CA73,WB
2023-08-13 08:00:00,25.6,84,76.37985,2.83,CA73,WB
2023-08-13 09:00:00,26.2,79,257.4776,3.65,CA73,WB
2023-08-13 10:00:00,27.0,74,449.6583,4.03,CA73,WB
2023-08-13 11:00:00,27.7,70,625.9962,4.06,CA73,WB
2023-08-13 12:00:00,28.3,67,767.73846,4.38,CA73,WB
2023-08-13 13:00:00,28.7,65,861.19183,4.5,CA73,WB
2023-08-13 14:00:00,29.1,64,899.0586,4.57,CA73,WB
2023-08-13 15:00:00,29.2,62,877.6695,4.66,CA73,WB
2023-08-13 16:00:00,29.1,63,798.286,4.88,CA73,WB
2023-08-13 17:00:00,28.6,66,667.54816,4.7,CA73,WB
2023-08-13 18:00:00,28.1,66,499.62952,4.43,CA73,WB
2023-08-13 19:00:00,27.5,72,308.03677,3.55,CA73,WB
2023-08-13 20:00:00,26.9,76,120.04756,3.42,CA73,WB
2023-08-13 21:00:00,26.3,79,0.0,2.66,CA73,WB
2023-08-13 22:00:00,26.1,80,0.0,1.95,CA73,WB
2023-08-13 23:00:00,25.9,79,0.0,1.88,CA73,WB
2023-08-14 00:00:00,25.6,85,0.0,1.1,CA73,WB
2023-08-14 01:00:00,25.2,89,0.0,1.01,CA73,WB
2023-08-14 02:00:00,25.0,90,0.0,1.08,CA73,WB
2023-08-14 03:00:00,25.0,87,0.0,1.55,CA73,WB
2023-08-14 04:00:00,25.1,87,0.0,2.03,CA73,WB
2023-08-14 05:00:00,24.9,90,0.0,2.14,CA73,WB
2023-08-14 06:00:00,24.8,90,0.0,2.03,CA73,WB
2023-08-14 07:00:00,24.6,91,0.0,1.83,CA73,WB
2023-08-14 08:00:00,24.5,91,74.19596,1.79,CA73,WB
2023-08-14 09:00:00,25.6,83,254.79576,2.16,CA73,WB
2023-08-14 10:00:00,26.8,74,447.91556,2.62,CA73,WB
2023-08-14 11:00:00,27.7,70,624.0064,2.56,CA73,WB
2023-08-14 12:00:00,28.5,65,766.54004,2.4,CA73,WB
2023-08-14 13:00:00,29.3,61,860.9982,2.68,CA73,WB
2023-08-14 14:00:00,29.9,59,898.6845,2.87,CA73,WB
2023-08-14 15:00:00,30.2,57,877.45917,3.17,CA73,WB
2023-08-14 16:00:00,30.0,60,795.63696,3.8,CA73,WB
2023-08-14 17:00:00,29.5,62,664.73157,4.52,CA73,WB
2023-08-14 18:00:00,28.9,69,493.70187,3.62,CA73,WB
2023-08-14 19:00:00,28.2,73,303.79926,3.62,CA73,WB
2023-08-14 20:00:00,27.4,79,116.210144,2.49,CA73,WB
2023-08-14 21:00:00,26.7,80,0.0,2.3,CA73,WB
2023-08-14 22:00:00,26.3,84,0.0,1.75,CA73,WB
2023-08-14 23:00:00,26.0,86,0.0,1.38,CA73,WB
2023-08-15 00:00:00,25.9,87,0.0,1.03,CA73,WB
2023-08-15 01:00:00,25.8,88,0.0,1.17,CA73,WB
2023-08-15 02:00:00,25.8,86,0.0,1.06,CA73,WB
2023-08-15 03:00:00,25.7,85,0.0,1.24,CA73,WB
2023-08-15 04:00:00,25.6,87,0.0,1.4,CA73,WB
2023-08-15 05:00:00,25.4,89,0.0,1.73,CA73,WB
2023-08-15 06:00:00,25.3,91,0.0,1.99,CA73,WB
2023-08-15 07:00:00,25.2,91,0.0,1.76,CA73,WB
2023-08-15 08:00:00,25.3,93,71.83834,2.09,CA73,WB
2023-08-15 09:00:00,26.0,87,251.01462,2.78,CA73,WB
2023-08-15 10:00:00,27.1,79,443.40277,2.92,CA73,WB
2023-08-15 11:00:00,28.2,71,620.3727,3.67,CA73,WB
2023-08-15 12:00:00,28.8,67,762.3209,3.98,CA73,WB
2023-08-15 13:00:00,29.4,64,856.0695,4.11,CA73,WB
2023-08-15 14:00:00,29.6,62,894.38403,4.49,CA73,WB
2023-08-15 15:00:00,29.6,63,870.9601,4.19,CA73,WB
2023-08-15 16:00:00,29.6,65,789.5478,4.18,CA73,WB
2023-08-15 17:00:00,29.4,65,659.8312,4.02,CA73,WB
2023-08-15 18:00:00,29.0,68,490.80188,3.73,CA73,WB
2023-08-15 19:00:00,28.4,71,300.5099,3.3,CA73,WB
2023-08-15 20:00:00,27.6,80,112.706055,3.29,CA73,WB
2023-08-15 21:00:00,26.7,87,0.0,2.69,CA73,WB
2023-08-15 22:00:00,26.3,88,0.0,2.09,CA73,WB
2023-08-15 23:00:00,26.2,89,0.0,1.64,CA73,WB
2023-08-16 00:00:00,25.8,89,0.0,1.29,CA73,WB
2023-08-16 01:00:00,25.6,89,0.0,1.33,CA73,WB
2023-08-16 02:00:00,25.6,89,0.0,1.79,CA73,WB
2023-08-16 03:00:00,25.5,88,0.0,1.96,CA73,WB
2023-08-16 04:00:00,25.2,92,0.0,2.24,CA73,WB
2023-08-16 05:00:00,25.1,95,0.0,2.52,CA73,WB
2023-08-16 06:00:00,25.0,95,0.0,2.66,CA73,WB
2023-08-16 07:00:00,25.0,92,0.0,2.86,CA73,WB
2023-08-16 08:00:00,25.5,88,66.18931,2.83,CA73,WB
2023-08-16 09:00:00,26.3,82,214.34412,3.75,CA73,WB
2023-08-16 10:00:00,27.1,78,338.03094,4.2,CA73,WB
2023-08-16 11:00:00,27.8,74,512.65576,4.22,CA73,WB
2023-08-16 12:00:00,28.6,70,736.2997,4.38,CA73,WB
2023-08-16 13:00:00,29.1,66,852.9493,4.18,CA73,WB
2023-08-16 14:00:00,29.3,64,876.7074,4.19,CA73,WB
2023-08-16 15:00:00,29.4,66,866.8571,4.16,CA73,WB
2023-08-16 16:00:00,29.4,68,785.2848,4.0,CA73,WB
2023-08-16 17:00:00,29.1,69,654.243,3.84,CA73,WB
2023-08-16 18:00:00,28.7,73,482.20013,2.91,CA73,WB
2023-08-16 19:00:00,28.2,72,290.3127,3.08,CA73,WB
2023-08-16 20:00:00,27.3,79,106.89407,2.96,CA73,WB
2023-08-16 21:00:00,26.7,83,0.0,2.17,CA73,WB
2023-08-16 22:00:00,26.4,84,0.0,1.59,CA73,WB
2023-08-16 23:00:00,26.1,88,0.0,0.89,CA73,WB
2023-08-17 00:00:00,26.3,84,0.0,1.45,CA73,WB
2023-08-17 01:00:00,26.2,87,0.0,1.19,CA73,WB
2023-08-17 02:00:00,25.9,89,0.0,1.05,CA73,WB
2023-08-17 03:00:00,25.7,90,0.0,0.98,CA73,WB
2023-08-17 04:00:00,25.4,87,0.0,0.77,CA73,WB
2023-08-17 05:00:00,25.2,84,0.0,0.42,CA73,WB
2023-08-17 06:00:00,25.1,84,0.0,0.21,CA73,WB
2023-08-17 07:00:00,25.0,84,0.0,0.15,CA73,WB
2023-08-17 08:00:00,25.1,82,68.39003,0.22,CA73,WB
2023-08-17 09:00:00,25.9,77,249.23425,0.22,CA73,WB
2023-08-17 10:00:00,27.0,73,441.23322,0.43,CA73,WB
2023-08-17 11:00:00,28.1,66,617.88586,0.52,CA73,WB
2023-08-17 12:00:00,29.1,62,760.0852,1.15,CA73,WB
2023-08-17 13:00:00,29.8,59,855.7108,2.18,CA73,WB
2023-08-17 14:00:00,30.0,60,889.67993,3.19,CA73,WB
2023-08-17 15:00:00,29.9,63,865.77576,4.03,CA73,WB
2023-08-17 16:00:00,29.6,64,785.0909,4.71,CA73,WB
2023-08-17 17:00:00,29.3,64,654.4192,4.78,CA73,WB
2023-08-17 18:00:00,29.0,68,483.46155,4.44,CA73,WB
2023-08-17 19:00:00,28.6,68,293.7581,4.03,CA73,WB
2023-08-17 20:00:00,28.0,74,106.332306,3.27,CA73,WB
2023-08-17 21:00:00,27.1,80,0.0,2.47,CA73,WB
2023-08-17 22:00:00,26.6,84,0.0,2.43,CA73,WB
2023-08-17 23:00:00,26.3,85,0.0,2.85,CA73,WB
2023-08-18 00:00:00,26.6,82,0.0,2.57,CA73,WB
2023-08-18 01:00:00,26.5,81,0.0,2.57,CA73,WB
2023-08-18 02:00:00,26.3,81,0.0,2.4,CA73,WB
2023-08-18 03:00:00,26.1,79,0.0,1.68,CA73,WB
2023-08-18 04:00:00,25.7,82,0.0,1.06,CA73,WB
2023-08-18 05:00:00,25.2,88,0.0,0.82,CA73,WB
2023-08-18 06:00:00,24.6,94,0.0,1.06,CA73,WB
2023-08-18 07:00:00,24.2,94,0.0,0.88,CA73,WB
2023-08-18 08:00:00,24.2,92,66.07927,0.51,CA73,WB
2023-08-18 09:00:00,25.0,88,245.54858,1.1,CA73,WB
2023-08-18 10:00:00,26.8,76,438.67523,0.85,CA73,WB
2023-08-18 11:00:00,28.3,67,616.01434,1.18,CA73,WB
2023-08-18 12:00:00,29.6,59,760.3524,1.1,CA73,WB
2023-08-18 13:00:00,30.6,53,856.11206,1.61,CA73,WB
2023-08-18 14:00:00,30.9,57,887.93756,2.72,CA73,WB
2023-08-18 15:00:00,30.8,61,861.6898,3.72,CA73,WB
2023-08-18 16:00:00,31.0,58,783.045,4.49,CA73,WB
2023-08-18 17:00:00,31.1,58,651.4609,4.38,CA73,WB
2023-08-18 18:00:00,30.9,60,480.86368,4.07,CA73,WB
2023-08-18 19:00:00,30.6,56,291.7475,3.44,CA73,WB
2023-08-18 20:00:00,29.8,57,103.97328,2.97,CA73,WB
2023-08-18 21:00:00,28.6,67,0.0,2.48,CA73,WB
2023-08-18 22:00:00,27.8,74,0.0,1.58,CA73,WB
2023-08-18 23:00:00,27.1,78,0.0,1.55,CA73,WB
2023-08-19 00:00:00,27.3,77,0.0,1.44,CA73,WB
2023-08-19 01:00:00,27.0,82,0.0,1.46,CA73,WB
2023-08-19 02:00:00,26.7,82,0.0,1.1,CA73,WB
2023-08-19 03:00:00,26.1,87,0.0,1.04,CA73,WB
2023-08-19 04:00:00,25.5,94,0.0,0.92,CA73,WB
2023-08-19 05:00:00,25.0,96,0.0,0.77,CA73,WB
2023-08-19 06:00:00,24.8,96,0.0,0.64,CA73,WB
2023-08-19 07:00:00,24.8,96,0.0,0.72,CA73,WB
2023-08-19 08:00:00,25.0,93,62.235844,0.76,CA73,WB
2023-08-19 09:00:00,26.1,88,239.43765,0.97,CA73,WB
2023-08-19 10:00:00,28.0,80,432.46277,2.28,CA73,WB
2023-08-19 11:00:00,29.2,70,596.294,2.99,CA73,WB
2023-08-19 12:00:00,30.1,64,752.4133,3.09,CA73,WB
2023-08-19 13:00:00,30.6,64,844.12146,3.32,CA73,WB
2023-08-19 14:00:00,30.9,65,701.603,3.47,CA73,WB
2023-08-19 15:00:00,31.4,56,858.2088,3.73,CA73,WB
2023-08-19 16:00:00,31.0,59,746.0801,4.24,CA73,WB
2023-08-19 17:00:00,30.6,60,645.40515,3.94,CA73,WB
2023-08-19 18:00:00,29.9,69,474.2922,3.77,CA73,WB
2023-08-19 19:00:00,29.0,75,283.9375,3.45,CA73,WB
2023-08-19 20:00:00,28.1,77,99.09667,3.05,CA73,WB
2023-08-19 21:00:00,27.3,84,0.0,2.01,CA73,WB
2023-08-19 22:00:00,27.1,84,0.0,1.39,CA73,WB
2023-08-19 23:00:00,26.9,86,0.0,1.44,CA73,WB
2023-08-20 00:00:00,26.3,87,0.0,0.78,CA73,WB
2023-08-20 01:00:00,26.1,89,0.0,1.25,CA73,WB
2023-08-20 02:00:00,26.0,91,0.0,1.75,CA73,WB
2023-08-20 03:00:00,26.0,91,0.0,1.72,CA73,WB
2023-08-20 04:00:00,26.0,92,0.0,1.74,CA73,WB
2023-08-20 05:00:00,25.9,91,0.0,1.93,CA73,WB
2023-08-20 06:00:00,26.1,88,0.0,2.23,CA73,WB
2023-08-20 07:00:00,26.1,89,0.0,2.15,CA73,WB
2023-08-20 08:00:00,26.3,88,61.596474,2.27,CA73,WB
2023-08-20 09:00:00,27.0,83,239.52173,2.94,CA73,WB
2023-08-20 10:00:00,27.7,78,426.10257,3.29,CA73,WB
2023-08-20 11:00:00,28.4,73,599.9913,3.25,CA73,WB
2023-08-20 12:00:00,29.0,70,748.8735,3.3,CA73,WB
2023-08-20 13:00:00,29.5,68,841.08923,3.32,CA73,WB
2023-08-20 14:00:00,29.9,67,877.7164,3.57,CA73,WB
2023-08-20 15:00:00,30.1,65,855.2803,3.79,CA73,WB
2023-08-20 16:00:00,29.9,65,773.9318,3.91,CA73,WB
2023-08-20 17:00:00,29.8,61,645.8169,4.06,CA73,WB
2023-08-20 18:00:00,29.2,68,472.6133,3.6,CA73,WB
2023-08-20 19:00:00,28.6,69,282.15253,3.34,CA73,WB
2023-08-20 20:00:00,27.9,73,95.995094,2.68,CA73,WB
2023-08-20 21:00:00,27.2,80,0.0,2.3,CA73,WB
2023-08-20 22:00:00,26.7,84,0.0,2.41,CA73,WB
2023-08-20 23:00:00,26.4,86,0.0,2.39,CA73,WB
2023-08-21 00:00:00,26.7,84,0.0,2.31,CA73,WB
2023-08-21 01:00:00,26.6,85,0.0,2.08,CA73,WB
2023-08-21 02:00:00,26.4,85,0.0,2.28,CA73,WB
2023-08-21 03:00:00,26.3,84,0.0,2.42,CA73,WB
2023-08-21 04:00:00,26.3,84,0.0,2.64,CA73,WB
2023-08-21 05:00:00,26.1,83,0.0,2.71,CA73,WB
2023-08-21 06:00:00,26.1,84,0.0,2.74,CA73,WB
2023-08-21 07:00:00,26.0,84,0.0,2.86,CA73,WB
2023-08-21 08:00:00,26.1,84,59.349186,2.86,CA73,WB
2023-08-21 09:00:00,26.8,79,238.95985,3.21,CA73,WB
2023-08-21 10:00:00,27.6,75,430.83752,3.67,CA73,WB
2023-08-21 11:00:00,28.5,72,606.41235,3.74,CA73,WB
2023-08-21 12:00:00,29.2,68,747.80115,3.95,CA73,WB
2023-08-21 13:00:00,29.6,66,840.80743,4.12,CA73,WB
2023-08-21 14:00:00,29.8,60,881.4413,4.23,CA73,WB
2023-08-21 15:00:00,30.0,63,854.17365,4.29,CA73,WB
2023-08-21 16:00:00,30.1,60,774.5741,4.24,CA73,WB
2023-08-21 17:00:00,30.2,60,641.76624,3.94,CA73,WB
2023-08-21 18:00:00,29.8,65,469.27286,3.68,CA73,WB
2023-08-21 19:00:00,29.1,72,276.91443,3.58,CA73,WB
2023-08-21 20:00:00,28.6,70,92.45582,3.14,CA73,WB
2023-08-21 21:00:00,27.8,76,0.0,2.63,CA73,WB
2023-08-21 22:00:00,27.4,82,0.0,2.47,CA73,WB
2023-08-21 23:00:00,27.2,84,0.0,2.29,CA73,WB
2023-08-22 00:00:00,26.9,86,0.0,1.98,CA73,WB
2023-08-22 01:00:00,26.6,88,0.0,1.66,CA73,WB
2023-08-22 02:00:00,26.3,88,0.0,1.69,CA73,WB
2023-08-22 03:00:00,26.1,88,0.0,1.79,CA73,WB
2023-08-22 04:00:00,25.9,87,0.0,1.87,CA73,WB
2023-08-22 05:00:00,25.8,86,0.0,2.0,CA73,WB
2023-08-22 06:00:00,25.8,86,0.0,2.34,CA73,WB
2023-08-22 07:00:00,25.7,86,0.0,2.5,CA73,WB
2023-08-22 08:00:00,25.8,84,58.03989,2.57,CA73,WB
2023-08-22 09:00:00,26.6,78,236.88991,2.71,CA73,WB
2023-08-22 10:00:00,27.9,75,428.05612,3.32,CA73,WB
2023-08-22 11:00:00,28.9,74,601.96893,4.18,CA73,WB
2023-08-22 12:00:00,29.6,70,742.9707,4.47,CA73,WB
2023-08-22 13:00:00,30.2,64,838.2726,4.81,CA73,WB
2023-08-22 14:00:00,30.7,58,878.0989,4.93,CA73,WB
2023-08-22 15:00:00,30.9,61,850.53503,4.82,CA73,WB
2023-08-22 16:00:00,30.6,66,765.33997,4.77,CA73,WB
2023-08-22 17:00:00,30.2,69,632.52124,4.67,CA73,WB
2023-08-22 18:00:00,29.5,74,461.6187,4.59,CA73,WB
2023-08-22 19:00:00,28.8,75,272.35608,4.12,CA73,WB
2023-08-22 20:00:00,28.3,76,88.43355,3.96,CA73,WB
2023-08-22 21:00:00,27.5,82,0.0,3.79,CA73,WB
2023-08-22 22:00:00,27.2,85,0.0,3.52,CA73,WB
2023-08-22 23:00:00,27.1,84,0.0,3.4,CA73,WB
2023-08-23 00:00:00,26.7,86,0.0,3.01,CA73,WB
2023-08-23 01:00:00,26.6,83,0.0,3.05,CA73,WB
2023-08-23 02:00:00,26.4,84,0.0,2.9,CA73,WB
2023-08-23 03:00:00,26.3,86,0.0,3.18,CA73,WB
2023-08-23 04:00:00,26.2,87,0.0,3.48,CA73,WB
2023-08-23 05:00:00,26.1,88,0.0,3.84,CA73,WB
2023-08-23 06:00:00,25.9,91,0.0,4.03,CA73,WB
2023-08-23 07:00:00,25.7,88,0.0,4.02,CA73,WB
2023-08-23 08:00:00,25.6,85,56.044876,3.79,CA73,WB
2023-08-23 09:00:00,26.4,76,235.1223,4.03,CA73,WB
2023-08-23 10:00:00,27.7,68,428.8995,4.65,CA73,WB
2023-08-23 11:00:00,28.7,66,604.87274,5.09,CA73,WB
2023-08-23 12:00:00,29.4,67,743.6425,5.26,CA73,WB
