dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-10-04 14:00:00,26.5,51.5,694,2.5,JU71,VC
2023-10-04 15:00:00,27.0,48.43,735,2.8055555555555554,JU71,VC
2023-10-04 16:00:00,27.1,47.22,668,2.888888888888889,JU71,VC
2023-10-04 17:00:00,26.5,50.52,543,3.111111111111111,JU71,VC
2023-10-04 18:00:00,25.2,59.29,368,3.3055555555555554,JU71,VC
2023-10-04 19:00:00,23.7,66.95,147,2.888888888888889,JU71,VC
2023-10-04 20:00:00,21.6,79.99,19,2.111111111111111,JU71,VC
2023-10-04 21:00:00,20.7,85.06,0,1.6944444444444444,JU71,VC
2023-10-04 22:00:00,19.5,91.05,0,1.1944444444444444,JU71,VC
2023-10-04 23:00:00,18.6,93.91,0,0.8888888888888888,JU71,VC
2023-10-05 00:00:00,16.9,96.26,0,1.3055555555555556,JU71,VC
2023-10-05 01:00:00,16.3,98.1,0,1.3888888888888888,JU71,VC
2023-10-05 02:00:00,16.0,98.73,0,1.3888888888888888,JU71,VC
2023-10-05 03:00:00,16.0,98.1,0,1.5,JU71,VC
2023-10-05 04:00:00,16.0,97.47,0,1.6111111111111112,JU71,VC
2023-10-05 05:00:00,15.6,98.73,0,1.6944444444444444,JU71,VC
2023-10-05 06:00:00,15.3,100.0,0,1.8055555555555556,JU71,VC
2023-10-05 07:00:00,15.5,100.0,0,1.8055555555555556,JU71,VC
2023-10-05 08:00:00,15.2,100.0,0,1.6944444444444444,JU71,VC
2023-10-05 09:00:00,15.9,95.61,42,1.5,JU71,VC
2023-10-05 10:00:00,19.2,83.3,221,0.6944444444444444,JU71,VC
2023-10-05 11:00:00,21.4,73.64,413,0.8888888888888888,JU71,VC
2023-10-05 12:00:00,23.8,64.47,575,0.8888888888888888,JU71,VC
2023-10-05 13:00:00,26.3,52.45,690,0.8888888888888888,JU71,VC
2023-10-05 14:00:00,28.1,41.75,747,1.6944444444444444,JU71,VC
2023-10-05 15:00:00,28.9,34.28,740,2.6944444444444446,JU71,VC
2023-10-05 16:00:00,28.8,33.8,672,2.888888888888889,JU71,VC
2023-10-05 17:00:00,28.3,31.7,547,3.111111111111111,JU71,VC
2023-10-05 18:00:00,27.2,34.26,375,2.888888888888889,JU71,VC
2023-10-05 19:00:00,25.2,44.62,180,2.5,JU71,VC
2023-10-05 20:00:00,22.2,55.6,21,1.6944444444444444,JU71,VC
2023-10-05 21:00:00,19.4,71.89,0,1.3888888888888888,JU71,VC
2023-10-05 22:00:00,17.3,88.04,0,1.3055555555555556,JU71,VC
2023-10-05 23:00:00,16.3,91.42,0,1.3055555555555556,JU71,VC
2023-10-06 00:00:00,16.0,87.35,0,1.6944444444444444,JU71,VC
2023-10-06 01:00:00,15.5,86.74,0,2.0,JU71,VC
2023-10-06 02:00:00,15.1,81.73,0,2.111111111111111,JU71,VC
2023-10-06 03:00:00,14.8,72.47,0,2.111111111111111,JU71,VC
2023-10-06 04:00:00,14.4,66.31,0,2.111111111111111,JU71,VC
2023-10-06 05:00:00,14.2,61.9,0,2.0,JU71,VC
2023-10-06 06:00:00,14.0,60.59,0,2.0,JU71,VC
2023-10-06 07:00:00,13.9,59.73,0,1.8888888888888888,JU71,VC
2023-10-06 08:00:00,13.8,61.38,0,2.0,JU71,VC
2023-10-06 09:00:00,14.4,57.83,42,2.1944444444444446,JU71,VC
2023-10-06 10:00:00,19.2,46.62,222,1.3055555555555556,JU71,VC
2023-10-06 11:00:00,24.0,37.2,414,0.8888888888888888,JU71,VC
2023-10-06 12:00:00,26.7,31.04,577,0.8055555555555556,JU71,VC
2023-10-06 13:00:00,28.8,25.65,691,1.3888888888888888,JU71,VC
2023-10-06 14:00:00,29.9,24.74,746,1.8888888888888888,JU71,VC
2023-10-06 15:00:00,30.5,24.56,739,2.388888888888889,JU71,VC
2023-10-06 16:00:00,30.4,25.55,668,2.8055555555555554,JU71,VC
2023-10-06 17:00:00,29.5,30.99,540,3.0,JU71,VC
2023-10-06 18:00:00,27.9,42.52,369,3.0,JU71,VC
2023-10-06 19:00:00,25.9,52.01,174,2.611111111111111,JU71,VC
2023-10-06 20:00:00,23.0,60.69,19,1.8888888888888888,JU71,VC
2023-10-06 21:00:00,20.5,70.71,0,1.5,JU71,VC
2023-10-06 22:00:00,18.5,81.63,0,1.5,JU71,VC
2023-10-06 23:00:00,17.0,89.72,0,1.5,JU71,VC
2023-10-07 00:00:00,17.0,81.97,0,1.1944444444444444,JU71,VC
2023-10-07 01:00:00,15.8,85.65,0,1.8888888888888888,JU71,VC
2023-10-07 02:00:00,14.9,83.33,0,2.3055555555555554,JU71,VC
2023-10-07 03:00:00,14.7,72.94,0,2.3055555555555554,JU71,VC
2023-10-07 04:00:00,14.3,64.07,0,2.0,JU71,VC
2023-10-07 05:00:00,14.2,61.05,0,1.6111111111111112,JU71,VC
2023-10-07 06:00:00,14.1,62.3,0,1.6111111111111112,JU71,VC
2023-10-07 07:00:00,13.4,63.87,0,1.8888888888888888,JU71,VC
2023-10-07 08:00:00,12.8,62.43,0,2.0,JU71,VC
2023-10-07 09:00:00,13.6,60.91,39,1.8055555555555556,JU71,VC
2023-10-07 10:00:00,18.3,52.08,217,0.8055555555555556,JU71,VC
2023-10-07 11:00:00,22.5,38.58,409,0.6944444444444444,JU71,VC
2023-10-07 12:00:00,24.5,37.6,571,0.8888888888888888,JU71,VC
2023-10-07 13:00:00,26.5,39.71,684,1.1111111111111112,JU71,VC
2023-10-07 14:00:00,27.8,43.04,739,1.8888888888888888,JU71,VC
2023-10-07 15:00:00,28.3,44.31,730,2.8055555555555554,JU71,VC
2023-10-07 16:00:00,27.9,47.44,658,3.388888888888889,JU71,VC
2023-10-07 17:00:00,27.0,50.65,531,3.6944444444444446,JU71,VC
2023-10-07 18:00:00,25.6,56.8,359,3.888888888888889,JU71,VC
2023-10-07 19:00:00,23.5,65.65,166,3.0,JU71,VC
2023-10-07 20:00:00,21.1,76.94,17,2.0,JU71,VC
2023-10-07 21:00:00,19.2,87.64,0,1.5,JU71,VC
2023-10-07 22:00:00,18.1,93.29,0,1.3055555555555556,JU71,VC
2023-10-07 23:00:00,17.7,95.07,0,1.3055555555555556,JU71,VC
2023-10-08 00:00:00,16.3,96.86,0,1.3888888888888888,JU71,VC
2023-10-08 01:00:00,15.6,97.47,0,1.5,JU71,VC
2023-10-08 02:00:00,15.2,96.83,0,1.3888888888888888,JU71,VC
2023-10-08 03:00:00,15.1,94.97,0,1.3055555555555556,JU71,VC
2023-10-08 04:00:00,14.9,94.96,0,1.5,JU71,VC
2023-10-08 05:00:00,14.2,95.56,0,1.8055555555555556,JU71,VC
2023-10-08 06:00:00,13.9,95.55,0,1.6944444444444444,JU71,VC
2023-10-08 07:00:00,13.6,95.54,0,1.6111111111111112,JU71,VC
2023-10-08 08:00:00,13.4,94.9,0,1.6111111111111112,JU71,VC
2023-10-08 09:00:00,14.2,93.71,37,1.5,JU71,VC
2023-10-08 10:00:00,17.9,85.31,210,0.8055555555555556,JU71,VC
2023-10-08 11:00:00,20.1,76.79,400,0.3055555555555556,JU71,VC
2023-10-08 12:00:00,22.3,65.81,560,0.6111111111111112,JU71,VC
2023-10-08 13:00:00,24.4,58.35,673,1.3055555555555556,JU71,VC
2023-10-08 14:00:00,25.4,56.39,727,2.611111111111111,JU71,VC
2023-10-08 15:00:00,25.8,53.68,718,3.1944444444444446,JU71,VC
2023-10-08 16:00:00,25.9,50.69,647,3.611111111111111,JU71,VC
2023-10-08 17:00:00,25.3,51.19,520,3.888888888888889,JU71,VC
2023-10-08 18:00:00,24.2,56.82,350,3.8055555555555554,JU71,VC
2023-10-08 19:00:00,22.4,65.41,158,3.111111111111111,JU71,VC
2023-10-08 20:00:00,20.7,74.94,15,2.1944444444444446,JU71,VC
2023-10-08 21:00:00,19.6,82.29,0,1.5,JU71,VC
2023-10-08 22:00:00,18.1,90.38,0,1.3055555555555556,JU71,VC
2023-10-08 23:00:00,17.3,93.85,0,1.3888888888888888,JU71,VC
2023-10-09 00:00:00,16.5,95.02,0,1.6944444444444444,JU71,VC
2023-10-09 01:00:00,16.5,95.02,0,1.6111111111111112,JU71,VC
2023-10-09 02:00:00,16.2,95.62,0,1.5,JU71,VC
2023-10-09 03:00:00,15.8,95.61,0,1.6111111111111112,JU71,VC
2023-10-09 04:00:00,15.6,94.99,0,1.8055555555555556,JU71,VC
2023-10-09 05:00:00,15.4,94.37,0,1.8055555555555556,JU71,VC
2023-10-09 06:00:00,14.9,94.35,0,1.8055555555555556,JU71,VC
2023-10-09 07:00:00,14.0,94.31,0,2.0,JU71,VC
2023-10-09 08:00:00,13.3,94.28,0,2.111111111111111,JU71,VC
2023-10-09 09:00:00,13.7,92.46,37,2.111111111111111,JU71,VC
2023-10-09 10:00:00,17.5,77.88,214,1.8055555555555556,JU71,VC
2023-10-09 11:00:00,19.9,67.9,407,1.3055555555555556,JU71,VC
2023-10-09 12:00:00,21.9,56.99,568,1.8055555555555556,JU71,VC
2023-10-09 13:00:00,23.7,49.45,681,2.8055555555555554,JU71,VC
2023-10-09 14:00:00,24.7,47.5,731,3.1944444444444446,JU71,VC
2023-10-09 15:00:00,25.1,46.68,724,3.1944444444444446,JU71,VC
2023-10-09 16:00:00,25.3,46.43,652,3.611111111111111,JU71,VC
2023-10-09 17:00:00,24.9,45.72,524,3.611111111111111,JU71,VC
2023-10-09 18:00:00,23.6,54.16,352,3.611111111111111,JU71,VC
2023-10-09 19:00:00,21.9,61.22,158,3.5,JU71,VC
2023-10-09 20:00:00,20.0,70.62,14,2.3055555555555554,JU71,VC
2023-10-09 21:00:00,18.8,79.09,0,1.6111111111111112,JU71,VC
2023-10-09 22:00:00,17.4,86.36,0,1.5,JU71,VC
2023-10-09 23:00:00,15.9,91.4,0,1.6944444444444444,JU71,VC
2023-10-10 00:00:00,15.9,95.0,0,1.5,JU71,VC
2023-10-10 01:00:00,15.6,95.6,0,1.5,JU71,VC
2023-10-10 02:00:00,15.3,96.21,0,1.6111111111111112,JU71,VC
2023-10-10 03:00:00,14.9,96.2,0,1.6111111111111112,JU71,VC
2023-10-10 04:00:00,14.3,95.56,0,1.6944444444444444,JU71,VC
2023-10-10 05:00:00,14.0,94.93,0,1.6111111111111112,JU71,VC
2023-10-10 06:00:00,13.7,94.92,0,1.6111111111111112,JU71,VC
2023-10-10 07:00:00,13.2,96.15,0,1.8055555555555556,JU71,VC
2023-10-10 08:00:00,13.0,96.15,0,1.8888888888888888,JU71,VC
2023-10-10 09:00:00,14.4,93.72,30,1.6944444444444444,JU71,VC
2023-10-10 10:00:00,17.3,83.61,192,1.6944444444444444,JU71,VC
2023-10-10 11:00:00,19.5,75.23,396,1.0,JU71,VC
2023-10-10 12:00:00,21.9,60.83,559,0.5,JU71,VC
2023-10-10 13:00:00,23.8,49.81,673,1.6111111111111112,JU71,VC
2023-10-10 14:00:00,24.9,45.72,726,2.0,JU71,VC
2023-10-10 15:00:00,25.6,42.16,709,2.3055555555555554,JU71,VC
2023-10-10 16:00:00,25.4,43.8,625,2.611111111111111,JU71,VC
2023-10-10 17:00:00,24.7,49.72,473,3.111111111111111,JU71,VC
2023-10-10 18:00:00,23.7,57.43,291,3.3055555555555554,JU71,VC
2023-10-10 19:00:00,22.0,68.33,124,3.111111111111111,JU71,VC
2023-10-10 20:00:00,20.3,77.8,12,2.1944444444444446,JU71,VC
2023-10-10 21:00:00,19.0,86.52,0,1.5,JU71,VC
2023-10-10 22:00:00,18.0,92.11,0,1.3888888888888888,JU71,VC
2023-10-10 23:00:00,17.2,94.45,0,1.3888888888888888,JU71,VC
2023-10-11 00:00:00,15.9,95.0,0,1.3055555555555556,JU71,VC
2023-10-11 01:00:00,15.5,95.6,0,1.3888888888888888,JU71,VC
2023-10-11 02:00:00,15.1,96.21,0,1.5,JU71,VC
2023-10-11 03:00:00,14.8,96.82,0,1.6111111111111112,JU71,VC
2023-10-11 04:00:00,14.8,96.2,0,1.5,JU71,VC
2023-10-11 05:00:00,15.0,95.58,0,1.5,JU71,VC
2023-10-11 06:00:00,14.9,95.58,0,1.3888888888888888,JU71,VC
2023-10-11 07:00:00,14.6,95.57,0,1.3888888888888888,JU71,VC
2023-10-11 08:00:00,14.1,95.55,0,1.5,JU71,VC
2023-10-11 09:00:00,14.1,96.18,33,1.6111111111111112,JU71,VC
2023-10-11 10:00:00,17.3,87.47,204,1.3055555555555556,JU71,VC
2023-10-11 11:00:00,19.4,77.67,395,0.6111111111111112,JU71,VC
2023-10-11 12:00:00,21.5,63.15,556,0.6944444444444444,JU71,VC
2023-10-11 13:00:00,23.4,53.06,669,1.5,JU71,VC
2023-10-11 14:00:00,24.5,49.02,724,1.8888888888888888,JU71,VC
2023-10-11 15:00:00,25.1,47.61,714,2.3055555555555554,JU71,VC
2023-10-11 16:00:00,25.4,45.56,642,2.388888888888889,JU71,VC
2023-10-11 17:00:00,25.3,46.13,514,2.5,JU71,VC
2023-10-11 18:00:00,24.5,49.99,341,2.888888888888889,JU71,VC
2023-10-11 19:00:00,22.5,65.43,148,2.888888888888889,JU71,VC
2023-10-11 20:00:00,20.3,80.32,11,2.111111111111111,JU71,VC
2023-10-11 21:00:00,19.0,87.07,0,1.5,JU71,VC
2023-10-11 22:00:00,17.9,92.11,0,1.3055555555555556,JU71,VC
2023-10-11 23:00:00,17.3,93.85,0,1.0,JU71,VC
2023-10-12 00:00:00,16.4,95.02,0,1.1944444444444444,JU71,VC
2023-10-12 01:00:00,15.5,96.84,0,1.3888888888888888,JU71,VC
2023-10-12 02:00:00,14.8,96.82,0,1.6111111111111112,JU71,VC
2023-10-12 03:00:00,14.2,97.44,0,1.6111111111111112,JU71,VC
2023-10-12 04:00:00,14.0,97.44,0,1.6944444444444444,JU71,VC
2023-10-12 05:00:00,13.8,98.71,0,1.6944444444444444,JU71,VC
2023-10-12 06:00:00,14.0,98.07,0,1.6111111111111112,JU71,VC
2023-10-12 07:00:00,14.1,100.0,0,1.5,JU71,VC
2023-10-12 08:00:00,13.8,100.0,0,1.6111111111111112,JU71,VC
2023-10-12 09:00:00,14.1,100.0,31,1.5,JU71,VC
2023-10-12 10:00:00,16.3,95.02,201,1.1111111111111112,JU71,VC
2023-10-12 11:00:00,19.1,81.19,392,0.3888888888888889,JU71,VC
2023-10-12 12:00:00,21.3,70.41,553,0.6111111111111112,JU71,VC
2023-10-12 13:00:00,23.5,58.88,664,0.6944444444444444,JU71,VC
2023-10-12 14:00:00,25.2,49.53,718,0.8888888888888888,JU71,VC
2023-10-12 15:00:00,26.2,44.6,708,1.1111111111111112,JU71,VC
2023-10-12 16:00:00,26.4,44.36,636,2.0,JU71,VC
2023-10-12 17:00:00,25.8,47.49,508,3.1944444444444446,JU71,VC
2023-10-12 18:00:00,24.7,51.03,336,3.3055555555555554,JU71,VC
2023-10-12 19:00:00,23.1,60.71,144,2.8055555555555554,JU71,VC
2023-10-12 20:00:00,21.1,72.66,10,2.111111111111111,JU71,VC
2023-10-12 21:00:00,19.3,79.67,0,1.5,JU71,VC
2023-10-12 22:00:00,17.7,88.64,0,1.3888888888888888,JU71,VC
2023-10-12 23:00:00,16.6,93.22,0,1.5,JU71,VC
2023-10-13 00:00:00,15.6,94.99,0,1.6111111111111112,JU71,VC
2023-10-13 01:00:00,15.1,96.83,0,1.6944444444444444,JU71,VC
2023-10-13 02:00:00,14.6,97.45,0,1.8055555555555556,JU71,VC
2023-10-13 03:00:00,14.1,97.44,0,1.8055555555555556,JU71,VC
2023-10-13 04:00:00,13.6,96.79,0,1.8055555555555556,JU71,VC
2023-10-13 05:00:00,13.2,96.78,0,1.6944444444444444,JU71,VC
2023-10-13 06:00:00,13.0,95.52,0,1.8055555555555556,JU71,VC
2023-10-13 07:00:00,13.0,94.89,0,1.6944444444444444,JU71,VC
2023-10-13 08:00:00,12.8,97.41,0,1.6111111111111112,JU71,VC
2023-10-13 09:00:00,13.2,100.0,29,1.8055555555555556,JU71,VC
2023-10-13 10:00:00,16.5,87.97,196,1.0,JU71,VC
2023-10-13 11:00:00,19.4,78.67,385,0.6111111111111112,JU71,VC
2023-10-13 12:00:00,21.8,69.17,545,0.8888888888888888,JU71,VC
2023-10-13 13:00:00,24.5,56.53,657,1.1111111111111112,JU71,VC
2023-10-13 14:00:00,26.8,43.33,708,2.111111111111111,JU71,VC
2023-10-13 15:00:00,27.7,39.78,699,2.8055555555555554,JU71,VC
2023-10-13 16:00:00,28.0,39.35,628,3.5,JU71,VC
2023-10-13 17:00:00,27.4,42.65,501,4.111111111111111,JU71,VC
2023-10-13 18:00:00,26.3,51.78,309,3.6944444444444446,JU71,VC
2023-10-13 19:00:00,24.7,56.94,94,2.888888888888889,JU71,VC
2023-10-13 20:00:00,22.6,65.88,7,1.8888888888888888,JU71,VC
2023-10-13 21:00:00,20.8,75.44,0,1.3888888888888888,JU71,VC
2023-10-13 22:00:00,19.1,87.63,0,1.1944444444444444,JU71,VC
2023-10-13 23:00:00,18.2,95.09,0,1.5,JU71,VC
2023-10-14 00:00:00,17.1,90.31,0,1.3055555555555556,JU71,VC
2023-10-14 01:00:00,17.4,85.26,0,1.6944444444444444,JU71,VC
2023-10-14 02:00:00,16.9,86.31,0,1.6111111111111112,JU71,VC
2023-10-14 03:00:00,17.0,85.22,0,1.3055555555555556,JU71,VC
2023-10-14 04:00:00,16.7,89.13,0,0.8055555555555556,JU71,VC
2023-10-14 05:00:00,16.4,90.84,0,1.3055555555555556,JU71,VC
2023-10-14 06:00:00,16.7,87.98,0,1.1111111111111112,JU71,VC
2023-10-14 07:00:00,18.3,53.51,0,1.8055555555555556,JU71,VC
2023-10-14 08:00:00,18.0,51.3,0,1.6944444444444444,JU71,VC
2023-10-14 09:00:00,18.6,51.81,21,2.1944444444444446,JU71,VC
2023-10-14 10:00:00,19.4,56.0,89,2.888888888888889,JU71,VC
2023-10-14 11:00:00,20.0,57.28,148,3.611111111111111,JU71,VC
2023-10-14 12:00:00,20.2,58.86,257,4.5,JU71,VC
2023-10-14 13:00:00,19.8,64.86,359,4.5,JU71,VC
2023-10-14 14:00:00,18.5,69.87,418,1.3888888888888888,JU71,VC
2023-10-14 15:00:00,20.1,63.66,354,1.0,JU71,VC
2023-10-14 16:00:00,20.9,60.2,509,1.3055555555555556,JU71,VC
2023-10-14 17:00:00,21.2,60.27,446,0.6111111111111112,JU71,VC
2023-10-14 18:00:00,21.3,61.09,281,1.1944444444444444,JU71,VC
2023-10-14 19:00:00,21.1,65.14,114,0.1111111111111111,JU71,VC
2023-10-14 20:00:00,20.3,64.12,7,0.3055555555555556,JU71,VC
2023-10-14 21:00:00,19.0,67.28,0,0.8888888888888888,JU71,VC
2023-10-14 22:00:00,17.6,72.98,0,1.0,JU71,VC
2023-10-14 23:00:00,17.0,72.87,0,1.1111111111111112,JU71,VC
2023-10-15 00:00:00,15.5,83.95,0,1.0,JU71,VC
2023-10-15 01:00:00,15.0,86.13,0,1.1111111111111112,JU71,VC
2023-10-15 02:00:00,14.6,87.8,0,1.1111111111111112,JU71,VC
2023-10-15 03:00:00,14.4,88.36,0,1.3055555555555556,JU71,VC
2023-10-15 04:00:00,14.2,88.92,0,1.5,JU71,VC
2023-10-15 05:00:00,14.1,89.5,0,1.6111111111111112,JU71,VC
2023-10-15 06:00:00,13.8,90.66,0,1.5,JU71,VC
2023-10-15 07:00:00,13.6,90.65,0,1.1944444444444444,JU71,VC
2023-10-15 08:00:00,13.5,90.64,0,1.1944444444444444,JU71,VC
2023-10-15 09:00:00,13.7,90.66,25,1.6111111111111112,JU71,VC
2023-10-15 10:00:00,16.7,83.0,181,1.3888888888888888,JU71,VC
2023-10-15 11:00:00,19.0,72.28,368,1.1111111111111112,JU71,VC
2023-10-15 12:00:00,20.7,64.63,524,1.6111111111111112,JU71,VC
2023-10-15 13:00:00,22.3,57.09,625,2.1944444444444446,JU71,VC
2023-10-15 14:00:00,23.8,49.16,659,1.8055555555555556,JU71,VC
2023-10-15 15:00:00,24.7,42.75,651,1.1944444444444444,JU71,VC
2023-10-15 16:00:00,25.1,37.77,603,1.0,JU71,VC
2023-10-15 17:00:00,25.2,36.3,477,0.8055555555555556,JU71,VC
2023-10-15 18:00:00,24.8,37.93,287,2.0,JU71,VC
2023-10-15 19:00:00,21.4,64.36,104,4.305555555555555,JU71,VC
2023-10-15 20:00:00,19.9,78.24,5,3.111111111111111,JU71,VC
2023-10-15 21:00:00,19.4,80.71,0,2.5,JU71,VC
2023-10-15 22:00:00,18.9,80.64,0,2.1944444444444446,JU71,VC
2023-10-15 23:00:00,18.1,83.17,0,1.8888888888888888,JU71,VC
2023-10-16 00:00:00,16.9,83.57,0,1.8055555555555556,JU71,VC
2023-10-16 01:00:00,16.6,85.17,0,1.5,JU71,VC
2023-10-16 02:00:00,15.8,87.9,0,1.3888888888888888,JU71,VC
2023-10-16 03:00:00,15.9,86.22,0,1.3888888888888888,JU71,VC
2023-10-16 04:00:00,15.6,87.32,0,1.1944444444444444,JU71,VC
2023-10-16 05:00:00,15.4,87.3,0,1.0,JU71,VC
2023-10-16 06:00:00,15.8,84.54,0,0.8888888888888888,JU71,VC
2023-10-16 07:00:00,15.8,84.54,0,1.3055555555555556,JU71,VC
2023-10-16 08:00:00,15.8,85.09,0,1.5,JU71,VC
2023-10-16 09:00:00,16.0,84.56,3,1.1111111111111112,JU71,VC
2023-10-16 10:00:00,17.2,80.41,136,0.5,JU71,VC
2023-10-16 11:00:00,18.7,72.23,56,1.1111111111111112,JU71,VC
2023-10-16 12:00:00,19.1,64.28,429,1.3888888888888888,JU71,VC
2023-10-16 13:00:00,19.5,61.47,292,0.8055555555555556,JU71,VC
2023-10-16 14:00:00,21.6,51.22,559,0.8055555555555556,JU71,VC
2023-10-16 15:00:00,22.7,46.96,582,1.8055555555555556,JU71,VC
2023-10-16 16:00:00,23.9,42.52,504,0.6944444444444444,JU71,VC
2023-10-16 17:00:00,24.3,42.64,389,1.3055555555555556,JU71,VC
2023-10-16 18:00:00,23.7,48.49,248,2.3055555555555554,JU71,VC
2023-10-16 19:00:00,22.5,50.78,85,2.3055555555555554,JU71,VC
2023-10-16 20:00:00,20.9,59.81,5,1.8055555555555556,JU71,VC
2023-10-16 21:00:00,19.7,76.72,0,1.6111111111111112,JU71,VC
2023-10-16 22:00:00,18.6,89.27,0,1.5,JU71,VC
2023-10-16 23:00:00,17.6,93.86,0,1.6944444444444444,JU71,VC
2023-10-17 00:00:00,16.6,89.69,0,1.8055555555555556,JU71,VC
2023-10-17 01:00:00,16.2,90.83,0,1.8888888888888888,JU71,VC
2023-10-17 02:00:00,16.2,89.09,0,1.8888888888888888,JU71,VC
2023-10-17 03:00:00,15.9,86.78,0,1.6111111111111112,JU71,VC
2023-10-17 04:00:00,15.6,85.07,0,1.6111111111111112,JU71,VC
2023-10-17 05:00:00,15.2,85.58,0,1.6944444444444444,JU71,VC
2023-10-17 06:00:00,14.9,84.44,0,1.5,JU71,VC
2023-10-17 07:00:00,14.4,85.5,0,1.6111111111111112,JU71,VC
2023-10-17 08:00:00,14.3,84.93,0,1.6111111111111112,JU71,VC
2023-10-17 09:00:00,14.8,83.87,20,1.3888888888888888,JU71,VC
2023-10-17 10:00:00,16.9,76.28,136,1.0,JU71,VC
2023-10-17 11:00:00,20.0,65.75,273,0.3055555555555556,JU71,VC
2023-10-17 12:00:00,21.3,61.89,381,0.6944444444444444,JU71,VC
2023-10-17 13:00:00,22.3,57.84,255,1.0,JU71,VC
2023-10-17 14:00:00,23.5,53.78,302,1.5,JU71,VC
2023-10-17 15:00:00,25.1,45.77,78,3.111111111111111,JU71,VC
2023-10-17 16:00:00,25.1,46.38,129,4.305555555555555,JU71,VC
2023-10-17 17:00:00,25.1,52.47,354,4.111111111111111,JU71,VC
2023-10-17 18:00:00,24.2,62.14,233,3.888888888888889,JU71,VC
2023-10-17 19:00:00,22.7,68.46,46,3.5,JU71,VC
2023-10-17 20:00:00,21.5,69.55,5,2.6944444444444446,JU71,VC
2023-10-17 21:00:00,20.4,73.94,0,1.8055555555555556,JU71,VC
2023-10-17 22:00:00,19.2,80.17,0,1.6111111111111112,JU71,VC
2023-10-17 23:00:00,17.7,89.2,0,1.8055555555555556,JU71,VC
2023-10-18 00:00:00,17.6,80.47,0,1.3055555555555556,JU71,VC
2023-10-18 01:00:00,18.5,68.96,0,1.1944444444444444,JU71,VC
2023-10-18 02:00:00,18.3,68.02,0,1.1944444444444444,JU71,VC
2023-10-18 03:00:00,18.2,67.11,0,1.5,JU71,VC
2023-10-18 04:00:00,18.4,65.41,0,1.8055555555555556,JU71,VC
2023-10-18 05:00:00,18.0,67.96,0,1.1111111111111112,JU71,VC
2023-10-18 06:00:00,16.8,73.32,0,0.6944444444444444,JU71,VC
2023-10-18 07:00:00,16.3,75.68,0,1.1111111111111112,JU71,VC
2023-10-18 08:00:00,17.1,72.41,0,0.5,JU71,VC
2023-10-18 09:00:00,16.9,74.31,21,0.19444444444444445,JU71,VC
2023-10-18 10:00:00,19.1,67.3,172,0.19444444444444445,JU71,VC
2023-10-18 11:00:00,21.5,57.27,350,2.388888888888889,JU71,VC
2023-10-18 12:00:00,23.0,50.92,511,4.805555555555555,JU71,VC
2023-10-18 13:00:00,24.6,43.87,622,6.194444444444445,JU71,VC
2023-10-18 14:00:00,25.4,39.14,674,7.5,JU71,VC
2023-10-18 15:00:00,25.6,37.91,662,7.305555555555555,JU71,VC
2023-10-18 16:00:00,25.5,38.13,589,7.388888888888889,JU71,VC
2023-10-18 17:00:00,25.1,39.84,433,7.805555555555555,JU71,VC
2023-10-18 18:00:00,24.4,40.18,284,7.805555555555555,JU71,VC
2023-10-18 19:00:00,23.0,43.71,84,6.388888888888889,JU71,VC
2023-10-18 20:00:00,21.4,50.83,4,4.805555555555555,JU71,VC
2023-10-18 21:00:00,20.4,55.14,0,2.888888888888889,JU71,VC
2023-10-18 22:00:00,19.5,59.48,0,2.611111111111111,JU71,VC
2023-10-18 23:00:00,19.2,61.0,0,2.1944444444444446,JU71,VC
2023-10-19 00:00:00,18.9,60.53,0,2.388888888888889,JU71,VC
2023-10-19 01:00:00,18.4,63.28,0,2.1944444444444446,JU71,VC
2023-10-19 02:00:00,18.2,61.99,0,2.5,JU71,VC
2023-10-19 03:00:00,18.4,61.22,0,2.6944444444444446,JU71,VC
2023-10-19 04:00:00,17.9,64.44,0,3.0,JU71,VC
2023-10-19 05:00:00,17.2,67.8,0,2.3055555555555554,JU71,VC
2023-10-19 06:00:00,16.3,70.84,0,1.5,JU71,VC
2023-10-19 07:00:00,16.0,70.78,0,1.1111111111111112,JU71,VC
2023-10-19 08:00:00,16.0,70.78,0,1.3055555555555556,JU71,VC
2023-10-19 09:00:00,16.2,72.25,12,1.1111111111111112,JU71,VC
2023-10-19 10:00:00,17.4,70.12,119,1.5,JU71,VC
2023-10-19 11:00:00,18.1,69.34,121,1.6111111111111112,JU71,VC
2023-10-19 12:00:00,19.5,65.65,222,2.8055555555555554,JU71,VC
2023-10-19 13:00:00,21.8,55.86,433,4.805555555555555,JU71,VC
2023-10-19 14:00:00,22.1,51.69,389,5.388888888888889,JU71,VC
2023-10-19 15:00:00,22.7,48.54,533,4.694444444444445,JU71,VC
2023-10-19 16:00:00,22.1,54.49,476,4.611111111111111,JU71,VC
2023-10-19 17:00:00,22.2,59.34,338,5.5,JU71,VC
2023-10-19 18:00:00,22.1,53.43,253,5.0,JU71,VC
2023-10-19 19:00:00,21.7,56.57,66,4.194444444444445,JU71,VC
2023-10-19 20:00:00,21.3,65.6,3,4.694444444444445,JU71,VC
2023-10-19 21:00:00,22.7,53.93,0,8.194444444444445,JU71,VC
2023-10-19 22:00:00,22.5,56.4,0,8.0,JU71,VC
