dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-11-19 14:00:00,20.6,31.49,542,2.611111111111111,CR12,VC
2023-11-19 15:00:00,20.6,30.82,474,2.611111111111111,CR12,VC
2023-11-19 16:00:00,20.2,31.59,353,2.6944444444444446,CR12,VC
2023-11-19 17:00:00,19.1,33.35,193,2.1944444444444446,CR12,VC
2023-11-19 18:00:00,16.6,41.31,35,1.1111111111111112,CR12,VC
2023-11-19 19:00:00,14.3,51.0,0,0.8888888888888888,CR12,VC
2023-11-19 20:00:00,12.4,58.14,0,1.1944444444444444,CR12,VC
2023-11-19 21:00:00,10.3,68.7,0,1.8055555555555556,CR12,VC
2023-11-19 22:00:00,9.4,74.0,0,1.8888888888888888,CR12,VC
2023-11-19 23:00:00,8.8,80.33,0,2.0,CR12,VC
2023-11-20 00:00:00,8.5,86.04,0,2.0,CR12,VC
2023-11-20 01:00:00,8.3,84.84,0,2.111111111111111,CR12,VC
2023-11-20 02:00:00,8.1,83.65,0,2.111111111111111,CR12,VC
2023-11-20 03:00:00,8.1,81.93,0,2.111111111111111,CR12,VC
2023-11-20 04:00:00,8.1,78.57,0,2.111111111111111,CR12,VC
2023-11-20 05:00:00,8.1,74.81,0,2.111111111111111,CR12,VC
2023-11-20 06:00:00,8.1,70.71,0,2.111111111111111,CR12,VC
2023-11-20 07:00:00,7.9,68.69,0,2.111111111111111,CR12,VC
2023-11-20 08:00:00,7.8,68.67,0,2.1944444444444446,CR12,VC
2023-11-20 09:00:00,9.1,67.97,55,2.111111111111111,CR12,VC
2023-11-20 10:00:00,13.4,58.79,198,1.6111111111111112,CR12,VC
2023-11-20 11:00:00,17.8,42.84,371,1.1944444444444444,CR12,VC
2023-11-20 12:00:00,19.9,36.03,484,1.1944444444444444,CR12,VC
2023-11-20 13:00:00,21.3,32.36,532,1.5,CR12,VC
2023-11-20 14:00:00,22.2,27.94,445,1.6111111111111112,CR12,VC
2023-11-20 15:00:00,22.5,25.92,399,1.8055555555555556,CR12,VC
2023-11-20 16:00:00,21.8,28.03,262,4.611111111111111,CR12,VC
2023-11-20 17:00:00,20.0,30.65,139,4.694444444444445,CR12,VC
2023-11-20 18:00:00,17.4,36.84,28,2.3055555555555554,CR12,VC
2023-11-20 19:00:00,14.8,47.01,0,1.1944444444444444,CR12,VC
2023-11-20 20:00:00,12.1,57.65,0,2.0,CR12,VC
2023-11-20 21:00:00,11.2,64.26,0,2.111111111111111,CR12,VC
2023-11-20 22:00:00,10.7,67.83,0,2.1944444444444446,CR12,VC
2023-11-20 23:00:00,10.0,71.58,0,2.1944444444444446,CR12,VC
2023-11-21 00:00:00,10.2,66.79,0,2.1944444444444446,CR12,VC
2023-11-21 01:00:00,9.5,70.98,0,2.3055555555555554,CR12,VC
2023-11-21 02:00:00,8.8,74.41,0,2.111111111111111,CR12,VC
2023-11-21 03:00:00,8.1,76.94,0,2.1944444444444446,CR12,VC
2023-11-21 04:00:00,7.6,79.6,0,2.1944444444444446,CR12,VC
2023-11-21 05:00:00,7.4,82.41,0,2.111111111111111,CR12,VC
2023-11-21 06:00:00,7.0,84.7,0,2.3055555555555554,CR12,VC
2023-11-21 07:00:00,6.7,84.66,0,2.388888888888889,CR12,VC
2023-11-21 08:00:00,6.5,85.83,0,2.3055555555555554,CR12,VC
2023-11-21 09:00:00,7.8,82.46,54,1.3888888888888888,CR12,VC
2023-11-21 10:00:00,10.8,70.74,120,3.5,CR12,VC
2023-11-21 11:00:00,12.0,54.86,149,5.805555555555555,CR12,VC
2023-11-21 12:00:00,13.4,50.76,240,5.694444444444445,CR12,VC
2023-11-21 13:00:00,14.1,49.89,294,6.111111111111111,CR12,VC
2023-11-21 14:00:00,14.6,39.01,442,6.111111111111111,CR12,VC
2023-11-21 15:00:00,14.3,30.34,447,6.5,CR12,VC
2023-11-21 16:00:00,13.5,28.35,350,6.388888888888889,CR12,VC
2023-11-21 17:00:00,11.9,35.75,195,6.388888888888889,CR12,VC
2023-11-21 18:00:00,9.7,48.66,35,5.111111111111111,CR12,VC
2023-11-21 19:00:00,8.7,51.67,0,4.5,CR12,VC
2023-11-21 20:00:00,8.1,55.81,0,4.611111111111111,CR12,VC
2023-11-21 21:00:00,7.6,61.19,0,4.888888888888889,CR12,VC
2023-11-21 22:00:00,7.1,65.64,0,5.194444444444445,CR12,VC
2023-11-21 23:00:00,6.8,65.57,0,5.305555555555555,CR12,VC
2023-11-22 00:00:00,7.0,60.16,0,4.805555555555555,CR12,VC
2023-11-22 01:00:00,6.7,58.79,0,3.8055555555555554,CR12,VC
2023-11-22 02:00:00,6.5,59.6,0,3.388888888888889,CR12,VC
2023-11-22 03:00:00,6.2,60.84,0,2.888888888888889,CR12,VC
2023-11-22 04:00:00,5.8,62.55,0,2.3055555555555554,CR12,VC
2023-11-22 05:00:00,5.5,63.4,0,2.6944444444444446,CR12,VC
2023-11-22 06:00:00,5.5,63.4,0,3.1944444444444446,CR12,VC
2023-11-22 07:00:00,5.4,63.84,0,3.3055555555555554,CR12,VC
2023-11-22 08:00:00,5.4,65.25,0,3.8055555555555554,CR12,VC
2023-11-22 09:00:00,5.9,64.42,56,4.0,CR12,VC
2023-11-22 10:00:00,7.7,56.52,224,6.194444444444445,CR12,VC
2023-11-22 11:00:00,9.3,50.35,380,6.694444444444445,CR12,VC
2023-11-22 12:00:00,10.7,45.51,491,6.388888888888889,CR12,VC
2023-11-22 13:00:00,12.0,40.85,547,5.694444444444445,CR12,VC
2023-11-22 14:00:00,12.9,37.13,540,5.111111111111111,CR12,VC
2023-11-22 15:00:00,13.2,35.87,473,5.194444444444445,CR12,VC
2023-11-22 16:00:00,12.9,35.26,351,5.0,CR12,VC
2023-11-22 17:00:00,12.2,36.92,190,4.388888888888889,CR12,VC
2023-11-22 18:00:00,10.6,40.14,33,2.5,CR12,VC
2023-11-22 19:00:00,9.1,44.06,0,1.8888888888888888,CR12,VC
2023-11-22 20:00:00,7.9,49.22,0,1.8888888888888888,CR12,VC
2023-11-22 21:00:00,7.5,54.05,0,1.8055555555555556,CR12,VC
2023-11-22 22:00:00,6.7,58.79,0,1.6111111111111112,CR12,VC
2023-11-22 23:00:00,5.7,63.45,0,1.6111111111111112,CR12,VC
2023-11-23 00:00:00,5.2,62.87,0,1.3888888888888888,CR12,VC
2023-11-23 01:00:00,3.9,69.35,0,1.1944444444444444,CR12,VC
2023-11-23 02:00:00,2.6,75.47,0,1.6111111111111112,CR12,VC
2023-11-23 03:00:00,2.4,75.43,0,1.5,CR12,VC
2023-11-23 04:00:00,1.9,78.17,0,1.6111111111111112,CR12,VC
2023-11-23 05:00:00,1.6,79.87,0,1.6944444444444444,CR12,VC
2023-11-23 06:00:00,1.2,82.8,0,1.6111111111111112,CR12,VC
2023-11-23 07:00:00,1.0,84.0,0,1.6111111111111112,CR12,VC
2023-11-23 08:00:00,1.0,83.38,0,1.8055555555555556,CR12,VC
2023-11-23 09:00:00,2.3,76.53,53,1.6111111111111112,CR12,VC
2023-11-23 10:00:00,6.9,57.98,221,1.1944444444444444,CR12,VC
2023-11-23 11:00:00,9.9,46.97,377,0.5,CR12,VC
2023-11-23 12:00:00,11.6,40.44,489,2.111111111111111,CR12,VC
2023-11-23 13:00:00,12.5,35.14,545,2.888888888888889,CR12,VC
2023-11-23 14:00:00,12.9,29.48,540,2.888888888888889,CR12,VC
2023-11-23 15:00:00,13.0,29.29,474,2.611111111111111,CR12,VC
2023-11-23 16:00:00,12.8,29.9,352,2.611111111111111,CR12,VC
2023-11-23 17:00:00,12.1,29.92,191,2.5,CR12,VC
2023-11-23 18:00:00,10.0,33.88,33,1.5,CR12,VC
2023-11-23 19:00:00,8.4,40.69,0,0.6944444444444444,CR12,VC
2023-11-23 20:00:00,6.3,45.93,0,1.5,CR12,VC
2023-11-23 21:00:00,4.1,53.52,0,1.8888888888888888,CR12,VC
2023-11-23 22:00:00,3.2,55.74,0,2.0,CR12,VC
2023-11-23 23:00:00,3.0,56.11,0,1.8888888888888888,CR12,VC
2023-11-24 00:00:00,3.4,69.25,0,1.8888888888888888,CR12,VC
2023-11-24 01:00:00,3.2,64.27,0,2.0,CR12,VC
2023-11-24 02:00:00,3.0,55.69,0,2.111111111111111,CR12,VC
2023-11-24 03:00:00,2.8,49.62,0,2.111111111111111,CR12,VC
2023-11-24 04:00:00,2.7,45.92,0,2.1944444444444446,CR12,VC
2023-11-24 05:00:00,2.7,45.21,0,2.1944444444444446,CR12,VC
2023-11-24 06:00:00,2.5,46.57,0,2.1944444444444446,CR12,VC
2023-11-24 07:00:00,2.7,45.92,0,2.3055555555555554,CR12,VC
2023-11-24 08:00:00,2.8,44.89,0,2.1944444444444446,CR12,VC
2023-11-24 09:00:00,4.2,39.43,54,2.1944444444444446,CR12,VC
2023-11-24 10:00:00,8.6,28.89,224,2.1944444444444446,CR12,VC
2023-11-24 11:00:00,11.9,24.47,380,2.1944444444444446,CR12,VC
2023-11-24 12:00:00,14.0,23.4,489,1.8055555555555556,CR12,VC
2023-11-24 13:00:00,16.2,20.31,543,2.0,CR12,VC
2023-11-24 14:00:00,17.6,19.76,539,1.6944444444444444,CR12,VC
2023-11-24 15:00:00,18.2,21.96,473,1.1944444444444444,CR12,VC
2023-11-24 16:00:00,18.0,21.74,352,0.6944444444444444,CR12,VC
2023-11-24 17:00:00,16.9,24.2,191,1.1111111111111112,CR12,VC
2023-11-24 18:00:00,13.7,33.97,32,1.3055555555555556,CR12,VC
2023-11-24 19:00:00,10.7,46.86,0,1.8055555555555556,CR12,VC
2023-11-24 20:00:00,8.4,56.3,0,2.0,CR12,VC
2023-11-24 21:00:00,7.7,53.71,0,2.1944444444444446,CR12,VC
2023-11-24 22:00:00,7.4,48.72,0,2.3055555555555554,CR12,VC
2023-11-24 23:00:00,7.4,42.91,0,2.3055555555555554,CR12,VC
2023-11-25 00:00:00,7.1,50.1,0,2.388888888888889,CR12,VC
2023-11-25 01:00:00,6.9,48.22,0,2.3055555555555554,CR12,VC
2023-11-25 02:00:00,6.4,47.36,0,2.1944444444444446,CR12,VC
2023-11-25 03:00:00,6.0,45.84,0,2.1944444444444446,CR12,VC
2023-11-25 04:00:00,5.7,44.05,0,2.3055555555555554,CR12,VC
2023-11-25 05:00:00,5.6,43.02,0,2.388888888888889,CR12,VC
2023-11-25 06:00:00,5.5,43.99,0,2.5,CR12,VC
2023-11-25 07:00:00,5.6,43.35,0,2.611111111111111,CR12,VC
2023-11-25 08:00:00,5.7,42.08,0,2.611111111111111,CR12,VC
2023-11-25 09:00:00,7.0,38.18,51,2.388888888888889,CR12,VC
2023-11-25 10:00:00,11.1,31.97,218,1.8888888888888888,CR12,VC
2023-11-25 11:00:00,15.6,23.84,373,1.1111111111111112,CR12,VC
2023-11-25 12:00:00,18.2,20.37,484,0.19444444444444445,CR12,VC
2023-11-25 13:00:00,19.5,18.5,539,1.5,CR12,VC
2023-11-25 14:00:00,19.4,17.65,532,3.5,CR12,VC
2023-11-25 15:00:00,18.4,21.52,465,3.8055555555555554,CR12,VC
2023-11-25 16:00:00,17.4,26.4,344,4.0,CR12,VC
2023-11-25 17:00:00,16.1,30.19,183,2.888888888888889,CR12,VC
2023-11-25 18:00:00,13.8,37.94,31,0.5,CR12,VC
2023-11-25 19:00:00,11.8,43.25,0,0.8888888888888888,CR12,VC
2023-11-25 20:00:00,9.3,48.9,0,0.8888888888888888,CR12,VC
2023-11-25 21:00:00,7.8,55.33,0,1.1944444444444444,CR12,VC
2023-11-25 22:00:00,6.1,65.41,0,1.6111111111111112,CR12,VC
2023-11-25 23:00:00,5.2,69.12,0,1.6944444444444444,CR12,VC
2023-11-26 00:00:00,5.1,67.12,0,1.6944444444444444,CR12,VC
2023-11-26 01:00:00,4.6,68.49,0,1.8888888888888888,CR12,VC
2023-11-26 02:00:00,4.2,68.91,0,1.8888888888888888,CR12,VC
2023-11-26 03:00:00,4.0,69.37,0,1.8888888888888888,CR12,VC
2023-11-26 04:00:00,3.8,69.84,0,1.8888888888888888,CR12,VC
2023-11-26 05:00:00,3.7,70.34,0,1.8888888888888888,CR12,VC
2023-11-26 06:00:00,3.5,70.29,0,1.8888888888888888,CR12,VC
2023-11-26 07:00:00,3.4,70.27,0,1.6944444444444444,CR12,VC
2023-11-26 08:00:00,3.3,70.25,0,1.8055555555555556,CR12,VC
2023-11-26 09:00:00,4.2,66.43,46,1.8055555555555556,CR12,VC
2023-11-26 10:00:00,8.0,54.58,206,1.3055555555555556,CR12,VC
2023-11-26 11:00:00,12.1,40.0,361,0.6944444444444444,CR12,VC
2023-11-26 12:00:00,14.4,34.42,473,1.1111111111111112,CR12,VC
2023-11-26 13:00:00,16.1,30.19,529,1.5,CR12,VC
2023-11-26 14:00:00,17.1,28.33,523,2.111111111111111,CR12,VC
2023-11-26 15:00:00,17.0,30.9,457,3.111111111111111,CR12,VC
2023-11-26 16:00:00,16.2,37.29,338,2.6944444444444446,CR12,VC
2023-11-26 17:00:00,14.8,42.27,180,1.8055555555555556,CR12,VC
2023-11-26 18:00:00,12.6,57.38,29,0.6111111111111112,CR12,VC
2023-11-26 19:00:00,11.0,65.12,0,0.8888888888888888,CR12,VC
2023-11-26 20:00:00,8.6,77.56,0,1.5,CR12,VC
2023-11-26 21:00:00,7.5,87.14,0,1.6944444444444444,CR12,VC
2023-11-26 22:00:00,7.5,70.59,0,1.8055555555555556,CR12,VC
2023-11-26 23:00:00,7.2,69.53,0,1.8888888888888888,CR12,VC
2023-11-27 00:00:00,6.6,70.41,0,2.1944444444444446,CR12,VC
2023-11-27 01:00:00,6.5,67.91,0,1.8888888888888888,CR12,VC
2023-11-27 02:00:00,6.6,58.33,0,2.3055555555555554,CR12,VC
2023-11-27 03:00:00,5.7,56.83,0,2.1944444444444446,CR12,VC
2023-11-27 04:00:00,5.3,53.45,0,2.388888888888889,CR12,VC
2023-11-27 05:00:00,5.4,50.75,0,2.3055555555555554,CR12,VC
2023-11-27 06:00:00,5.2,53.42,0,2.3055555555555554,CR12,VC
2023-11-27 07:00:00,5.0,54.57,0,2.388888888888889,CR12,VC
2023-11-27 08:00:00,5.2,53.42,0,2.388888888888889,CR12,VC
2023-11-27 09:00:00,6.6,50.33,44,2.388888888888889,CR12,VC
2023-11-27 10:00:00,10.6,40.14,205,2.611111111111111,CR12,VC
2023-11-27 11:00:00,13.6,34.19,359,2.611111111111111,CR12,VC
2023-11-27 12:00:00,15.8,30.78,469,2.388888888888889,CR12,VC
2023-11-27 13:00:00,17.4,28.0,523,3.0,CR12,VC
2023-11-27 14:00:00,18.3,29.09,516,3.611111111111111,CR12,VC
2023-11-27 15:00:00,18.5,28.32,449,4.111111111111111,CR12,VC
2023-11-27 16:00:00,17.9,34.21,331,4.305555555555555,CR12,VC
2023-11-27 17:00:00,16.9,38.3,174,3.6944444444444446,CR12,VC
2023-11-27 18:00:00,14.6,38.73,28,3.111111111111111,CR12,VC
2023-11-27 19:00:00,12.5,39.25,0,2.888888888888889,CR12,VC
2023-11-27 20:00:00,11.6,37.29,0,3.111111111111111,CR12,VC
2023-11-27 21:00:00,11.2,40.62,0,3.111111111111111,CR12,VC
2023-11-27 22:00:00,10.7,45.51,0,3.1944444444444446,CR12,VC
2023-11-27 23:00:00,10.6,49.63,0,3.3055555555555554,CR12,VC
2023-11-28 00:00:00,9.6,50.8,0,3.0,CR12,VC
2023-11-28 01:00:00,9.5,56.18,0,3.3055555555555554,CR12,VC
2023-11-28 02:00:00,9.5,60.78,0,3.8055555555555554,CR12,VC
2023-11-28 03:00:00,9.3,65.2,0,3.611111111111111,CR12,VC
2023-11-28 04:00:00,9.2,67.99,0,3.3055555555555554,CR12,VC
2023-11-28 05:00:00,9.4,67.56,0,3.3055555555555554,CR12,VC
2023-11-28 06:00:00,9.7,67.15,0,3.5,CR12,VC
2023-11-28 07:00:00,10.0,66.74,0,3.388888888888889,CR12,VC
2023-11-28 08:00:00,10.1,67.71,0,3.1944444444444446,CR12,VC
2023-11-28 09:00:00,10.5,66.39,18,3.611111111111111,CR12,VC
2023-11-28 10:00:00,11.5,63.0,103,3.611111111111111,CR12,VC
2023-11-28 11:00:00,12.6,59.83,151,3.5,CR12,VC
2023-11-28 12:00:00,14.3,54.69,227,4.0,CR12,VC
2023-11-28 13:00:00,14.4,58.23,252,3.5,CR12,VC
2023-11-28 14:00:00,14.4,59.86,196,3.3055555555555554,CR12,VC
2023-11-28 15:00:00,14.8,58.73,232,3.3055555555555554,CR12,VC
2023-11-28 16:00:00,15.2,58.83,147,3.6944444444444446,CR12,VC
2023-11-28 17:00:00,15.0,60.41,80,3.1944444444444446,CR12,VC
2023-11-28 18:00:00,13.9,65.31,16,2.111111111111111,CR12,VC
2023-11-28 19:00:00,12.9,68.76,0,2.388888888888889,CR12,VC
2023-11-28 20:00:00,12.0,71.95,0,2.0,CR12,VC
2023-11-28 21:00:00,10.9,76.33,0,1.6944444444444444,CR12,VC
2023-11-28 22:00:00,9.8,81.59,0,2.0,CR12,VC
2023-11-28 23:00:00,9.2,83.78,0,2.6944444444444446,CR12,VC
2023-11-29 00:00:00,8.6,87.85,0,1.6111111111111112,CR12,VC
2023-11-29 01:00:00,7.7,91.48,0,2.3055555555555554,CR12,VC
2023-11-29 02:00:00,7.6,91.47,0,2.5,CR12,VC
2023-11-29 03:00:00,7.3,92.09,0,2.111111111111111,CR12,VC
2023-11-29 04:00:00,7.1,91.44,0,2.111111111111111,CR12,VC
2023-11-29 05:00:00,6.9,92.06,0,2.388888888888889,CR12,VC
2023-11-29 06:00:00,6.8,93.34,0,2.3055555555555554,CR12,VC
2023-11-29 07:00:00,6.8,92.7,0,2.611111111111111,CR12,VC
2023-11-29 08:00:00,7.5,90.21,0,2.888888888888889,CR12,VC
2023-11-29 09:00:00,8.5,86.64,38,3.111111111111111,CR12,VC
2023-11-29 10:00:00,11.0,75.31,189,3.3055555555555554,CR12,VC
2023-11-29 11:00:00,13.0,66.92,335,3.8055555555555554,CR12,VC
2023-11-29 12:00:00,14.9,60.8,443,4.611111111111111,CR12,VC
2023-11-29 13:00:00,16.4,56.76,496,6.611111111111111,CR12,VC
2023-11-29 14:00:00,17.5,54.77,492,6.694444444444445,CR12,VC
2023-11-29 15:00:00,17.6,54.79,377,6.694444444444445,CR12,VC
2023-11-29 16:00:00,16.4,60.75,313,7.694444444444445,CR12,VC
2023-11-29 17:00:00,14.9,69.16,48,5.194444444444445,CR12,VC
2023-11-29 18:00:00,13.7,78.87,20,5.694444444444445,CR12,VC
2023-11-29 19:00:00,13.1,83.67,0,4.694444444444445,CR12,VC
2023-11-29 20:00:00,12.8,84.76,0,4.111111111111111,CR12,VC
2023-11-29 21:00:00,12.2,88.17,0,3.8055555555555554,CR12,VC
2023-11-29 22:00:00,11.7,90.52,0,4.305555555555555,CR12,VC
2023-11-29 23:00:00,11.5,90.5,0,3.5,CR12,VC
2023-11-30 00:00:00,11.1,91.08,0,3.611111111111111,CR12,VC
2023-11-30 01:00:00,11.0,91.69,0,3.3055555555555554,CR12,VC
2023-11-30 02:00:00,10.9,91.68,0,3.388888888888889,CR12,VC
2023-11-30 03:00:00,10.6,92.28,0,3.5,CR12,VC
2023-11-30 04:00:00,10.5,91.04,0,3.111111111111111,CR12,VC
2023-11-30 05:00:00,10.3,90.42,0,3.0,CR12,VC
2023-11-30 06:00:00,10.2,90.41,0,2.8055555555555554,CR12,VC
2023-11-30 07:00:00,10.4,88.61,0,2.388888888888889,CR12,VC
2023-11-30 08:00:00,10.8,86.86,0,3.5,CR12,VC
2023-11-30 09:00:00,11.5,83.49,17,4.111111111111111,CR12,VC
2023-11-30 10:00:00,12.9,78.22,77,4.694444444444445,CR12,VC
2023-11-30 11:00:00,14.5,72.91,151,5.888888888888889,CR12,VC
2023-11-30 12:00:00,15.7,66.59,277,6.388888888888889,CR12,VC
2023-11-30 13:00:00,17.3,58.94,434,7.194444444444445,CR12,VC
2023-11-30 14:00:00,19.0,51.91,434,8.5,CR12,VC
2023-11-30 15:00:00,18.5,56.91,374,9.194444444444445,CR12,VC
2023-11-30 16:00:00,18.4,58.82,224,7.5,CR12,VC
2023-11-30 17:00:00,17.8,61.08,125,5.805555555555555,CR12,VC
2023-11-30 18:00:00,16.3,66.72,21,4.805555555555555,CR12,VC
2023-11-30 19:00:00,14.6,75.91,0,3.888888888888889,CR12,VC
2023-11-30 20:00:00,13.7,79.4,0,3.611111111111111,CR12,VC
2023-11-30 21:00:00,13.1,83.67,0,3.8055555555555554,CR12,VC
2023-11-30 22:00:00,12.6,88.79,0,3.6944444444444446,CR12,VC
2023-11-30 23:00:00,12.3,90.56,0,3.888888888888889,CR12,VC
2023-12-01 00:00:00,11.9,89.33,0,4.0,CR12,VC
2023-12-01 01:00:00,11.8,88.73,0,4.694444444444445,CR12,VC
2023-12-01 02:00:00,11.7,86.37,0,5.0,CR12,VC
2023-12-01 03:00:00,11.3,84.03,0,4.305555555555555,CR12,VC
2023-12-01 04:00:00,10.9,82.85,0,4.0,CR12,VC
2023-12-01 05:00:00,11.1,81.76,0,4.5,CR12,VC
2023-12-01 06:00:00,11.4,77.99,0,5.305555555555555,CR12,VC
2023-12-01 07:00:00,11.3,75.36,0,6.111111111111111,CR12,VC
2023-12-01 08:00:00,11.6,61.71,0,7.0,CR12,VC
2023-12-01 09:00:00,12.4,44.7,22,10.694444444444445,CR12,VC
2023-12-01 10:00:00,13.8,35.01,103,12.61111111111111,CR12,VC
2023-12-01 11:00:00,14.6,33.24,228,13.305555555555555,CR12,VC
2023-12-01 12:00:00,15.0,36.94,316,13.61111111111111,CR12,VC
2023-12-01 13:00:00,15.3,40.64,395,12.694444444444445,CR12,VC
2023-12-01 14:00:00,14.6,52.9,197,9.88888888888889,CR12,VC
2023-12-01 15:00:00,14.7,57.11,326,8.305555555555555,CR12,VC
2023-12-01 16:00:00,14.3,57.81,118,5.388888888888889,CR12,VC
2023-12-01 17:00:00,12.7,55.04,105,7.305555555555555,CR12,VC
2023-12-01 18:00:00,9.7,57.04,6,6.694444444444445,CR12,VC
2023-12-01 19:00:00,7.1,58.89,0,5.5,CR12,VC
2023-12-01 20:00:00,6.1,66.37,0,6.111111111111111,CR12,VC
2023-12-01 21:00:00,5.8,67.76,0,6.111111111111111,CR12,VC
2023-12-01 22:00:00,5.6,68.7,0,5.0,CR12,VC
2023-12-01 23:00:00,5.4,70.17,0,5.0,CR12,VC
2023-12-02 00:00:00,5.5,70.7,0,3.3055555555555554,CR12,VC
2023-12-02 01:00:00,6.0,69.28,0,5.111111111111111,CR12,VC
2023-12-02 02:00:00,5.8,69.74,0,4.888888888888889,CR12,VC
2023-12-02 03:00:00,5.6,68.7,0,4.305555555555555,CR12,VC
2023-12-02 04:00:00,5.1,69.1,0,3.111111111111111,CR12,VC
2023-12-02 05:00:00,4.5,72.05,0,2.611111111111111,CR12,VC
2023-12-02 06:00:00,3.8,75.13,0,2.0,CR12,VC
2023-12-02 07:00:00,2.7,81.2,0,1.8055555555555556,CR12,VC
2023-12-02 08:00:00,1.9,85.34,0,1.8055555555555556,CR12,VC
2023-12-02 09:00:00,2.2,84.14,36,1.8888888888888888,CR12,VC
2023-12-02 10:00:00,5.0,71.63,193,2.388888888888889,CR12,VC
2023-12-02 11:00:00,7.1,62.41,348,3.111111111111111,CR12,VC
2023-12-02 12:00:00,8.8,54.4,460,3.3055555555555554,CR12,VC
2023-12-02 13:00:00,10.3,44.09,517,3.5,CR12,VC
2023-12-02 14:00:00,10.9,41.74,513,3.888888888888889,CR12,VC
2023-12-02 15:00:00,10.6,41.65,450,4.194444444444445,CR12,VC
2023-12-02 16:00:00,10.1,43.38,333,4.305555555555555,CR12,VC
2023-12-02 17:00:00,9.1,47.78,178,3.611111111111111,CR12,VC
2023-12-02 18:00:00,7.4,56.86,28,2.1944444444444446,CR12,VC
2023-12-02 19:00:00,6.0,64.92,0,0.8888888888888888,CR12,VC
2023-12-02 20:00:00,4.9,69.06,0,1.1111111111111112,CR12,VC
2023-12-02 21:00:00,3.8,74.58,0,1.3055555555555556,CR12,VC
2023-12-02 22:00:00,2.6,80.01,0,1.6111111111111112,CR12,VC
2023-12-02 23:00:00,2.0,81.7,0,1.8055555555555556,CR12,VC
2023-12-03 00:00:00,2.2,78.22,0,1.3888888888888888,CR12,VC
2023-12-03 01:00:00,1.1,80.98,0,1.8888888888888888,CR12,VC
2023-12-03 02:00:00,1.1,77.47,0,2.1944444444444446,CR12,VC
2023-12-03 03:00:00,0.9,77.44,0,2.0,CR12,VC
2023-12-03 04:00:00,0.6,75.68,0,1.8055555555555556,CR12,VC
2023-12-03 05:00:00,0.1,75.59,0,1.8055555555555556,CR12,VC
2023-12-03 06:00:00,-0.3,74.96,0,1.8055555555555556,CR12,VC
2023-12-03 07:00:00,-0.7,74.88,0,1.8055555555555556,CR12,VC
2023-12-03 08:00:00,-1.1,74.81,0,1.8888888888888888,CR12,VC
2023-12-03 09:00:00,-0.8,72.09,36,1.8055555555555556,CR12,VC
2023-12-03 10:00:00,2.7,57.32,194,1.6944444444444444,CR12,VC
2023-12-03 11:00:00,5.6,48.2,351,1.3888888888888888,CR12,VC
2023-12-03 12:00:00,7.7,44.64,465,1.1944444444444444,CR12,VC
2023-12-03 13:00:00,9.2,41.86,523,1.8888888888888888,CR12,VC
2023-12-03 14:00:00,10.1,39.4,518,2.5,CR12,VC
2023-12-03 15:00:00,10.8,39.03,454,3.3055555555555554,CR12,VC
2023-12-03 16:00:00,11.1,34.47,289,3.5,CR12,VC
2023-12-03 17:00:00,10.5,35.87,123,2.8055555555555554,CR12,VC
2023-12-03 18:00:00,8.8,44.63,23,1.5,CR12,VC
2023-12-03 19:00:00,6.6,57.06,0,1.3055555555555556,CR12,VC
2023-12-03 20:00:00,4.8,64.64,0,0.8888888888888888,CR12,VC
2023-12-03 21:00:00,3.2,70.75,0,1.3888888888888888,CR12,VC
2023-12-03 22:00:00,2.4,68.53,0,1.6944444444444444,CR12,VC
2023-12-03 23:00:00,2.5,65.07,0,1.8055555555555556,CR12,VC
2023-12-04 00:00:00,2.9,60.47,0,1.8888888888888888,CR12,VC
2023-12-04 01:00:00,2.5,62.21,0,1.8055555555555556,CR12,VC
2023-12-04 02:00:00,2.3,60.78,0,1.8055555555555556,CR12,VC
2023-12-04 03:00:00,2.0,60.7,0,2.0,CR12,VC
2023-12-04 04:00:00,2.5,59.92,0,1.6944444444444444,CR12,VC
2023-12-04 05:00:00,3.6,59.31,0,1.6111111111111112,CR12,VC
2023-12-04 06:00:00,4.5,59.09,0,1.8055555555555556,CR12,VC
2023-12-04 07:00:00,4.9,57.89,0,2.1944444444444446,CR12,VC
2023-12-04 08:00:00,5.2,55.04,0,2.5,CR12,VC
2023-12-04 09:00:00,5.8,56.86,11,2.8055555555555554,CR12,VC
2023-12-04 10:00:00,6.9,53.88,25,3.0,CR12,VC
2023-12-04 11:00:00,8.1,51.88,66,3.1944444444444446,CR12,VC
2023-12-04 12:00:00,9.1,51.03,134,2.6944444444444446,CR12,VC
2023-12-04 13:00:00,10.7,50.37,95,2.8055555555555554,CR12,VC
2023-12-04 14:00:00,11.3,53.14,46,2.888888888888889,CR12,VC
2023-12-04 15:00:00,11.9,55.22,36,1.8888888888888888,CR12,VC
2023-12-04 16:00:00,11.7,63.48,64,0.8888888888888888,CR12,VC
2023-12-04 17:00:00,11.2,69.37,34,1.8055555555555556,CR12,VC
2023-12-04 18:00:00,10.1,76.73,13,1.1944444444444444,CR12,VC
2023-12-04 19:00:00,9.4,79.31,0,1.6111111111111112,CR12,VC
2023-12-04 20:00:00,8.1,86.6,0,1.1944444444444444,CR12,VC
2023-12-04 21:00:00,7.3,92.09,0,1.6111111111111112,CR12,VC
