"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (� C)";"TMIN  (� C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"MO22";"Molina Segura";"Campotejar";"24";"01/01/17";"1,44";"13,96";"4,04";"83,67";"46,23";"119,64";"2,00"
"MO22";"Molina Segura";"Campotejar";"24";"02/01/17";"1,28";"13,65";"3,61";"87,30";"49,89";"93,30";"1,77"
"MO22";"Molina Segura";"Campotejar";"24";"03/01/17";"2,30";"18,65";"5,09";"79,48";"26,85";"106,17";"2,23"
"MO22";"Molina Segura";"Campotejar";"24";"04/01/17";"2,52";"18,94";"9,45";"66,20";"38,26";"120,28";"2,81"
"MO22";"Molina Segura";"Campotejar";"24";"05/01/17";"2,44";"18,21";"8,21";"77,40";"30,17";"125,27";"2,72"
"MO22";"Molina Segura";"Campotejar";"24";"06/01/17";"1,07";"14,27";"4,87";"89,33";"57,88";"100,40";"1,42"
"MO22";"Molina Segura";"Campotejar";"24";"07/01/17";"1,12";"14,34";"4,53";"90,58";"49,21";"122,42";"1,29"
"MO22";"Molina Segura";"Campotejar";"24";"08/01/17";"1,43";"14,37";"3,38";"88,07";"44,53";"127,16";"1,83"
"MO22";"Molina Segura";"Campotejar";"24";"09/01/17";"1,67";"14,83";"4,92";"79,47";"40,83";"117,66";"2,00"
"MO22";"Molina Segura";"Campotejar";"24";"10/01/17";"2,22";"15,91";"5,28";"73,22";"31,70";"50,33";"2,50"
"MO22";"Molina Segura";"Campotejar";"24";"11/01/17";"1,60";"16,44";"6,25";"83,28";"31,93";"110,40";"1,59"
"MO22";"Molina Segura";"Campotejar";"24";"12/01/17";"1,38";"18,95";"4,33";"89,68";"42,14";"126,09";"1,15"
"MO22";"Molina Segura";"Campotejar";"24";"13/01/17";"2,51";"16,91";"8,01";"88,87";"30,84";"130,37";"3,44"
"MO22";"Molina Segura";"Campotejar";"24";"14/01/17";"2,96";"12,47";"5,32";"47,21";"25,81";"136,44";"3,85"
"MO22";"Molina Segura";"Campotejar";"24";"15/01/17";"3,22";"13,45";"5,21";"46,95";"29,44";"120,62";"4,47"
"MO22";"Molina Segura";"Campotejar";"24";"16/01/17";"4,42";"16,63";"9,33";"43,88";"28,77";"129,52";"5,93"
"MO22";"Molina Segura";"Campotejar";"24";"17/01/17";"2,92";"14,49";"4,76";"76,55";"21,08";"127,19";"3,96"
"MO22";"Molina Segura";"Campotejar";"24";"18/01/17";"1,21";"3,98";"-0,27";"86,62";"22,11";"34,71";"1,82"
"MO22";"Molina Segura";"Campotejar";"24";"19/01/17";"0,90";"6,36";"2,76";"88,95";"59,97";"14,94";"1,81"
"MO22";"Molina Segura";"Campotejar";"24";"20/01/17";"1,22";"13,27";"4,81";"91,33";"53,22";"100,71";"1,53"
"MO22";"Molina Segura";"Campotejar";"24";"21/01/17";"2,01";"10,79";"6,60";"71,24";"52,41";"23,21";"4,21"
"MO22";"Molina Segura";"Campotejar";"24";"22/01/17";"2,91";"14,60";"9,42";"57,35";"34,02";"147,28";"3,55"
"MO22";"Molina Segura";"Campotejar";"24";"23/01/17";"2,01";"13,63";"6,95";"63,54";"38,44";"99,10";"2,23"
"MO22";"Molina Segura";"Campotejar";"24";"24/01/17";"2,66";"15,26";"7,63";"55,90";"31,19";"94,86";"2,75"
"MO22";"Molina Segura";"Campotejar";"24";"25/01/17";"2,17";"16,94";"5,70";"74,47";"25,46";"139,18";"1,84"
"MO22";"Molina Segura";"Campotejar";"24";"26/01/17";"1,42";"13,12";"3,30";"81,17";"39,14";"105,50";"1,37"
"MO22";"Molina Segura";"Campotejar";"24";"27/01/17";"1,11";"12,99";"7,71";"90,43";"56,88";"61,72";"1,27"
"MO22";"Molina Segura";"Campotejar";"24";"28/01/17";"3,21";"14,91";"7,68";"64,51";"31,00";"153,94";"4,28"
"MO22";"Molina Segura";"Campotejar";"24";"29/01/17";"1,26";"15,43";"5,58";"79,88";"40,65";"112,85";"0,80"
"MO22";"Molina Segura";"Campotejar";"24";"30/01/17";"1,74";"19,75";"6,55";"84,37";"36,87";"148,86";"1,11"
"MO22";"Molina Segura";"Campotejar";"24";"31/01/17";"1,78";"18,10";"7,31";"85,22";"34,03";"143,80";"1,25"
"MO22";"Molina Segura";"Campotejar";"24";"01/02/17";"1,96";"19,92";"6,79";"82,37";"30,38";"141,35";"1,25"
"MO22";"Molina Segura";"Campotejar";"24";"02/02/17";"1,07";"14,62";"8,02";"87,17";"63,05";"60,97";"1,01"
"MO22";"Molina Segura";"Campotejar";"24";"03/02/17";"2,08";"19,91";"7,32";"90,43";"31,11";"106,16";"1,60"
"MO22";"Molina Segura";"Campotejar";"24";"04/02/17";"1,86";"19,69";"9,21";"68,68";"35,22";"108,42";"1,18"
"MO22";"Molina Segura";"Campotejar";"24";"05/02/17";"4,63";"18,73";"13,38";"62,00";"22,20";"156,88";"5,15"
"MO22";"Molina Segura";"Campotejar";"24";"06/02/17";"3,17";"19,42";"6,24";"66,29";"27,56";"123,73";"2,93"
"MO22";"Molina Segura";"Campotejar";"24";"07/02/17";"4,67";"20,73";"12,79";"51,66";"31,01";"156,21";"4,76"
"MO22";"Molina Segura";"Campotejar";"24";"08/02/17";"4,40";"14,60";"9,57";"51,06";"24,97";"175,52";"6,06"
"MO22";"Molina Segura";"Campotejar";"24";"09/02/17";"3,85";"16,52";"7,48";"54,73";"13,45";"150,54";"3,44"
"MO22";"Molina Segura";"Campotejar";"24";"10/02/17";"1,30";"13,04";"2,04";"87,73";"49,58";"103,38";"1,07"
"MO22";"Molina Segura";"Campotejar";"24";"11/02/17";"1,64";"15,70";"8,62";"74,88";"56,38";"85,57";"1,60"
"MO22";"Molina Segura";"Campotejar";"24";"12/02/17";"2,03";"16,69";"9,69";"69,87";"45,47";"88,21";"1,84"
"MO22";"Molina Segura";"Campotejar";"24";"13/02/17";"2,16";"18,39";"9,49";"77,12";"37,01";"103,58";"1,71"
"MO22";"Molina Segura";"Campotejar";"24";"14/02/17";"2,38";"18,93";"7,19";"74,25";"31,25";"168,32";"1,51"
"MO22";"Molina Segura";"Campotejar";"24";"15/02/17";"2,13";"17,15";"5,99";"89,00";"42,77";"164,18";"1,76"
"MO22";"Molina Segura";"Campotejar";"24";"16/02/17";"1,84";"16,92";"8,78";"90,10";"40,74";"113,13";"1,41"
"MO22";"Molina Segura";"Campotejar";"24";"17/02/17";"1,43";"15,72";"6,48";"91,18";"52,02";"107,68";"0,93"
"MO22";"Molina Segura";"Campotejar";"24";"18/02/17";"2,29";"17,83";"5,63";"91,93";"39,80";"170,08";"1,82"
"MO22";"Molina Segura";"Campotejar";"24";"19/02/17";"2,07";"15,56";"7,86";"87,02";"40,84";"142,53";"1,77"
"MO22";"Molina Segura";"Campotejar";"24";"20/02/17";"1,82";"14,99";"6,85";"79,96";"45,94";"113,57";"1,51"
"MO22";"Molina Segura";"Campotejar";"24";"21/02/17";"2,68";"17,02";"7,12";"78,23";"28,54";"176,30";"1,98"
"MO22";"Molina Segura";"Campotejar";"24";"22/02/17";"2,89";"17,92";"8,36";"61,06";"31,61";"127,26";"2,24"
"MO22";"Molina Segura";"Campotejar";"24";"23/02/17";"2,30";"20,35";"11,27";"76,69";"43,81";"116,31";"1,56"
"MO22";"Molina Segura";"Campotejar";"24";"24/02/17";"1,71";"18,22";"11,06";"88,08";"51,85";"71,92";"1,48"
"MO22";"Molina Segura";"Campotejar";"24";"25/02/17";"2,40";"18,80";"9,31";"90,53";"32,55";"194,44";"1,21"
"MO22";"Molina Segura";"Campotejar";"24";"26/02/17";"2,33";"20,20";"8,18";"91,58";"37,59";"192,23";"1,04"
"MO22";"Molina Segura";"Campotejar";"24";"27/02/17";"3,04";"21,37";"7,21";"92,30";"29,43";"193,56";"1,91"
"MO22";"Molina Segura";"Campotejar";"24";"28/02/17";"4,56";"21,51";"10,65";"54,26";"25,75";"208,70";"3,43"
"MO22";"Molina Segura";"Campotejar";"24";"01/03/17";"3,12";"20,20";"10,19";"75,61";"31,63";"205,55";"1,86"
"MO22";"Molina Segura";"Campotejar";"24";"02/03/17";"3,29";"22,39";"8,41";"83,93";"29,68";"206,58";"1,84"
"MO22";"Molina Segura";"Campotejar";"24";"03/03/17";"2,26";"17,52";"9,17";"88,20";"47,46";"150,94";"1,70"
"MO22";"Molina Segura";"Campotejar";"24";"04/03/17";"1,85";"12,93";"5,39";"71,53";"38,87";"100,28";"1,41"
"MO22";"Molina Segura";"Campotejar";"24";"05/03/17";"3,48";"20,41";"6,43";"72,18";"36,62";"155,16";"3,01"
"MO22";"Molina Segura";"Campotejar";"24";"06/03/17";"5,41";"22,88";"14,58";"58,36";"30,05";"189,44";"4,71"
"MO22";"Molina Segura";"Campotejar";"24";"07/03/17";"5,98";"24,89";"15,32";"56,32";"23,66";"206,35";"4,46"
"MO22";"Molina Segura";"Campotejar";"24";"08/03/17";"4,07";"23,81";"11,41";"79,44";"25,43";"224,75";"2,36"
"MO22";"Molina Segura";"Campotejar";"24";"09/03/17";"4,11";"28,27";"10,47";"80,74";"14,72";"232,04";"1,48"
"MO22";"Molina Segura";"Campotejar";"24";"10/03/17";"6,42";"32,05";"12,73";"65,38";"7,66";"239,57";"2,66"
"MO22";"Molina Segura";"Campotejar";"24";"11/03/17";"4,46";"29,65";"13,87";"79,32";"13,99";"230,84";"1,58"
"MO22";"Molina Segura";"Campotejar";"24";"12/03/17";"4,56";"23,84";"12,16";"80,40";"23,90";"198,13";"3,20"
"MO22";"Molina Segura";"Campotejar";"24";"13/03/17";"1,35";"12,06";"6,83";"91,02";"64,11";"20,15";"3,24"
"MO22";"Molina Segura";"Campotejar";"24";"14/03/17";"2,65";"18,75";"8,81";"92,50";"35,76";"147,26";"1,85"
"MO22";"Molina Segura";"Campotejar";"24";"15/03/17";"2,96";"17,91";"6,26";"89,28";"30,15";"243,95";"1,35"
"MO22";"Molina Segura";"Campotejar";"24";"16/03/17";"3,02";"18,04";"7,73";"89,70";"41,96";"243,93";"1,76"
"MO22";"Molina Segura";"Campotejar";"24";"17/03/17";"2,67";"17,47";"7,16";"91,37";"46,78";"205,29";"1,70"
"MO22";"Molina Segura";"Campotejar";"24";"18/03/17";"3,81";"21,33";"8,30";"92,00";"24,37";"249,44";"2,02"
"MO22";"Molina Segura";"Campotejar";"24";"19/03/17";"4,19";"23,23";"8,07";"84,37";"22,22";"253,35";"2,08"
"MO22";"Molina Segura";"Campotejar";"24";"20/03/17";"3,05";"22,76";"9,28";"83,58";"23,50";"228,87";"0,81"
"MO22";"Molina Segura";"Campotejar";"24";"21/03/17";"4,44";"24,96";"11,11";"85,83";"24,81";"211,46";"2,57"
"MO22";"Molina Segura";"Campotejar";"24";"22/03/17";"3,91";"21,29";"10,32";"69,65";"27,52";"234,45";"1,98"
"MO22";"Molina Segura";"Campotejar";"24";"23/03/17";"4,17";"15,76";"8,28";"51,53";"18,81";"233,53";"2,91"
"MO22";"Molina Segura";"Campotejar";"24";"24/03/17";"2,79";"15,25";"5,97";"77,02";"24,14";"189,82";"1,49"
"MO22";"Molina Segura";"Campotejar";"24";"25/03/17";"3,39";"17,88";"4,21";"79,46";"26,64";"269,41";"1,53"
"MO22";"Molina Segura";"Campotejar";"24";"26/03/17";"3,61";"20,03";"4,82";"88,77";"25,58";"266,46";"1,60"
"MO22";"Molina Segura";"Campotejar";"24";"27/03/17";"3,92";"21,13";"8,61";"88,80";"24,87";"265,61";"1,81"
"MO22";"Molina Segura";"Campotejar";"24";"28/03/17";"3,99";"23,04";"9,13";"76,90";"25,05";"263,53";"1,50"
"MO22";"Molina Segura";"Campotejar";"24";"29/03/17";"3,95";"23,30";"9,10";"87,42";"27,24";"260,75";"1,54"
"MO22";"Molina Segura";"Campotejar";"24";"30/03/17";"3,63";"21,38";"8,10";"87,65";"23,79";"268,66";"1,19"
"MO22";"Molina Segura";"Campotejar";"24";"31/03/17";"3,71";"24,60";"8,99";"83,13";"26,25";"244,49";"1,13"
"MO22";"Molina Segura";"Campotejar";"24";"01/04/17";"5,57";"23,30";"13,10";"53,57";"15,29";"289,12";"2,68"
"MO22";"Molina Segura";"Campotejar";"24";"02/04/17";"5,42";"23,46";"10,71";"71,21";"14,14";"289,89";"2,68"
"MO22";"Molina Segura";"Campotejar";"24";"03/04/17";"3,98";"20,93";"8,65";"76,52";"24,89";"284,20";"1,45"
"MO22";"Molina Segura";"Campotejar";"24";"04/04/17";"4,19";"23,05";"7,76";"85,63";"20,68";"282,19";"1,48"
"MO22";"Molina Segura";"Campotejar";"24";"05/04/17";"3,49";"21,10";"6,13";"86,98";"27,43";"253,11";"1,15"
"MO22";"Molina Segura";"Campotejar";"24";"06/04/17";"3,64";"20,01";"10,44";"79,34";"33,24";"235,98";"1,64"
"MO22";"Molina Segura";"Campotejar";"24";"07/04/17";"4,00";"20,43";"7,66";"82,57";"25,57";"288,67";"1,53"
"MO22";"Molina Segura";"Campotejar";"24";"08/04/17";"4,19";"21,53";"8,51";"85,10";"25,60";"294,79";"1,58"
"MO22";"Molina Segura";"Campotejar";"24";"09/04/17";"3,27";"20,45";"6,98";"89,77";"40,94";"237,23";"1,20"
"MO22";"Molina Segura";"Campotejar";"24";"10/04/17";"3,97";"21,79";"7,93";"89,27";"31,48";"297,92";"1,23"
"MO22";"Molina Segura";"Campotejar";"24";"11/04/17";"4,49";"26,00";"8,24";"87,20";"16,44";"298,03";"1,18"
"MO22";"Molina Segura";"Campotejar";"24";"12/04/17";"4,48";"25,57";"8,07";"84,62";"27,57";"294,43";"1,36"
"MO22";"Molina Segura";"Campotejar";"24";"13/04/17";"5,09";"31,22";"10,24";"88,30";"13,05";"262,44";"1,38"
"MO22";"Molina Segura";"Campotejar";"24";"14/04/17";"5,23";"29,72";"15,28";"75,60";"17,65";"239,02";"1,79"
"MO22";"Molina Segura";"Campotejar";"24";"15/04/17";"5,42";"28,53";"13,81";"82,07";"20,37";"273,08";"1,97"
"MO22";"Molina Segura";"Campotejar";"24";"16/04/17";"3,04";"22,21";"13,10";"90,75";"49,25";"193,15";"1,01"
"MO22";"Molina Segura";"Campotejar";"24";"17/04/17";"4,55";"25,92";"11,51";"91,10";"29,56";"297,75";"1,24"
"MO22";"Molina Segura";"Campotejar";"24";"18/04/17";"4,57";"25,24";"11,01";"82,72";"31,67";"278,89";"1,59"
"MO22";"Molina Segura";"Campotejar";"24";"19/04/17";"2,97";"18,68";"13,30";"87,52";"44,28";"152,51";"2,05"
"MO22";"Molina Segura";"Campotejar";"24";"20/04/17";"3,88";"17,65";"9,61";"74,87";"32,62";"244,53";"2,17"
"MO22";"Molina Segura";"Campotejar";"24";"21/04/17";"4,11";"17,52";"9,07";"71,08";"33,97";"289,67";"1,98"
"MO22";"Molina Segura";"Campotejar";"24";"22/04/17";"3,47";"18,44";"8,37";"78,06";"35,05";"237,79";"1,36"
"MO22";"Molina Segura";"Campotejar";"24";"23/04/17";"4,30";"22,60";"7,67";"84,52";"22,74";"286,94";"1,37"
"MO22";"Molina Segura";"Campotejar";"24";"24/04/17";"4,45";"24,24";"8,86";"86,75";"22,86";"285,25";"1,34"
"MO22";"Molina Segura";"Campotejar";"24";"25/04/17";"3,80";"24,85";"12,84";"85,43";"32,72";"228,19";"1,04"
"MO22";"Molina Segura";"Campotejar";"24";"26/04/17";"4,57";"25,71";"12,14";"80,55";"27,42";"255,37";"1,55"
"MO22";"Molina Segura";"Campotejar";"24";"27/04/17";"1,22";"16,59";"11,04";"89,38";"71,99";"38,55";"1,19"
"MO22";"Molina Segura";"Campotejar";"24";"28/04/17";"1,29";"12,57";"10,44";"87,92";"65,67";"56,68";"0,92"
"MO22";"Molina Segura";"Campotejar";"24";"29/04/17";"1,58";"14,91";"10,44";"88,27";"62,36";"82,50";"0,86"
"MO22";"Molina Segura";"Campotejar";"24";"30/04/17";"4,22";"23,98";"9,92";"90,22";"34,32";"285,17";"1,05"
"MO22";"Molina Segura";"Campotejar";"24";"01/05/17";"5,48";"22,07";"12,13";"78,64";"16,64";"336,97";"2,23"
"MO22";"Molina Segura";"Campotejar";"24";"02/05/17";"4,79";"23,82";"9,03";"89,35";"31,37";"330,08";"1,40"
"MO22";"Molina Segura";"Campotejar";"24";"03/05/17";"4,87";"23,93";"9,62";"90,72";"24,29";"336,40";"1,26"
"MO22";"Molina Segura";"Campotejar";"24";"04/05/17";"4,48";"24,06";"9,22";"85,92";"31,57";"287,48";"1,37"
"MO22";"Molina Segura";"Campotejar";"24";"05/05/17";"4,57";"24,26";"14,69";"87,22";"44,31";"284,74";"1,60"
"MO22";"Molina Segura";"Campotejar";"24";"06/05/17";"5,70";"26,75";"14,50";"87,98";"18,59";"343,89";"1,58"
"MO22";"Molina Segura";"Campotejar";"24";"07/05/17";"5,74";"26,81";"12,43";"74,77";"24,01";"338,24";"1,75"
"MO22";"Molina Segura";"Campotejar";"24";"08/05/17";"5,83";"28,85";"10,88";"77,80";"14,87";"335,37";"1,52"
"MO22";"Molina Segura";"Campotejar";"24";"09/05/17";"5,45";"27,40";"12,28";"82,12";"23,40";"328,49";"1,42"
"MO22";"Molina Segura";"Campotejar";"24";"10/05/17";"5,25";"27,57";"13,72";"81,03";"25,75";"301,89";"1,43"
"MO22";"Molina Segura";"Campotejar";"24";"11/05/17";"3,47";"25,37";"14,29";"91,13";"25,20";"159,75";"1,19"
"MO22";"Molina Segura";"Campotejar";"24";"12/05/17";"4,98";"25,61";"15,56";"53,22";"26,31";"254,36";"1,58"
"MO22";"Molina Segura";"Campotejar";"24";"13/05/17";"5,14";"27,10";"14,67";"67,93";"24,24";"301,39";"1,20"
"MO22";"Molina Segura";"Campotejar";"24";"14/05/17";"6,41";"29,18";"16,73";"61,29";"20,22";"345,41";"1,74"
"MO22";"Molina Segura";"Campotejar";"24";"15/05/17";"5,69";"27,82";"13,61";"71,66";"25,47";"329,83";"1,52"
"MO22";"Molina Segura";"Campotejar";"24";"16/05/17";"5,07";"27,63";"14,42";"82,28";"21,88";"285,97";"1,27"
"MO22";"Molina Segura";"Campotejar";"24";"17/05/17";"5,66";"27,93";"12,95";"70,19";"16,78";"312,63";"1,53"
"MO22";"Molina Segura";"Campotejar";"24";"18/05/17";"5,42";"28,59";"11,39";"77,31";"18,89";"327,46";"1,14"
"MO22";"Molina Segura";"Campotejar";"24";"19/05/17";"4,66";"24,23";"14,27";"86,92";"38,30";"287,41";"1,44"
"MO22";"Molina Segura";"Campotejar";"24";"20/05/17";"5,42";"25,11";"11,76";"83,33";"25,07";"352,88";"1,35"
"MO22";"Molina Segura";"Campotejar";"24";"21/05/17";"4,07";"24,60";"11,12";"87,93";"31,20";"239,87";"1,12"
"MO22";"Molina Segura";"Campotejar";"24";"22/05/17";"5,94";"28,18";"14,60";"78,45";"19,11";"331,87";"1,61"
"MO22";"Molina Segura";"Campotejar";"24";"23/05/17";"5,86";"28,11";"13,34";"85,75";"22,13";"348,33";"1,46"
"MO22";"Molina Segura";"Campotejar";"24";"24/05/17";"5,79";"27,72";"12,44";"76,77";"26,07";"350,42";"1,42"
"MO22";"Molina Segura";"Campotejar";"24";"25/05/17";"6,05";"30,15";"14,35";"73,89";"15,99";"324,69";"1,48"
"MO22";"Molina Segura";"Campotejar";"24";"26/05/17";"6,21";"29,33";"15,48";"66,92";"21,01";"330,94";"1,68"
"MO22";"Molina Segura";"Campotejar";"24";"27/05/17";"6,31";"28,44";"15,97";"72,44";"25,29";"343,39";"1,88"
"MO22";"Molina Segura";"Campotejar";"24";"28/05/17";"6,41";"28,17";"16,08";"65,54";"19,69";"335,12";"1,96"
"MO22";"Molina Segura";"Campotejar";"24";"29/05/17";"5,66";"27,13";"15,77";"65,55";"28,28";"317,64";"1,54"
"MO22";"Molina Segura";"Campotejar";"24";"30/05/17";"5,10";"26,74";"16,92";"80,33";"35,23";"295,30";"1,30"
"MO22";"Molina Segura";"Campotejar";"24";"31/05/17";"5,55";"27,28";"16,40";"83,02";"33,32";"335,99";"1,25"
"MO22";"Molina Segura";"Campotejar";"24";"01/06/17";"5,75";"28,86";"15,40";"86,77";"29,73";"338,00";"1,31"
"MO22";"Molina Segura";"Campotejar";"24";"02/06/17";"5,92";"29,42";"14,92";"87,00";"29,18";"340,14";"1,44"
"MO22";"Molina Segura";"Campotejar";"24";"03/06/17";"5,95";"30,84";"15,55";"76,37";"21,90";"333,56";"1,23"
"MO22";"Molina Segura";"Campotejar";"24";"04/06/17";"4,03";"27,73";"18,28";"85,55";"38,53";"199,71";"1,20"
"MO22";"Molina Segura";"Campotejar";"24";"05/06/17";"7,32";"29,29";"17,03";"80,21";"17,41";"361,86";"2,61"
"MO22";"Molina Segura";"Campotejar";"24";"06/06/17";"6,93";"33,21";"15,19";"84,77";"15,79";"356,42";"1,66"
"MO22";"Molina Segura";"Campotejar";"24";"07/06/17";"5,94";"27,18";"18,71";"86,32";"41,10";"342,49";"1,94"
"MO22";"Molina Segura";"Campotejar";"24";"08/06/17";"6,09";"28,28";"16,70";"89,00";"32,31";"355,69";"1,63"
"MO22";"Molina Segura";"Campotejar";"24";"09/06/17";"5,31";"28,00";"16,17";"84,12";"37,23";"308,01";"1,27"
"MO22";"Molina Segura";"Campotejar";"24";"10/06/17";"5,79";"29,81";"17,13";"89,30";"26,15";"328,84";"1,23"
"MO22";"Molina Segura";"Campotejar";"24";"11/06/17";"6,66";"32,96";"15,65";"88,68";"12,11";"362,15";"1,34"
"MO22";"Molina Segura";"Campotejar";"24";"12/06/17";"6,58";"31,77";"15,50";"69,33";"18,29";"356,94";"1,44"
"MO22";"Molina Segura";"Campotejar";"24";"13/06/17";"6,83";"32,04";"17,22";"68,81";"19,28";"352,43";"1,65"
"MO22";"Molina Segura";"Campotejar";"24";"14/06/17";"6,81";"33,63";"17,88";"71,98";"20,53";"345,57";"1,53"
"MO22";"Molina Segura";"Campotejar";"24";"15/06/17";"6,45";"35,36";"17,81";"74,87";"21,09";"336,24";"1,14"
"MO22";"Molina Segura";"Campotejar";"24";"16/06/17";"6,92";"34,81";"21,88";"66,60";"17,18";"346,18";"1,34"
"MO22";"Molina Segura";"Campotejar";"24";"17/06/17";"6,55";"33,37";"18,78";"70,57";"27,99";"342,37";"1,37"
"MO22";"Molina Segura";"Campotejar";"24";"18/06/17";"6,69";"33,84";"19,81";"73,74";"20,94";"338,96";"1,41"
"MO22";"Molina Segura";"Campotejar";"24";"19/06/17";"6,26";"31,47";"18,87";"77,87";"35,09";"337,73";"1,45"
"MO22";"Molina Segura";"Campotejar";"24";"20/06/17";"6,56";"33,03";"19,63";"85,22";"22,91";"342,10";"1,40"
"MO22";"Molina Segura";"Campotejar";"24";"21/06/17";"6,64";"33,74";"18,57";"75,35";"18,30";"340,70";"1,38"
"MO22";"Molina Segura";"Campotejar";"24";"22/06/17";"6,80";"34,51";"18,30";"77,88";"19,12";"336,04";"1,52"
"MO22";"Molina Segura";"Campotejar";"24";"23/06/17";"7,49";"37,70";"19,02";"67,59";"15,36";"339,51";"1,61"
"MO22";"Molina Segura";"Campotejar";"24";"24/06/17";"7,21";"37,60";"19,02";"79,17";"13,24";"333,67";"1,50"
"MO22";"Molina Segura";"Campotejar";"24";"25/06/17";"5,95";"33,21";"19,78";"82,20";"22,57";"278,95";"1,48"
"MO22";"Molina Segura";"Campotejar";"24";"26/06/17";"6,84";"34,93";"20,86";"71,50";"22,93";"339,79";"1,41"
"MO22";"Molina Segura";"Campotejar";"24";"27/06/17";"6,17";"35,94";"20,62";"83,22";"7,58";"243,74";"1,56"
"MO22";"Molina Segura";"Campotejar";"24";"28/06/17";"8,92";"32,25";"23,50";"36,32";"16,38";"358,24";"3,03"
"MO22";"Molina Segura";"Campotejar";"24";"29/06/17";"8,14";"31,49";"22,16";"38,26";"11,62";"350,48";"2,43"
"MO22";"Molina Segura";"Campotejar";"24";"30/06/17";"8,20";"29,02";"18,37";"38,82";"11,42";"372,29";"2,84"
"MO22";"Molina Segura";"Campotejar";"24";"01/07/17";"5,25";"24,79";"15,34";"67,82";"37,69";"294,46";"1,82"
"MO22";"Molina Segura";"Campotejar";"24";"02/07/17";"6,13";"28,42";"15,04";"80,72";"27,51";"361,44";"1,48"
"MO22";"Molina Segura";"Campotejar";"24";"03/07/17";"6,13";"29,30";"15,53";"79,61";"25,06";"361,79";"1,29"
"MO22";"Molina Segura";"Campotejar";"24";"04/07/17";"6,26";"29,33";"15,88";"81,65";"32,53";"363,33";"1,55"
"MO22";"Molina Segura";"Campotejar";"24";"05/07/17";"5,94";"29,60";"17,65";"87,27";"39,23";"339,44";"1,48"
"MO22";"Molina Segura";"Campotejar";"24";"06/07/17";"5,60";"32,60";"21,17";"69,55";"25,46";"257,70";"1,37"
"MO22";"Molina Segura";"Campotejar";"24";"07/07/17";"4,06";"28,65";"20,55";"89,20";"46,05";"181,86";"1,68"
"MO22";"Molina Segura";"Campotejar";"24";"08/07/17";"6,72";"33,47";"19,18";"91,58";"19,05";"349,20";"1,47"
"MO22";"Molina Segura";"Campotejar";"24";"09/07/17";"7,39";"36,59";"19,84";"60,11";"16,48";"348,73";"1,60"
"MO22";"Molina Segura";"Campotejar";"24";"10/07/17";"7,09";"34,80";"19,66";"69,13";"22,04";"350,10";"1,60"
"MO22";"Molina Segura";"Campotejar";"24";"11/07/17";"6,53";"33,31";"18,53";"71,56";"25,19";"339,81";"1,41"
"MO22";"Molina Segura";"Campotejar";"24";"12/07/17";"6,74";"36,50";"19,82";"80,69";"24,78";"332,83";"1,35"
"MO22";"Molina Segura";"Campotejar";"24";"13/07/17";"5,88";"35,30";"22,61";"87,97";"34,52";"289,08";"1,19"
"MO22";"Molina Segura";"Campotejar";"24";"14/07/17";"5,51";"31,65";"24,22";"84,58";"45,36";"256,54";"1,90"
"MO22";"Molina Segura";"Campotejar";"24";"15/07/17";"6,05";"30,92";"20,37";"87,15";"40,28";"329,81";"1,49"
"MO22";"Molina Segura";"Campotejar";"24";"16/07/17";"6,52";"32,79";"19,65";"85,42";"19,20";"343,69";"1,40"
"MO22";"Molina Segura";"Campotejar";"24";"17/07/17";"6,14";"32,48";"17,83";"72,70";"26,63";"322,49";"1,36"
"MO22";"Molina Segura";"Campotejar";"24";"18/07/17";"6,47";"33,36";"21,28";"76,72";"21,58";"319,45";"1,50"
"MO22";"Molina Segura";"Campotejar";"24";"19/07/17";"6,37";"34,39";"20,91";"76,19";"31,35";"317,65";"1,42"
"MO22";"Molina Segura";"Campotejar";"24";"20/07/17";"7,08";"33,40";"21,68";"86,08";"22,03";"333,47";"2,07"
"MO22";"Molina Segura";"Campotejar";"24";"21/07/17";"5,52";"32,54";"22,37";"84,98";"36,77";"269,39";"1,43"
"MO22";"Molina Segura";"Campotejar";"24";"22/07/17";"6,23";"32,55";"20,11";"86,07";"32,21";"330,56";"1,42"
"MO22";"Molina Segura";"Campotejar";"24";"23/07/17";"6,05";"33,54";"21,21";"76,83";"28,33";"296,83";"1,42"
"MO22";"Molina Segura";"Campotejar";"24";"24/07/17";"6,47";"34,19";"19,20";"81,72";"28,64";"330,76";"1,48"
"MO22";"Molina Segura";"Campotejar";"24";"25/07/17";"5,64";"30,83";"21,46";"82,05";"38,88";"288,47";"1,58"
"MO22";"Molina Segura";"Campotejar";"24";"26/07/17";"6,52";"34,34";"22,05";"73,39";"25,06";"320,45";"1,46"
"MO22";"Molina Segura";"Campotejar";"24";"27/07/17";"6,71";"36,42";"21,52";"83,83";"19,15";"309,82";"1,54"
"MO22";"Molina Segura";"Campotejar";"24";"28/07/17";"6,81";"36,91";"20,57";"79,66";"20,56";"309,50";"1,61"
"MO22";"Molina Segura";"Campotejar";"24";"29/07/17";"6,23";"35,00";"19,72";"78,16";"28,80";"313,19";"1,35"
